timestamp,value
20250812_221045,3.606818469199737
20250812_221049,3.9236992945192686
20250812_221053,3.921137991471888
20250812_221057,3.527045479109918
20250812_221102,3.5564461978751796
20250812_221109,3.857902611641318
20250812_221113,3.3645947820568733
20250812_221118,3.8313981675616477
20250812_221122,3.6556236572438188
20250812_221128,3.3852142508155083
20250812_221133,3.299981201788855
20250812_221138,3.936903538183602
20250812_221144,3.6992959806537016
20250812_221148,3.9078054694122932
20250812_221153,3.7271272489931597
20250812_221159,3.7829913822502985
20250812_221204,3.448778210407496
20250812_221210,3.695513283091232
20250812_221215,3.873145096635335
20250812_221219,3.5116273280373616
20250812_221224,3.1923205621885318
20250812_221228,3.8923660595713687
20250812_221232,3.8908467478448783
20250812_221235,3.430313976493015
20250812_221239,3.7214224669281606
20250812_221242,3.529902746215307
20250812_221246,3.624968145907337
20250812_221249,3.9295773865430923
20250812_221254,3.370125785831549
20250812_221257,3.19619544254922
20250812_221301,3.9707177328729895
20250812_221305,3.5666712437420336
20250812_221310,3.9433527670775943
20250812_221314,3.7601252163083556
20250812_221319,3.784137780560769
20250812_221322,3.7677244281306965
20250812_221326,3.504968488513726
20250812_221331,3.8100146151212355
20250812_221335,3.4123762943372737
20250812_221339,4.00247928759597
20250812_221342,3.784933199842938
20250812_221346,3.687954342065813
20250812_221350,4.142212222365453
20250812_221353,3.8778509417935085
20250812_221357,3.8173726358758113
20250812_221400,4.1055321579112105
20250812_221404,3.9804990925232286
20250812_221409,3.830312402941046
20250812_221414,3.689569931865137
20250812_221418,3.95909586414211
20250812_221422,3.8636984236313343
20250812_221426,3.5908238498981166
20250812_221433,3.3813407364868784
20250812_221438,3.9118968575909845
20250812_221443,3.8261269854758115
20250812_221448,3.8307218032089896
20250812_221454,3.8317561983318242
20250812_221459,4.005076881468829
20250812_221504,3.7205473457546434
20250812_221508,3.96496589397782
20250812_221512,3.935611319099766
20250812_221516,3.9170516203674675
20250812_221520,3.9398486318968606
20250812_221523,3.927580309371562
20250812_221527,3.3493955411608676
20250812_221531,3.975522161307726
20250812_221536,3.676119383981023
20250812_221541,3.9036971686268127
20250812_221545,3.7891434009599734
20250812_221550,3.7951010731802177
20250812_221554,3.61785117864099
20250812_221558,3.8447205104552244
20250812_221603,3.829380411756578
20250812_221607,3.6300719300690134
20250812_221611,3.9491825577851505
20250812_221615,3.5656163377211816
20250812_221619,3.9894698121247076
20250812_221623,3.6774582225507055
20250812_221627,3.1196993888347424
20250812_221631,3.778952054546373
20250812_221635,3.5830741009482883
20250812_221639,3.8619746354746636
20250812_221642,3.885833641495536
20250812_221646,3.64695773939339
20250812_221650,4.033510409914449
20250812_221654,3.886110211688397
20250812_221657,3.552857772978104
20250812_221701,3.9279622043262186
20250812_221706,3.8869084575411246
20250812_221710,3.6105530484368193
20250812_221714,3.68022974746025
20250812_221718,3.5047155945545603
20250812_221722,3.7604055864835653
20250812_221727,3.284368819001662
20250812_221731,3.831752834984855
20250812_221737,3.301947749531086
20250812_221741,3.7801592343487354
20250812_221746,3.371925077560538
20250812_221750,3.8662004547072044
20250812_221755,3.8083479405823835
20250812_221759,3.7301810543281197
20250812_221803,3.7247947374786206
20250812_221809,3.5731767494108944
20250812_221813,3.4432246414707266
20250812_221817,3.2526042187845317
20250812_221821,3.8213413415962845
20250812_221824,3.5410901293778716
20250812_221828,3.814280759948247
20250812_221832,3.571891948378599
20250812_221838,4.031016679248275
20250812_221844,4.052047401415494
20250812_221849,4.0550793509222425
20250812_221853,3.8024941487098056
20250812_221857,3.439517117948099
20250812_221900,3.8459019114207296
20250812_221904,3.893244373096728
20250812_221908,3.3209814122254198
20250812_221911,3.940441779619276
20250812_221915,3.7370796908612185
20250812_221919,4.079191159855364
20250812_221922,3.835253357998948
20250812_221926,3.5506579178780924
20250812_221930,3.9915487680282724
20250812_221936,3.7827793128949594
20250812_221940,3.8724946577360355
20250812_221945,3.4042640183792474
20250812_221949,3.644912714427033
20250812_221954,3.482524739064384
20250812_221957,3.431479477899195
20250812_222001,3.583698391885665
20250812_222006,3.0483190638882496
20250812_222010,3.9614145875096565
20250812_222013,3.9862142705602017
20250812_222017,3.684335042318212
