timestamp,value
20250810_184328,11128.160508269351
20250810_184331,11142.14930144924
20250810_184334,7682.070760883922
20250810_184337,7225.581003939476
20250810_184340,10784.96224932286
20250810_184343,10783.657100105884
20250810_184346,10780.358033099945
20250810_184349,10797.802854107067
20250810_184352,11154.283583498256
20250810_184354,11154.283583498256
20250810_184357,9035.905144485761
20250810_184400,10828.711316752622
20250810_184403,10828.711316752622
20250810_184406,10828.71131675262
20250810_184409,10829.396306510202
20250810_184412,10829.396306510202
20250810_184415,8687.437681395168
20250810_184418,5072.131384498729
20250810_184420,10701.49445090721
20250810_184423,10701.49445090721
20250810_184426,10700.69186810196
20250810_184429,10700.69186810196
20250810_184432,10346.037026075526
20250810_184435,10342.815297331126
20250810_184438,11498.748236325879
20250810_184441,9399.867620008927
20250810_184444,8805.939719611873
20250810_184447,8291.328925216125
20250810_184450,10912.365237598338
20250810_184453,10912.365237598338
20250810_184455,6411.358333333334
20250810_184458,7957.0458830007265
20250810_184501,10212.51497979886
20250810_184504,8780.063421817831
20250810_184507,8289.18288663118
20250810_184510,10222.476570674284
20250810_184513,10497.846236926747
20250810_184516,10495.910869574123
20250810_184518,8977.715642572432
20250810_184521,10271.285346262708
20250810_184524,8925.271278933307
20250810_184527,10458.415360391175
20250810_184529,9082.196049591887
20250810_184533,8508.74557294279
20250810_184535,8002.383430589213
20250810_184538,7930.7856972003865
20250810_184541,9790.903481502057
20250810_184544,8358.28133490503
20250810_184547,7911.083644212702
20250810_184550,10908.359150144839
20250810_184552,11043.568605850856
20250810_184555,11043.568605850856
20250810_184558,11036.489643349503
20250810_184601,11043.704995774498
20250810_184604,11633.090590480913
20250810_184607,9435.634509845222
20250810_184610,9624.777472638249
20250810_184613,9624.777472638249
20250810_184616,9636.145142320753
20250810_184619,9022.925431362783
20250810_184621,9021.983067762749
20250810_184625,9021.983067762749
20250810_184628,7642.934360631061
20250810_184631,3400.5181532587176
20250810_184634,3400.5181532587176
20250810_184637,3875.857630299534
20250810_184640,6386.973859889413
20250810_184643,6398.4142550393535
20250810_184646,6249.704018835152
20250810_184648,6222.536372157261
20250810_184651,8173.544959527465
20250810_184654,8173.544959527465
20250810_184657,8173.544959527466
20250810_184700,8169.14860183927
20250810_184703,8379.884174005136
20250810_184706,8376.597229102204
20250810_184709,8392.536213226676
20250810_184712,7295.082654665366
20250810_184715,6260.648663445388
20250810_184718,7140.462634794818
20250810_184720,9268.121677147768
20250810_184723,9268.121677147768
20250810_184726,9254.366218874467
20250810_184729,9271.717258799774
20250810_184732,8856.0871980156
20250810_184735,7270.8965186152145
20250810_184738,7127.522675049491
20250810_184741,8201.3457061966
20250810_184744,8214.41056481682
20250810_184747,6777.572715024057
20250810_184750,8439.001969226174
20250810_184753,8435.934819004924
20250810_184755,8432.665214516077
20250810_184758,6347.878962016907
20250810_184801,7321.779791694969
20250810_184804,8503.351298494117
20250810_184807,8502.942125536687
20250810_184810,7337.4529058845055
20250810_184813,6957.702270688157
20250810_184816,6563.214992495997
20250810_184819,7140.591419739265
20250810_184821,8740.694355079706
20250810_184824,8737.643400295892
