timestamp,value
"20250622_033854","61030400"
"20250622_033900","61390848"
"20250622_033906","61390848"
"20250622_033912","61640704"
"20250622_033918","61640704"
"20250622_033924","61968384"
"20250622_033930","61284352"
"20250622_033937","61284352"
"20250622_033943","61890560"
"20250622_033949","61890560"
"20250622_033955","61280256"
"20250622_034001","61300736"
"20250622_034007","61300736"
"20250622_034013","61640704"
"20250622_034019","61640704"
"20250622_034025","61947904"
"20250622_034031","61681664"
"20250622_034037","61681664"
"20250622_034043","61476864"
"20250622_034049","61476864"
"20250622_034055","62410752"
"20250622_034101","61665280"
"20250622_034107","61665280"
"20250622_034113","60768256"
"20250622_034119","60768256"
"20250622_034125","60456960"
"20250622_034131","61407232"
"20250622_034137","61407232"
"20250622_034143","61120512"
"20250622_034149","61120512"
"20250622_034155","60915712"
"20250622_034201","62078976"
"20250622_034207","62078976"
"20250622_034213","61513728"
"20250622_034219","61513728"
"20250622_034224","62013440"
"20250622_034230","61300736"
"20250622_034236","61300736"
"20250622_034242","61386752"
"20250622_034248","61386752"
"20250622_034254","60940288"
"20250622_034300","61558784"
"20250622_034307","61558784"
"20250622_034312","61038592"
"20250622_034318","61038592"
"20250622_034324","62439424"
"20250622_034330","61300736"
"20250622_034336","61300736"
"20250622_034342","59990016"
"20250622_034348","59990016"
"20250622_034354","61308928"
"20250622_034400","60784640"
"20250622_034406","60784640"
"20250622_034412","61456384"
"20250622_034418","61456384"
"20250622_034424","61419520"
"20250622_034430","61739008"
"20250622_034436","61739008"
"20250622_034442","61427712"
"20250622_034448","61427712"
"20250622_034454","61390848"
"20250622_034500","61411328"
"20250622_034506","61411328"
"20250622_034512","60383232"
"20250622_034518","60383232"
"20250622_034524","61018112"
"20250622_034530","60391424"
"20250622_034537","60391424"
"20250622_034543","60596224"
"20250622_034549","60596224"
"20250622_034554","62406656"
"20250622_034600","64077824"
"20250622_034607","64077824"
"20250622_034613","64475136"
"20250622_034619","64475136"
"20250622_034625","64856064"
"20250622_034630","64253952"
"20250622_034636","64253952"
"20250622_034642","62357504"
"20250622_034648","62357504"
"20250622_034654","61394944"
"20250622_034700","61472768"
"20250622_034706","61472768"
"20250622_034712","60448768"
"20250622_034718","60448768"
"20250622_034724","61784064"
"20250622_034730","61816832"
"20250622_034737","61816832"
"20250622_034743","61763584"
"20250622_034749","61763584"
"20250622_034755","61042688"
"20250622_034801","61374464"
"20250622_034807","61374464"
"20250622_034813","60116992"
"20250622_034819","60116992"
"20250622_034825","61349888"
"20250622_034831","60416000"
"20250622_034837","60416000"
"20250622_034843","60932096"
"20250622_034849","60932096"
"20250622_034854","60710912"
"20250622_034900","61153280"
"20250622_034907","61153280"
"20250622_034913","60534784"
"20250622_034918","60534784"
"20250622_034924","61624320"
"20250622_034930","61329408"
"20250622_034937","61329408"
"20250622_034943","61227008"
"20250622_034949","61227008"
"20250622_034954","62083072"
"20250622_035000","60583936"
"20250622_035007","60583936"
"20250622_035013","60538880"
"20250622_035019","60538880"
"20250622_035025","60948480"
"20250622_035030","61378560"
"20250622_035036","61378560"
"20250622_035042","61448192"
"20250622_035048","61448192"
"20250622_035054","61472768"
"20250622_035100","60968960"
"20250622_035107","60968960"
"20250622_035112","59965440"
"20250622_035118","59965440"
"20250622_035124","61579264"
"20250622_035130","61173760"
"20250622_035137","61173760"
"20250622_035142","61390848"
"20250622_035148","61390848"
"20250622_035154","61419520"
"20250622_035200","60547072"
"20250622_035207","60547072"
"20250622_035213","60321792"
"20250622_035219","60321792"
"20250622_035225","61276160"
"20250622_035231","61698048"
"20250622_035237","61698048"
"20250622_035243","60997632"
"20250622_035249","60997632"
"20250622_035255","61214720"
"20250622_035301","61415424"
"20250622_035307","61415424"
"20250622_035313","60907520"
"20250622_035319","60907520"
"20250622_035325","62242816"
"20250622_035331","61124608"
"20250622_035337","61124608"
"20250622_035342","60645376"
"20250622_035348","60645376"
"20250622_035354","60788736"
"20250622_035400","61333504"
"20250622_035406","61333504"
"20250622_035412","60801024"
"20250622_035418","60801024"
"20250622_035424","60960768"
"20250622_035430","60813312"
"20250622_035437","60813312"
"20250622_035442","61743104"
"20250622_035448","61743104"
"20250622_035454","61665280"
"20250622_035500","62197760"
"20250622_035507","62197760"
"20250622_035513","61132800"
"20250622_035519","61132800"
"20250622_035525","60698624"
"20250622_035531","61902848"
"20250622_035537","61902848"
"20250622_035542","60772352"
"20250622_035549","60772352"
"20250622_035555","61251584"
"20250622_035601","61407232"
"20250622_035607","61407232"
"20250622_035612","61177856"
"20250622_035618","61177856"
"20250622_035624","61292544"
"20250622_035630","60686336"
"20250622_035636","60686336"
"20250622_035642","61280256"
"20250622_035648","61280256"
"20250622_035654","61427712"
"20250622_035700","61820928"
"20250622_035707","61820928"
"20250622_035713","61112320"
"20250622_035719","61112320"
"20250622_035724","61317120"
"20250622_035730","63078400"
"20250622_035737","63078400"
"20250622_035743","64524288"
"20250622_035749","64524288"
"20250622_035755","65769472"
"20250622_035801","64200704"
"20250622_035807","64200704"
"20250622_035813","64524288"
"20250622_035819","64524288"
"20250622_035824","64782336"
"20250622_035830","64507904"
"20250622_035836","64507904"
"20250622_035842","61489152"
"20250622_035848","61489152"
