timestamp,value
"20250622_043854","3647.236769900749"
"20250622_043901","4032.607541846729"
"20250622_043908","4026.470708893994"
"20250622_043914","3665.8193394146747"
"20250622_043920","4152.146095777359"
"20250622_043926","3597.9894719196423"
"20250622_043933","3587.946242861966"
"20250622_043939","4119.502070131592"
"20250622_043946","3680.65859706905"
"20250622_043952","3912.3400990099017"
"20250622_043958","3417.2415215480373"
"20250622_044005","3876.727450695691"
"20250622_044011","4016.1129355667586"
"20250622_044018","3550.052032539533"
"20250622_044024","2762.5625"
"20250622_044030","3783.86759100156"
"20250622_044037","3783.86759100156"
"20250622_044043","4032.6450716676136"
"20250622_044049","3870.750085856852"
"20250622_044055","3272.4501613145258"
"20250622_044101","3354.2701256704177"
"20250622_044108","3023.122317023819"
"20250622_044114","3490.737808913245"
"20250622_044120","3952.3603112679834"
"20250622_044127","3952.3603112679834"
"20250622_044133","3766.228790366721"
"20250622_044139","3981.198526224535"
"20250622_044145","4005.417616667015"
"20250622_044151","3059.4336730026425"
"20250622_044158","3374.260456901809"
"20250622_044204","3679.004626735026"
"20250622_044210","4125.18406236466"
"20250622_044216","3560.24010502382"
"20250622_044222","3788.574250198588"
"20250622_044229","3080.5551280694326"
"20250622_044236","3445.7450297306746"
"20250622_044242","3979.8271451825444"
"20250622_044248","4106.08740168474"
"20250622_044254","3858.6318824217255"
"20250622_044300","3755.9750402260515"
"20250622_044307","3597.989277545041"
"20250622_044313","4102.258882741817"
"20250622_044320","3848.67190798866"
"20250622_044326","2762.0625"
"20250622_044332","3682.101792533545"
"20250622_044338","3249.0313902047114"
"20250622_044344","3550.86482254988"
"20250622_044351","3783.3022448060724"
"20250622_044357","3027.392012450325"
"20250622_044403","3980.9220679012346"
"20250622_044409","3971.5717556288646"
"20250622_044416","4246.341932999615"
"20250622_044422","4214.6600864608445"
"20250622_044428","4168.133070693806"
"20250622_044434","4058.9994249568713"
"20250622_044440","4156.476957612572"
"20250622_044447","3053.4375"
"20250622_044453","3797.7421082915025"
"20250622_044459","3864.586754241927"
"20250622_044506","3335.943491151249"
"20250622_044513","3983.522999147024"
"20250622_044519","4019.6728883663313"
"20250622_044525","3335.9644785459277"
"20250622_044531","3673.8750839489594"
"20250622_044538","3396.164592021582"
"20250622_044544","4047.63219953685"
"20250622_044550","3791.224332366014"
"20250622_044556","3570.6058846302753"
"20250622_044602","3784.243931726563"
"20250622_044608","3268.143480634827"
"20250622_044615","3074.5000000000005"
"20250622_044621","4219.281627341791"
"20250622_044627","4054.4611287137805"
"20250622_044633","3901.6136346459075"
"20250622_044640","4073.46685761922"
"20250622_044646","3635.9289933309115"
"20250622_044652","3804.513219840687"
"20250622_044658","3263.020981140929"
"20250622_044705","2761.8125000000005"
"20250622_044711","3881.545366540526"
"20250622_044717","3294.215798644724"
"20250622_044724","4015.6237778646846"
"20250622_044730","3810.8883092056794"
"20250622_044737","3473.729424558073"
"20250622_044743","3276.88651598538"
"20250622_044749","3793.804015995185"
"20250622_044755","2979.7593324549844"
"20250622_044802","3875.3989411632183"
"20250622_044808","3074.812499999999"
"20250622_044814","3280.528155637116"
"20250622_044820","4123.667377398721"
"20250622_044826","4353.186622328596"
"20250622_044833","4152.948922961152"
"20250622_044839","3459.233413288182"
"20250622_044845","2764.333333333334"
"20250622_044851","3793.6935509427985"
"20250622_044857","3962.8790089099357"
"20250622_044904","2763.479166666666"
"20250622_044910","3912.012257405516"
"20250622_044916","3912.012257405516"
"20250622_044922","3854.942931336433"
"20250622_044929","3215.815918027737"
"20250622_044935","3617.0112565966133"
"20250622_044942","4009.445472904746"
"20250622_044948","3354.724204698518"
"20250622_044954","2997.5408260022123"
"20250622_045000","3789.1586940666693"
"20250622_045007","3275.651907846754"
"20250622_045013","3876.229010722234"
"20250622_045019","3879.63633967982"
"20250622_045025","3334.7866781957528"
"20250622_045032","3908.048803556228"
"20250622_045038","4147.2935542932255"
"20250622_045044","4252.687949714665"
"20250622_045050","3885.138946339262"
"20250622_045056","3965.0429670847448"
"20250622_045103","3959.265390982944"
"20250622_045109","3270.4037085173054"
"20250622_045115","3057.666666666667"
"20250622_045121","3665.947291969288"
"20250622_045127","3273.9964273362393"
"20250622_045134","3843.499889675647"
"20250622_045140","4070.969532634456"
"20250622_045146","3579.3117572289707"
"20250622_045152","4096.4262508122165"
"20250622_045158","3914.7319450598143"
"20250622_045205","3748.72087890272"
"20250622_045211","4223.326284670184"
"20250622_045218","3424.88063898847"
"20250622_045224","3421.0312859621104"
"20250622_045230","3442.9295472440945"
"20250622_045237","2454.0624999999995"
"20250622_045243","3891.936892119636"
"20250622_045249","3912.178296630406"
"20250622_045256","3356.4469887766695"
"20250622_045302","3883.9250474561613"
"20250622_045308","3908.113845949711"
"20250622_045314","4119.4963147602975"
"20250622_045320","2800.033012991517"
"20250622_045327","2766.5416666666665"
"20250622_045333","3268.5365218060624"
"20250622_045339","3977.0688321732405"
"20250622_045345","3397.5335172156488"
"20250622_045352","3777.578283637918"
"20250622_045358","3241.382526094546"
"20250622_045404","3395.761594928617"
"20250622_045410","4264.329610018165"
"20250622_045417","4173.409397726778"
"20250622_045423","3439.4111718470876"
"20250622_045429","4141.042535266034"
"20250622_045436","3651.9200968809077"
"20250622_045442","3676.158620629755"
"20250622_045449","3097.5246106041536"
"20250622_045455","3434.4041276894295"
"20250622_045501","3674.5216306156403"
"20250622_045507","3396.1011443013617"
"20250622_045513","3944.981930009653"
"20250622_045520","3559.395368702532"
"20250622_045526","3687.676666362725"
"20250622_045532","2892.5505079313343"
"20250622_045538","2767.8125000000005"
"20250622_045545","3836.537626942106"
"20250622_045551","3982.2266517171215"
"20250622_045557","3078.457326577006"
"20250622_045603","3564.19866912531"
"20250622_045609","4171.370815385777"
"20250622_045616","4171.370815385777"
"20250622_045622","3898.256168448437"
"20250622_045628","3170.215141024357"
"20250622_045635","3603.091720993537"
"20250622_045641","3942.8412661914617"
"20250622_045647","3660.0187830433633"
"20250622_045653","4034.940464571541"
"20250622_045700","3853.9041302381675"
"20250622_045707","3853.9041302381675"
"20250622_045713","4068.3103325556567"
"20250622_045719","3893.5060189602323"
"20250622_045726","3428.2230456026064"
"20250622_045732","3863.1693009004966"
"20250622_045738","3916.269389928127"
"20250622_045744","4049.439823459514"
"20250622_045750","3866.9174083225817"
"20250622_045757","3353.07497824233"
"20250622_045803","3663.6823976882224"
"20250622_045809","3987.393895611342"
"20250622_045816","3588.895861768862"
"20250622_045822","3835.2420614263406"
"20250622_045828","3305.4289389207015"
"20250622_045834","3282.4900129508515"
"20250622_045840","3808.161946807365"
"20250622_045846","2818.418814401134"
"20250622_045853","3131.703418997669"
