timestamp,value
"20250619_040550","13.776669333155567"
"20250619_040556","10.973896652790756"
"20250619_040602","16.50943396226415"
"20250619_040608","14.223410213732794"
"20250619_040614","14.269943271076976"
"20250619_040620","17.89538085041297"
"20250619_040626","17.41713359886586"
"20250619_040632","18.072289156626503"
"20250619_040638","15.951807228915664"
"20250619_040644","13.553763699163767"
"20250619_040650","16.447552447552447"
"20250619_040656","16.957321882394183"
"20250619_040702","16.992909987669545"
"20250619_040708","13.70221533458666"
"20250619_040714","13.849777965461293"
"20250619_040720","18.85260510525378"
"20250619_040726","19.981060606060606"
"20250619_040732","18.46535805725813"
"20250619_040738","13.583333333333332"
"20250619_040744","17.714361443654195"
"20250619_040750","18.032693728335197"
"20250619_040756","17.895763538441965"
"20250619_040802","12.609528410277836"
"20250619_040808","12.66807238353875"
"20250619_040814","13.975381032829551"
"20250619_040820","17.808468108304563"
"20250619_040826","17.98967805357582"
"20250619_040832","16.880045665824024"
"20250619_040838","11.875000000000002"
"20250619_040844","15.802806707145443"
"20250619_040850","17.64141131290503"
"20250619_040856","16.183412002697235"
"20250619_040902","13.176588409526815"
"20250619_040908","13.465189735123456"
"20250619_040914","13.67803358309637"
"20250619_040920","16.836796941721904"
"20250619_040926","12.750000000000002"
"20250619_040932","16.951581533422047"
"20250619_040938","16.057598938966915"
"20250619_040944","16.17344089955138"
"20250619_040950","16.437657952301056"
"20250619_040956","14.27794147004481"
"20250619_041002","15.566815543779965"
"20250619_041008","13.235742243749181"
"20250619_041014","14.247837929039722"
"20250619_041020","17.260611753654672"
"20250619_041026","17.260611753654672"
"20250619_041032","16.315689622462532"
"20250619_041038","14.263884744383336"
"20250619_041044","15.350417313257559"
"20250619_041049","17.0215861354089"
"20250619_041056","15.712276381641999"
"20250619_041101","16.147233057387403"
"20250619_041107","14.344454889855479"
"20250619_041113","15.565195202857874"
"20250619_041119","16.342497806376134"
"20250619_041125","14.698480353046774"
"20250619_041131","17.954585460306284"
"20250619_041137","15.226924837176556"
"20250619_041143","16.146865547095025"
"20250619_041149","16.199467265841594"
"20250619_041155","17.719680464778506"
"20250619_041201","16.876261133644498"
"20250619_041207","12.749999999999996"
"20250619_041213","16.517922206474548"
"20250619_041219","16.692807528568228"
"20250619_041225","16.725311885938854"
"20250619_041231","16.1507402422611"
"20250619_041237","13.778191900455987"
"20250619_041243","15.785203163467612"
"20250619_041249","17.60291877456604"
"20250619_041255","16.61559414368403"
"20250619_041301","16.957625163423828"
"20250619_041307","15.456699031064499"
"20250619_041313","15.361335483004163"
"20250619_041319","17.53564269254548"
"20250619_041325","15.811642725996329"
"20250619_041331","16.59735420861482"
"20250619_041337","15.330502571233668"
"20250619_041343","17.135761589403973"
"20250619_041349","16.539774218955106"
"20250619_041355","16.740564507407807"
"20250619_041401","16.52124159633815"
"20250619_041407","15.07632592928377"
"20250619_041413","17.385826771653544"
"20250619_041419","17.110794244551027"
"20250619_041425","17.399246489325268"
"20250619_041431","17.54881394223011"
"20250619_041437","13.875"
"20250619_041443","16.961037822676076"
"20250619_041449","14.262310453242817"
"20250619_041455","14.219695544498217"
"20250619_041501","16.685410489724976"
"20250619_041507","11.875"
"20250619_041513","15.735420712298051"
"20250619_041519","15.735420712298051"
"20250619_041525","16.86357418231563"
"20250619_041531","17.316666354316986"
"20250619_041537","18.018415880937138"
"20250619_041543","15.543950437317783"
"20250619_041549","15.440160349854228"
"20250619_041555","11.875"
"20250619_041601","19.19864480154342"
"20250619_041607","15.673549631790696"
"20250619_041613","17.28977208936791"
"20250619_041619","15.08845065528197"
"20250619_041625","18.452654922800118"
"20250619_041631","17.648744150510936"
"20250619_041637","18.76010781671159"
"20250619_041643","16.5994681307369"
"20250619_041649","16.5994681307369"
"20250619_041655","17.2451115657107"
"20250619_041701","18.320610687022903"
"20250619_041707","15.231755725190837"
"20250619_041712","17.849803299864952"
"20250619_041718","14.75"
"20250619_041724","18.49568434032059"
"20250619_041730","18.381187805032646"
"20250619_041737","16.413818638946992"
"20250619_041743","17.056499655107544"
