timestamp,value
"20250622_021622","164.12005217399664"
"20250622_021628","144.10805074931187"
"20250622_021635","155.74668725903314"
"20250622_021642","178.94572060657137"
"20250622_021648","160.82879057329123"
"20250622_021654","155.82998742766583"
"20250622_021700","195.42590325271172"
"20250622_021707","171.10692419889543"
"20250622_021713","162.66833195506965"
"20250622_021720","166.52619485987066"
"20250622_021726","146.43022243994068"
"20250622_021732","165.58285336170647"
"20250622_021738","168.35659337612034"
"20250622_021745","166.16166979686025"
"20250622_021751","168.6013726275541"
"20250622_021757","183.422967980024"
"20250622_021804","182.23549372395013"
"20250622_021810","186.41751940905704"
"20250622_021816","134.5720482619007"
"20250622_021823","167.3150704204326"
"20250622_021829","135.43124352897408"
"20250622_021836","163.45919810485708"
"20250622_021842","174.71388051923273"
"20250622_021849","154.6937547610806"
"20250622_021855","166.14533602973148"
"20250622_021901","160.42284508790206"
"20250622_021908","157.82298512757833"
"20250622_021914","161.73504902741394"
"20250622_021920","177.00326751089736"
"20250622_021927","146.209777478435"
"20250622_021933","170.22507288443023"
"20250622_021939","148.918115957494"
"20250622_021946","141.82641228139937"
"20250622_021952","173.32034450167043"
"20250622_021958","165.3400586544057"
"20250622_022005","155.49559173425075"
"20250622_022011","142.49636790283563"
"20250622_022017","154.12013933873635"
"20250622_022024","166.58740654736414"
"20250622_022030","158.3059415145957"
"20250622_022037","167.1251331665767"
"20250622_022043","168.64335751006269"
"20250622_022049","176.6379100019501"
"20250622_022056","160.10006967563453"
"20250622_022102","180.9743031521458"
"20250622_022109","172.20183035951996"
"20250622_022115","184.11211663959983"
"20250622_022121","171.07916234516216"
"20250622_022128","164.53354872682445"
"20250622_022134","172.85871625424147"
"20250622_022140","185.1916005444034"
"20250622_022147","179.73028352230565"
"20250622_022153","191.07038734906678"
"20250622_022159","171.82228612601267"
"20250622_022206","168.85940330756978"
"20250622_022213","174.0614302312161"
"20250622_022219","159.95480043276882"
"20250622_022225","156.31437503309027"
"20250622_022232","174.17944719821247"
"20250622_022238","145.82700155271777"
"20250622_022244","164.12007539516148"
"20250622_022251","182.40494396618072"
"20250622_022257","163.27699275993535"
"20250622_022303","190.96756045316468"
"20250622_022309","167.72794670264133"
"20250622_022316","144.0503835367688"
"20250622_022322","180.0040997690439"
"20250622_022329","161.03537143592976"
"20250622_022336","154.3294311346322"
"20250622_022342","166.86547802966027"
"20250622_022348","138.57342851832246"
"20250622_022355","164.29043840379822"
"20250622_022401","177.6293403634685"
"20250622_022407","140.87626922978978"
"20250622_022413","149.74861132382443"
"20250622_022420","184.1018811661004"
"20250622_022426","178.79046191981493"
"20250622_022432","175.54617745912464"
"20250622_022439","170.7230897390203"
"20250622_022445","181.55643795992788"
"20250622_022451","172.854282152735"
"20250622_022458","163.40504467502504"
"20250622_022504","155.35744598256733"
"20250622_022510","175.3958082613388"
"20250622_022517","142.01550383862394"
"20250622_022523","171.96643006651948"
"20250622_022529","172.22383450834755"
"20250622_022536","159.38977725104988"
"20250622_022543","176.11363694964905"
"20250622_022549","149.8136976867851"
"20250622_022555","155.82391605503352"
"20250622_022602","177.9471472099474"
"20250622_022608","151.84345121400702"
"20250622_022614","153.656093013558"
"20250622_022621","177.68323748610996"
"20250622_022627","174.62471798077138"
"20250622_022633","185.0420625504232"
"20250622_022640","172.15112121614462"
"20250622_022646","156.63024704884117"
"20250622_022653","177.73961145818262"
"20250622_022659","157.30970509869982"
"20250622_022706","153.30401417249746"
"20250622_022712","177.65851870484477"
"20250622_022719","144.41609614429396"
"20250622_022725","165.41718749219294"
"20250622_022731","179.3147647600175"
"20250622_022738","153.0942703929776"
"20250622_022744","159.2591133817933"
"20250622_022750","176.6946790930942"
"20250622_022756","169.93107576434173"
"20250622_022803","164.8430230564921"
"20250622_022809","137.3023005375476"
"20250622_022816","155.4538434613751"
"20250622_022822","166.23616624601564"
"20250622_022829","137.15695581760679"
"20250622_022836","167.85291697948824"
"20250622_022842","159.5065883049409"
"20250622_022849","143.01250670417267"
"20250622_022855","152.28056653130693"
"20250622_022902","163.8087227606483"
"20250622_022908","154.0288243424273"
"20250622_022914","128.65468570891505"
"20250622_022921","156.55359099682383"
"20250622_022927","161.5563673029446"
"20250622_022934","157.65889884378305"
"20250622_022940","156.68093055795376"
"20250622_022947","156.81075198701396"
"20250622_022953","161.70935079782595"
"20250622_023000","157.1212310050098"
"20250622_023007","150.1020444633745"
"20250622_023013","140.47402225988992"
"20250622_023019","148.7843207549244"
"20250622_023026","132.41222637230825"
"20250622_023032","144.6367869648658"
"20250622_023039","129.8930862890325"
"20250622_023045","143.92889040937334"
"20250622_023052","162.66300803261882"
"20250622_023058","146.36890493268234"
"20250622_023105","164.52929636497913"
"20250622_023111","169.97934196345528"
"20250622_023118","154.66711462257956"
"20250622_023124","138.5262454600239"
"20250622_023131","168.66769145465136"
"20250622_023137","148.26547447085576"
"20250622_023143","164.43719954829018"
"20250622_023150","152.36318050365472"
"20250622_023156","134.4212263666879"
"20250622_023202","144.75026148786108"
"20250622_023208","141.2673498702604"
"20250622_023215","148.44217835177582"
"20250622_023221","129.7911562885693"
"20250622_023227","119.23282860574407"
"20250622_023233","142.12197317948832"
"20250622_023240","150.37704524250395"
"20250622_023246","127.78270086247025"
"20250622_023252","124.83547434584807"
