timestamp,value
"20250622_023622","6"
"20250622_023628","6"
"20250622_023635","6"
"20250622_023642","6"
"20250622_023648","6"
"20250622_023654","6"
"20250622_023700","6"
"20250622_023707","6"
"20250622_023713","6"
"20250622_023720","6"
"20250622_023726","6"
"20250622_023733","6"
"20250622_023739","6"
"20250622_023745","6"
"20250622_023751","6"
"20250622_023758","6"
"20250622_023804","6"
"20250622_023810","6"
"20250622_023816","6"
"20250622_023823","6"
"20250622_023829","6"
"20250622_023836","6"
"20250622_023842","6"
"20250622_023849","6"
"20250622_023855","6"
"20250622_023901","6"
"20250622_023907","6"
"20250622_023914","6"
"20250622_023920","6"
"20250622_023926","6"
"20250622_023932","6"
"20250622_023939","6"
"20250622_023945","6"
"20250622_023951","6"
"20250622_023958","6"
"20250622_024004","6"
"20250622_024010","6"
"20250622_024016","6"
"20250622_024023","6"
"20250622_024029","6"
"20250622_024036","6"
"20250622_024042","6"
"20250622_024049","6"
"20250622_024055","6"
"20250622_024101","6"
"20250622_024107","6"
"20250622_024114","6"
"20250622_024120","6"
"20250622_024126","6"
"20250622_024132","6"
"20250622_024139","6"
"20250622_024145","6"
"20250622_024151","6"
"20250622_024157","6"
"20250622_024203","6"
"20250622_024210","6"
"20250622_024216","6"
"20250622_024222","6"
"20250622_024228","6"
"20250622_024235","6"
"20250622_024241","6"
"20250622_024248","6"
"20250622_024254","6"
"20250622_024300","6"
"20250622_024307","6"
"20250622_024313","6"
"20250622_024319","6"
"20250622_024325","6"
"20250622_024332","6"
"20250622_024338","6"
"20250622_024344","6"
"20250622_024351","6"
"20250622_024357","6"
"20250622_024403","6"
"20250622_024409","6"
"20250622_024415","6"
"20250622_024422","6"
"20250622_024428","6"
"20250622_024434","6"
"20250622_024440","6"
"20250622_024447","6"
"20250622_024453","6"
"20250622_024459","6"
"20250622_024506","6"
"20250622_024512","6"
"20250622_024519","6"
"20250622_024525","6"
"20250622_024531","6"
"20250622_024537","6"
"20250622_024544","6"
"20250622_024550","6"
"20250622_024556","6"
"20250622_024602","6"
"20250622_024609","6"
"20250622_024615","6"
"20250622_024621","6"
"20250622_024628","6"
"20250622_024634","6"
"20250622_024640","6"
"20250622_024646","6"
"20250622_024653","6"
"20250622_024659","6"
"20250622_024706","6"
"20250622_024712","6"
"20250622_024718","6"
"20250622_024725","6"
"20250622_024731","6"
"20250622_024737","6"
"20250622_024743","6"
"20250622_024750","6"
"20250622_024756","6"
"20250622_024802","6"
"20250622_024809","6"
"20250622_024815","6"
"20250622_024821","6"
"20250622_024827","6"
"20250622_024833","6"
"20250622_024840","6"
"20250622_024846","6"
"20250622_024852","6"
"20250622_024858","6"
"20250622_024905","6"
"20250622_024912","6"
"20250622_024918","6"
"20250622_024924","6"
"20250622_024930","6"
"20250622_024937","6"
"20250622_024943","6"
"20250622_024949","6"
"20250622_024955","6"
"20250622_025002","6"
"20250622_025008","6"
"20250622_025014","6"
"20250622_025020","6"
"20250622_025027","6"
"20250622_025033","6"
"20250622_025040","6"
"20250622_025046","6"
"20250622_025052","6"
"20250622_025058","6"
"20250622_025105","6"
"20250622_025111","6"
"20250622_025117","6"
"20250622_025123","6"
"20250622_025130","6"
"20250622_025136","6"
"20250622_025143","6"
"20250622_025149","6"
"20250622_025155","6"
"20250622_025201","6"
"20250622_025208","6"
"20250622_025214","6"
"20250622_025220","6"
"20250622_025227","6"
"20250622_025233","6"
"20250622_025239","6"
"20250622_025245","6"
"20250622_025251","6"
"20250622_025258","6"
"20250622_025304","6"
"20250622_025310","6"
"20250622_025316","6"
"20250622_025323","6"
"20250622_025329","6"
"20250622_025336","6"
"20250622_025342","6"
"20250622_025349","6"
"20250622_025355","6"
"20250622_025401","6"
"20250622_025407","6"
"20250622_025413","6"
"20250622_025420","6"
"20250622_025426","6"
"20250622_025432","6"
"20250622_025439","6"
"20250622_025445","6"
"20250622_025451","6"
"20250622_025457","6"
"20250622_025503","6"
"20250622_025510","6"
"20250622_025516","6"
"20250622_025522","6"
"20250622_025529","6"
"20250622_025535","6"
"20250622_025541","6"
"20250622_025548","6"
"20250622_025554","6"
"20250622_025600","6"
"20250622_025607","6"
"20250622_025613","6"
"20250622_025619","6"
