tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.1989724020576408,0.05623097608195235,-0.026281877347289276,0.07028998307247157
tenant-dsk,0.1989724020576408,1.0,-0.05994349040723291,0.02784834499596136,-0.07659048060886076
tenant-mem,0.05623097608195235,-0.05994349040723291,1.0,-0.13064058245738905,0.07385529413906902
tenant-nsy,-0.026281877347289276,0.02784834499596136,-0.13064058245738905,1.0,-0.17211315681263298
tenant-ntk,0.07028998307247157,-0.07659048060886076,0.07385529413906902,-0.17211315681263298,1.0
