tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.15441735906793785,0.04735756636542752,0.09416159859472237,-0.08459974592812378
tenant-dsk,0.15441735906793785,1.0,0.23302683471448932,0.18088452950160228,-0.10629528847573202
tenant-mem,0.04735756636542752,0.23302683471448932,1.0,0.13112265195037762,-0.024279914314259823
tenant-nsy,0.09416159859472237,0.18088452950160228,0.13112265195037762,1.0,-0.1040494502775961
tenant-ntk,-0.08459974592812378,-0.10629528847573202,-0.024279914314259823,-0.1040494502775961,1.0
