tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.27533291167533774,0.28010389505366157,-0.19072204262030798,0.47489603356728227
tenant-dsk,0.27533291167533774,1.0,0.19757500388480492,-0.3350414584384555,0.38155247788631824
tenant-mem,0.28010389505366157,0.19757500388480492,1.0,-0.1597181167218168,0.399021484411818
tenant-nsy,-0.19072204262030798,-0.3350414584384555,-0.1597181167218168,1.0,-0.20916423363142017
tenant-ntk,0.47489603356728227,0.38155247788631824,0.399021484411818,-0.20916423363142017,1.0
