tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.2534752336235894,0.19859641094618452,0.12692957544897202,0.09855213638044627
tenant-dsk,0.2534752336235894,1.0,0.21999717116444992,0.09611203314362848,0.04131112114539902
tenant-mem,0.19859641094618452,0.21999717116444992,1.0,0.2434718565365442,0.09351540456150012
tenant-nsy,0.12692957544897202,0.09611203314362848,0.2434718565365442,1.0,0.18397019689913668
tenant-ntk,0.09855213638044627,0.04131112114539902,0.09351540456150012,0.18397019689913668,1.0
