tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,0.056774548089409266,0.00297465441233472,0.03151185047961069,-0.061905859714026665,0.01547216605388893
tenant-dsk,0.00297465441233472,0.009885452394709848,0.0030355269739702332,0.0031426733533014848,0.008186069466227325
tenant-mem,0.03151185047961069,0.0030355269739702332,0.052522506086321835,-0.05712837273697848,0.015834154838217106
tenant-nsy,-0.061905859714026665,0.0031426733533014848,-0.05712837273697848,0.29564852444756334,0.013198914954160583
tenant-ntk,0.01547216605388893,0.008186069466227325,0.015834154838217106,0.013198914954160583,0.05010784326777502
