tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.24079236615000382,-0.06146362858089002,0.04901605267712337,-0.0013579956256297699
tenant-dsk,0.24079236615000382,1.0,0.021410934705443724,0.16810287519285289,0.06159942187418046
tenant-mem,-0.06146362858089002,0.021410934705443724,1.0,0.15984959232781887,0.09207134095173392
tenant-nsy,0.04901605267712337,0.16810287519285289,0.15984959232781887,1.0,0.03682791402983313
tenant-ntk,-0.0013579956256297699,0.06159942187418046,0.09207134095173392,0.03682791402983313,1.0
