tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.18752667764434724,0.24917767671569604,0.17231716760254295,0.26563142181550276
tenant-dsk,0.18752667764434724,1.0,0.4870101790909023,0.5146998506977579,0.36052740026284436
tenant-mem,0.24917767671569604,0.4870101790909023,1.0,0.5501252526591026,0.4149277231020157
tenant-nsy,0.17231716760254295,0.5146998506977579,0.5501252526591026,1.0,0.3772595059765268
tenant-ntk,0.26563142181550276,0.36052740026284436,0.4149277231020157,0.3772595059765268,1.0
