tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.11613280081152218,0.07055592564554085,-0.05345196377640628,0.1171661609626733
tenant-dsk,0.11613280081152218,1.0,-0.036946889830302844,0.03798924189007274,0.030782025951509046
tenant-mem,0.07055592564554085,-0.036946889830302844,1.0,0.08870340355801853,0.058901448930965904
tenant-nsy,-0.05345196377640628,0.03798924189007274,0.08870340355801853,1.0,-0.38517229206594844
tenant-ntk,0.1171661609626733,0.030782025951509046,0.058901448930965904,-0.38517229206594844,1.0
