tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,14.84541005852108,345.60919829616546,333.2304891140085,2.1269839070583423,155.43623257133433
tenant-dsk,345.60919829616546,117006.40174678898,19622.357257689684,1498.7950844630345,10922.4700453252
tenant-mem,333.2304891140085,19622.357257689684,115605.89823866842,1400.1045016470878,10111.427796165854
tenant-nsy,2.1269839070583423,1498.7950844630345,1400.1045016470878,639.1120456224872,583.9536151123363
tenant-ntk,155.43623257133433,10922.4700453252,10111.427796165854,583.9536151123363,13590.191926285604
