timestamp,value
20250810_012122,15070.104851262688
20250810_012125,14257.295376974535
20250810_012128,13135.751501655905
20250810_012131,16102.663112573528
20250810_012134,16089.804903197142
20250810_012136,16086.586890136312
20250810_012139,16362.907271738315
20250810_012142,19258.0616034862
20250810_012145,15717.841644416718
20250810_012147,14861.49144738418
20250810_012150,17433.637035943197
20250810_012153,17433.637035943197
20250810_012155,16671.98331427257
20250810_012158,16679.402201694214
20250810_012201,16690.5093601287
20250810_012204,16690.5093601287
20250810_012207,11728.204532063992
20250810_012210,13940.087793287523
20250810_012212,13940.087793287523
20250810_012215,13944.428551410718
20250810_012218,13926.124626484585
20250810_012220,13940.350851498855
20250810_012223,13940.350851498855
20250810_012226,13940.350851498855
20250810_012228,10619.447771570041
20250810_012231,13237.674508379483
20250810_012234,13220.62854348354
20250810_012237,13232.837860214064
20250810_012239,13441.378170135215
20250810_012242,13441.378170135213
20250810_012245,13441.378170135213
20250810_012247,13534.797963380042
20250810_012250,13535.727101417177
20250810_012253,13535.727101417177
20250810_012256,10988.213813166974
20250810_012258,10843.842432125359
20250810_012301,13233.412820012847
20250810_012304,13233.412820012847
20250810_012307,11201.590852185176
20250810_012310,13212.83515375565
20250810_012312,13202.175436698513
20250810_012315,13203.426553818666
20250810_012318,13200.135521815577
20250810_012320,14031.233934114294
20250810_012323,14031.233934114294
20250810_012326,14007.673142651422
20250810_012329,14009.106553946243
20250810_012332,14015.364177848109
20250810_012335,11734.739483204054
20250810_012337,9012.299372478123
20250810_012340,13343.453613732938
20250810_012343,13343.453613732938
20250810_012346,13343.453613732938
20250810_012348,13342.38390652231
20250810_012351,13067.419520946343
20250810_012354,13057.43836688715
20250810_012356,13048.995771981155
20250810_012359,13062.575213923656
20250810_012402,13062.575213923656
20250810_012405,11035.684940101275
20250810_012408,9324.172652928024
20250810_012410,11733.371085075769
20250810_012413,11734.635234389872
20250810_012416,11734.635234389872
20250810_012418,7520.379587381618
20250810_012421,9613.994343661729
20250810_012424,10131.853148499624
20250810_012426,11441.041752088051
20250810_012429,9781.344040931812
20250810_012432,9207.678867261484
20250810_012435,8650.331740953246
20250810_012438,8071.388904259336
20250810_012440,12318.580989539096
20250810_012443,12318.580989539096
20250810_012446,12318.580989539096
20250810_012449,12391.261134902721
20250810_012451,10106.880889957312
20250810_012454,9549.430302445578
20250810_012457,8965.4396972222
20250810_012500,12706.65898903253
20250810_012502,13297.39056008414
20250810_012505,13276.663528591353
20250810_012508,13285.703908209407
20250810_012511,12749.33555646304
20250810_012514,10115.130987919036
20250810_012516,12403.59026399584
20250810_012519,12407.313670859116
20250810_012522,10200.188800594455
20250810_012524,9635.224210059678
20250810_012527,9050.732742861095
20250810_012530,12765.973123327363
20250810_012533,12505.333808750875
20250810_012536,12505.333808750875
20250810_012539,12353.23931899419
20250810_012541,11707.041826461606
20250810_012544,11707.041826461606
20250810_012547,11707.041826461606
20250810_012549,12141.30559241447
20250810_012552,12132.112019532544
20250810_012555,12137.423985737752
20250810_012557,12134.025131884204
20250810_012600,12152.112218905568
20250810_012603,7299.789088261912
20250810_012606,7295.64012900655
20250810_012609,13360.756123245807
20250810_012612,13360.756123245807
20250810_012614,13360.756123245807
20250810_012617,13362.022865336186
20250810_012620,13028.327850567179
20250810_012623,14056.471360109068
20250810_012625,14053.310995379054
20250810_012628,14058.99027011816
20250810_012631,14068.04700180129
20250810_012634,13785.581579504125
20250810_012637,11934.481404963217
20250810_012639,14011.84507671033
20250810_012642,14021.897833916162
20250810_012645,11813.720764146803
20250810_012648,11187.922610910015
20250810_012650,11097.339788341522
20250810_012653,11706.89368730594
20250810_012656,13562.472491070686
20250810_012658,12199.96812443468
20250810_012701,13473.947792251385
20250810_012704,13473.947792251383
20250810_012707,13465.39632088424
20250810_012709,13977.822102959259
20250810_012712,11927.837248867698
20250810_012715,11266.05130443481
20250810_012718,10631.072579739857
20250810_012720,12425.551369594652
20250810_012723,12425.551369594652
20250810_012726,12428.8574007405
20250810_012728,10101.631408027895
20250810_012731,8397.153205909832
20250810_012734,7897.249877807071
20250810_012737,7414.709425608301
20250810_012740,11551.846612419386
20250810_012742,11551.846612419384
20250810_012745,10997.429972926415
20250810_012748,10983.971667245767
20250810_012750,10998.080480692648
20250810_012753,8678.785534935383
20250810_012756,8195.856520880603
20250810_012759,9679.26282663118
20250810_012801,12898.712113254245
20250810_012805,12898.712113254245
20250810_012807,12898.712113254245
20250810_012810,12651.067802751528
20250810_012813,10114.800840625208
20250810_012815,12494.244238434912
20250810_012818,12491.03500334067
20250810_012821,12326.00047931967
20250810_012823,12326.00047931967
20250810_012826,12315.094679598416
20250810_012829,10524.090302351888
20250810_012832,7229.985530277113
20250810_012835,7226.782731782416
20250810_012838,8291.19575968832
20250810_012840,13145.041227220845
20250810_012843,13143.73200869092
20250810_012846,11252.529984099074
20250810_012848,10667.337895870947
20250810_012851,12805.349802344468
20250810_012854,12805.349802344468
20250810_012856,12805.349802344468
20250810_012859,13584.880654202181
20250810_012902,13584.880654202181
20250810_012905,14026.966239558338
20250810_012907,14013.051172377209
20250810_012910,14015.007153683055
20250810_012913,11834.273317722185
20250810_012916,8786.245021717341
20250810_012918,9995.878707452413
20250810_012921,12582.925071148755
20250810_012924,12582.925071148755
20250810_012926,10818.588009637906
20250810_012929,10232.987833426452
20250810_012932,10308.078020271552
20250810_012935,9683.2994766362
20250810_012938,9078.448581343944
20250810_012940,12753.544444115369
20250810_012943,11489.147742928737
20250810_012946,11489.147742928739
20250810_012948,11198.01600173451
20250810_012951,9089.618642265737
20250810_012954,8567.94827118011
20250810_012956,8501.07343948898
20250810_012959,12538.669734783232
20250810_013002,12542.334428695542
20250810_013005,12542.334428695542
20250810_013008,12530.403602527076
20250810_013010,10105.65263346201
20250810_013013,10087.000296773393
20250810_013016,9478.348708676009
20250810_013018,9526.023812929629
20250810_013021,13182.942749675225
20250810_013024,13182.942749675225
20250810_013026,13182.942749675225
20250810_013029,13043.347192842994
20250810_013032,12933.223447153705
20250810_013035,12932.628323889494
20250810_013038,12921.150811391095
20250810_013041,13771.756078190272
20250810_013043,13771.756078190272
20250810_013046,13771.756078190272
20250810_013049,13771.756078190276
20250810_013051,11848.383304873058
20250810_013054,12043.926919482863
20250810_013057,11418.670200466657
20250810_013059,13437.715695087018
20250810_013102,13437.715695087018
20250810_013105,13437.715695087018
20250810_013108,13437.715695087018
20250810_013110,13739.504219060495
20250810_013113,13739.504219060495
20250810_013116,11148.56436256209
20250810_013118,10977.776283466052
20250810_013121,12765.281116920618
20250810_013124,11470.382750221474
20250810_013126,11465.635801693228
20250810_013129,12706.561684506769
20250810_013132,12706.561684506769
20250810_013135,12706.561684506769
20250810_013137,12510.405732571979
20250810_013140,13005.35970108482
20250810_013143,10736.448803648926
20250810_013146,10156.702677080459
20250810_013148,9591.892106976804
20250810_013151,11906.237849135507
20250810_013153,11894.926109214028
20250810_013156,10437.189588975816
20250810_013159,12130.70297737959
20250810_013202,12130.70297737959
20250810_013205,12130.70297737959
20250810_013207,12120.945586218792
20250810_013210,12059.198300889795
20250810_013213,10766.957405589
20250810_013215,10766.957405589
20250810_013218,10839.720900568846
20250810_013221,12283.969298464164
20250810_013224,12279.994674623673
20250810_013227,13258.654874728247
20250810_013229,13279.05417732109
20250810_013232,11351.019262028527
20250810_013235,10740.64540523106
20250810_013238,10145.039190004181
20250810_013240,13255.623682109377
20250810_013243,13252.72259704143
20250810_013246,11547.520798981548
20250810_013248,11165.853425764422
20250810_013251,12821.14347210632
