timestamp,value
20250809_232152,180338688
20250809_232155,180338688
20250809_232158,180338688
20250809_232201,180338688
20250809_232204,180338688
20250809_232207,180338688
20250809_232210,278183936
20250809_232212,278183936
20250809_232215,278183936
20250809_232218,278183936
20250809_232221,211431424
20250809_232224,211431424
20250809_232227,211431424
20250809_232229,269586432
20250809_232232,269586432
20250809_232235,269586432
20250809_232238,269586432
20250809_232241,259362816
20250809_232244,259362816
20250809_232246,259362816
20250809_232249,259362816
20250809_232252,259362816
20250809_232255,259362816
20250809_232257,259362816
20250809_232300,235495424
20250809_232304,235495424
20250809_232306,235495424
20250809_232309,304865280
20250809_232312,304865280
20250809_232315,304865280
20250809_232317,304865280
20250809_232320,304496640
20250809_232323,304496640
20250809_232326,304496640
20250809_232329,304496640
20250809_232332,226131968
20250809_232335,226131968
20250809_232338,226131968
20250809_232340,226131968
20250809_232343,226131968
20250809_232346,226131968
20250809_232349,226131968
20250809_232351,176615424
20250809_232354,176615424
20250809_232357,176615424
20250809_232400,231415808
20250809_232403,231415808
20250809_232405,231415808
20250809_232408,231415808
20250809_232411,339537920
20250809_232413,339537920
20250809_232416,339537920
20250809_232419,333860864
20250809_232422,333860864
20250809_232424,333860864
20250809_232427,333860864
20250809_232430,333860864
20250809_232433,333860864
20250809_232435,333860864
20250809_232438,333860864
20250809_232441,223715328
20250809_232443,223715328
20250809_232446,223715328
20250809_232449,237973504
20250809_232452,237973504
20250809_232454,237973504
20250809_232457,237973504
20250809_232500,269209600
20250809_232503,269209600
20250809_232506,269209600
20250809_232509,269209600
20250809_232512,269209600
20250809_232514,269209600
20250809_232517,269209600
20250809_232520,300281856
20250809_232523,300281856
20250809_232525,300281856
20250809_232528,300281856
20250809_232531,223051776
20250809_232534,223051776
20250809_232537,223051776
20250809_232540,273084416
20250809_232542,273084416
20250809_232545,273084416
20250809_232548,273084416
20250809_232551,328921088
20250809_232553,328921088
20250809_232556,328921088
20250809_232559,339828736
20250809_232602,339828736
20250809_232605,339828736
20250809_232608,339828736
20250809_232611,289779712
20250809_232613,289779712
20250809_232616,289779712
20250809_232619,345563136
20250809_232622,345563136
20250809_232624,345563136
20250809_232627,345563136
20250809_232630,345563136
20250809_232633,345563136
20250809_232636,345563136
20250809_232639,345563136
20250809_232642,315469824
20250809_232645,315469824
20250809_232647,315469824
20250809_232650,204009472
20250809_232653,204009472
20250809_232656,204009472
20250809_232659,237981696
20250809_232702,237981696
20250809_232705,237981696
20250809_232708,237981696
20250809_232711,250052608
20250809_232713,250052608
20250809_232716,250052608
20250809_232719,232693760
20250809_232722,232693760
20250809_232725,232693760
20250809_232727,232693760
20250809_232731,181514240
20250809_232734,181514240
20250809_232736,181514240
20250809_232739,246960128
