timestamp,value
"20250619_014519","46981120"
"20250619_014525","47804416"
"20250619_014531","47046656"
"20250619_014537","47046656"
"20250619_014543","47038464"
"20250619_014549","47038464"
"20250619_014555","47075328"
"20250619_014600","46956544"
"20250619_014606","46956544"
"20250619_014612","46796800"
"20250619_014618","46796800"
"20250619_014624","46792704"
"20250619_014630","46825472"
"20250619_014636","46825472"
"20250619_014642","46821376"
"20250619_014648","46821376"
"20250619_014654","46829568"
"20250619_014700","46817280"
"20250619_014706","46817280"
"20250619_014712","46841856"
"20250619_014718","46841856"
"20250619_014724","46850048"
"20250619_014730","46882816"
"20250619_014736","46882816"
"20250619_014742","46874624"
"20250619_014748","46874624"
"20250619_014754","46882816"
"20250619_014800","46907392"
"20250619_014806","46907392"
"20250619_014812","42356736"
"20250619_014818","42356736"
"20250619_014824","45051904"
"20250619_014830","45326336"
"20250619_014836","45326336"
"20250619_014842","45035520"
"20250619_014848","45035520"
"20250619_014854","45056000"
"20250619_014900","45080576"
"20250619_014905","45080576"
"20250619_014911","45064192"
"20250619_014917","45064192"
"20250619_014923","45105152"
"20250619_014929","45105152"
"20250619_014935","45342720"
"20250619_014941","45465600"
"20250619_014947","45465600"
"20250619_014953","45719552"
"20250619_014959","45719552"
"20250619_015005","46063616"
"20250619_015011","46112768"
"20250619_015017","46112768"
"20250619_015023","46190592"
"20250619_015029","46190592"
"20250619_015035","46264320"
"20250619_015041","46358528"
"20250619_015047","46358528"
"20250619_015053","46436352"
"20250619_015059","46436352"
"20250619_015105","46440448"
"20250619_015111","46436352"
"20250619_015117","46436352"
"20250619_015123","46440448"
"20250619_015129","46440448"
"20250619_015135","46444544"
"20250619_015141","46424064"
"20250619_015147","46424064"
"20250619_015153","46440448"
"20250619_015159","46440448"
"20250619_015205","46235648"
"20250619_015211","46047232"
"20250619_015217","46047232"
"20250619_015223","46084096"
"20250619_015229","46084096"
"20250619_015235","46100480"
"20250619_015241","46125056"
"20250619_015247","46125056"
"20250619_015253","46104576"
"20250619_015259","46104576"
"20250619_015305","47439872"
"20250619_015311","47439872"
"20250619_015317","47439872"
"20250619_015323","47439872"
"20250619_015329","47439872"
"20250619_015335","47423488"
"20250619_015341","47058944"
"20250619_015347","47058944"
"20250619_015353","46690304"
"20250619_015359","46690304"
"20250619_015405","46694400"
"20250619_015411","46690304"
"20250619_015417","46690304"
"20250619_015423","46694400"
"20250619_015429","46694400"
"20250619_015435","46686208"
"20250619_015441","46690304"
"20250619_015447","46690304"
"20250619_015453","46956544"
"20250619_015459","46956544"
"20250619_015505","46981120"
"20250619_015511","46682112"
"20250619_015517","46682112"
"20250619_015523","46686208"
"20250619_015529","46686208"
"20250619_015535","46702592"
"20250619_015541","46694400"
"20250619_015547","46694400"
"20250619_015553","43659264"
"20250619_015559","43659264"
"20250619_015605","45027328"
"20250619_015611","46419968"
"20250619_015617","46419968"
"20250619_015623","46641152"
"20250619_015629","46641152"
"20250619_015635","46895104"
"20250619_015641","47423488"
"20250619_015647","47423488"
"20250619_015653","48005120"
"20250619_015659","48005120"
"20250619_015705","48005120"
"20250619_015711","48316416"
"20250619_015717","48316416"
"20250619_015723","48369664"
"20250619_015729","48369664"
"20250619_015735","48422912"
"20250619_015741","48726016"
"20250619_015747","48726016"
"20250619_015753","48730112"
"20250619_015759","48730112"
"20250619_015805","48795648"
"20250619_015811","48803840"
"20250619_015817","48803840"
"20250619_015823","48836608"
"20250619_015829","48836608"
"20250619_015835","48996352"
"20250619_015841","49078272"
"20250619_015847","49078272"
"20250619_015853","49102848"
"20250619_015859","49102848"
"20250619_015905","47697920"
"20250619_015911","46161920"
"20250619_015917","46161920"
"20250619_015923","46194688"
"20250619_015929","46194688"
"20250619_015935","46243840"
"20250619_015941","46305280"
"20250619_015947","46305280"
"20250619_015953","46350336"
"20250619_015959","46350336"
"20250619_020005","46374912"
"20250619_020011","46350336"
"20250619_020017","46350336"
"20250619_020023","46366720"
"20250619_020030","46407680"
"20250619_020036","46407680"
"20250619_020042","46379008"
"20250619_020048","46379008"
"20250619_020054","46391296"
"20250619_020100","46411776"
"20250619_020106","46411776"
"20250619_020112","44982272"
"20250619_020118","44982272"
"20250619_020124","42860544"
"20250619_020131","42610688"
"20250619_020137","42610688"
"20250619_020143","42606592"
"20250619_020149","42606592"
"20250619_020155","42627072"
"20250619_020201","42647552"
"20250619_020207","42647552"
"20250619_020213","42762240"
"20250619_020219","42762240"
"20250619_020225","42856448"
"20250619_020231","44765184"
"20250619_020237","44765184"
"20250619_020243","46264320"
"20250619_020249","46264320"
"20250619_020255","46268416"
"20250619_020301","46280704"
"20250619_020307","46280704"
"20250619_020313","46272512"
"20250619_020319","46272512"
"20250619_020325","46370816"
"20250619_020331","46292992"
"20250619_020337","46292992"
"20250619_020343","46280704"
"20250619_020349","46280704"
"20250619_020355","46301184"
"20250619_020401","46276608"
"20250619_020407","46276608"
"20250619_020413","46477312"
"20250619_020419","46477312"
"20250619_020425","46645248"
"20250619_020431","46723072"
"20250619_020437","46723072"
"20250619_020443","45400064"
"20250619_020449","45400064"
"20250619_020455","44572672"
"20250619_020501","45375488"
"20250619_020506","45375488"
"20250619_020512","46211072"
