timestamp,value
"20250710_032701","1.218181818181818"
"20250710_032701","1.2333333333333334"
"20250710_032707","1.2545454545454544"
"20250710_032707","1.2333333333333334"
"20250710_032713","1.218181818181818"
"20250710_032713","1.2333333333333334"
"20250710_032719","1.2187579583075638"
"20250710_032719","1.2333333333333334"
"20250710_032725","1.2539526769163667"
"20250710_032725","1.2333333333333334"
"20250710_032732","1.218181818181818"
"20250710_032732","1.2333333333333334"
"20250710_032738","1.2545454545454544"
"20250710_032738","1.2333333333333334"
"20250710_032744","1.22"
"20250710_032744","1.2333333333333334"
"20250710_032750","1.2187579583075636"
"20250710_032750","1.2333333333333334"
"20250710_032756","1.253952676916367"
"20250710_032756","1.2333333333333334"
"20250710_032802","1.218181818181818"
"20250710_032802","1.2333333333333334"
"20250710_032808","1.2545454545454544"
"20250710_032808","1.2333333333333334"
"20250710_032814","1.2363636363636363"
"20250710_032814","1.2333333333333334"
"20250710_032820","1.2187579583075636"
"20250710_032820","1.2333333333333334"
"20250710_032826","1.253952676916367"
"20250710_032826","1.2333333333333336"
"20250710_032832","1.218181818181818"
"20250710_032832","1.2333333333333334"
"20250710_032838","1.2545454545454544"
"20250710_032838","1.2333333333333334"
"20250710_032844","1.2363636363636363"
"20250710_032844","1.2333333333333334"
"20250710_032850","1.2187579583075638"
"20250710_032850","1.2333333333333334"
"20250710_032856","1.2539526769163667"
"20250710_032856","1.2333333333333334"
"20250710_032902","1.218181818181818"
"20250710_032902","1.2333333333333334"
"20250710_032908","1.2545454545454544"
"20250710_032908","1.2333333333333334"
"20250710_032914","1.2363636363636363"
"20250710_032914","1.2333333333333334"
"20250710_032920","1.2187579583075636"
"20250710_032920","1.2333333333333334"
"20250710_032926","1.253952676916367"
"20250710_032926","1.2333333333333334"
"20250710_032932","1.218181818181818"
"20250710_032932","1.2333333333333334"
"20250710_032938","1.2545454545454544"
"20250710_032938","1.2333333333333334"
"20250710_032944","1.2363636363636363"
"20250710_032944","1.2333333333333334"
"20250710_032950","1.2187579583075638"
"20250710_032950","1.2333333333333334"
"20250710_032956","1.2539526769163667"
"20250710_032956","1.2333333333333334"
"20250710_033002","1.218181818181818"
"20250710_033002","1.2333333333333334"
"20250710_033008","1.2545454545454544"
"20250710_033008","1.2333333333333334"
"20250710_033014","1.2363636363636363"
"20250710_033014","1.2333333333333334"
"20250710_033020","1.2187579583075638"
"20250710_033020","1.2333333333333334"
"20250710_033026","1.2539526769163667"
"20250710_033026","1.2333333333333334"
"20250710_033032","1.218181818181818"
"20250710_033032","1.2333333333333334"
"20250710_033038","1.2545454545454544"
"20250710_033038","1.2333333333333334"
"20250710_033044","1.2363636363636363"
"20250710_033044","1.2333333333333334"
"20250710_033050","1.2187579583075636"
"20250710_033050","1.2333333333333334"
"20250710_033056","1.253952676916367"
"20250710_033056","1.2333333333333334"
"20250710_033102","1.218181818181818"
"20250710_033102","1.2333333333333334"
"20250710_033108","1.2545454545454544"
"20250710_033108","1.2333333333333334"
"20250710_033114","1.2363636363636363"
"20250710_033114","1.2333333333333334"
"20250710_033120","1.2187579583075638"
"20250710_033120","1.2333333333333334"
"20250710_033126","1.2536564981195153"
"20250710_033126","1.2333333333333334"
"20250710_033132","1.218181818181818"
"20250710_033132","1.2333333333333334"
"20250710_033138","1.2545454545454544"
"20250710_033138","1.2333333333333334"
"20250710_033144","1.2363636363636363"
"20250710_033144","1.2333333333333334"
"20250710_033150","1.2187579583075638"
"20250710_033150","1.2333333333333334"
"20250710_033156","1.2539526769163667"
"20250710_033156","1.2333333333333334"
"20250710_033202","1.218181818181818"
"20250710_033202","1.2333333333333334"
"20250710_033208","1.2545454545454544"
"20250710_033208","1.2333333333333334"
"20250710_033214","1.2363636363636363"
"20250710_033214","1.2333333333333334"
"20250710_033220","1.2190462327832463"
"20250710_033220","1.2333333333333334"
"20250710_033226","1.253952676916367"
"20250710_033226","1.2333333333333334"
"20250710_033232","1.218181818181818"
"20250710_033232","1.2333333333333334"
"20250710_033238","1.2545454545454544"
"20250710_033238","1.2333333333333334"
"20250710_033244","1.2363636363636363"
"20250710_033244","1.2333333333333334"
"20250710_033250","1.2187579583075636"
"20250710_033250","1.2333333333333334"
"20250710_033256","1.2539526769163667"
"20250710_033256","1.2333333333333334"
"20250710_033302","1.218181818181818"
"20250710_033302","1.2333333333333334"
"20250710_033308","1.2545454545454544"
"20250710_033308","1.2333333333333334"
"20250710_033314","1.218181818181818"
"20250710_033314","1.2333333333333334"
"20250710_033320","1.2187579583075638"
"20250710_033320","1.2333333333333334"
"20250710_033326","1.253952676916367"
"20250710_033326","1.2333333333333334"
"20250710_033332","1.218181818181818"
"20250710_033332","1.2333333333333334"
"20250710_033338","1.2545454545454544"
"20250710_033338","1.2333333333333334"
"20250710_033344","1.218181818181818"
"20250710_033344","1.2333333333333334"
"20250710_033350","1.2187579583075638"
"20250710_033350","1.2333333333333334"
"20250710_033356","1.253952676916367"
"20250710_033356","1.2333333333333334"
"20250710_033402","1.218181818181818"
"20250710_033402","1.2333333333333334"
"20250710_033408","1.2545454545454544"
"20250710_033408","1.2333333333333334"
"20250710_033414","1.2363636363636363"
"20250710_033414","1.2333333333333334"
"20250710_033420","1.2187579583075636"
"20250710_033420","1.2333333333333336"
"20250710_033426","1.253952676916367"
"20250710_033426","1.2333333333333334"
"20250710_033432","1.218181818181818"
"20250710_033432","1.2333333333333334"
"20250710_033438","1.2545454545454544"
"20250710_033438","1.2333333333333334"
"20250710_033444","1.218181818181818"
"20250710_033444","1.2333333333333334"
"20250710_033450","1.2187579583075638"
"20250710_033450","1.2333333333333334"
"20250710_033456","1.2539526769163667"
"20250710_033456","1.2333333333333334"
"20250710_033502","1.218181818181818"
"20250710_033502","1.2333333333333334"
"20250710_033508","1.2545454545454544"
"20250710_033508","1.2333333333333334"
"20250710_033514","1.218181818181818"
"20250710_033514","1.2333333333333334"
"20250710_033520","1.2187579583075638"
"20250710_033520","1.2333333333333334"
"20250710_033526","1.2539526769163667"
"20250710_033526","1.2333333333333334"
"20250710_033532","1.218181818181818"
"20250710_033532","1.2333333333333334"
"20250710_033538","1.2545454545454544"
"20250710_033538","1.2333333333333334"
"20250710_033544","1.218181818181818"
"20250710_033544","1.2333333333333334"
"20250710_033550","1.2187579583075636"
"20250710_033550","1.2333333333333336"
"20250710_033556","1.2532693984306889"
"20250710_033556","1.2333333333333334"
"20250710_033602","1.218181818181818"
"20250710_033602","1.2333333333333334"
"20250710_033608","1.2545454545454544"
"20250710_033608","1.2333333333333334"
"20250710_033614","1.22"
"20250710_033614","1.2333333333333334"
"20250710_033620","1.2187579583075638"
"20250710_033620","1.2333333333333334"
"20250710_033626","1.253952676916367"
"20250710_033626","1.2333333333333334"
"20250710_033632","1.218181818181818"
"20250710_033632","1.2333333333333334"
"20250710_033638","1.2545454545454544"
"20250710_033638","1.2333333333333334"
"20250710_033644","1.2363636363636363"
"20250710_033644","1.2333333333333334"
"20250710_033650","1.2194234129295285"
"20250710_033650","1.2333333333333334"
"20250710_033656","1.2539526769163667"
"20250710_033656","1.2333333333333334"
"20250710_033702","1.218181818181818"
"20250710_033702","1.2333333333333334"
"20250710_033708","1.2545454545454544"
"20250710_033708","1.2333333333333334"
"20250710_033714","1.2363636363636363"
"20250710_033714","1.2333333333333334"
"20250710_033720","1.2187579583075638"
"20250710_033720","1.2333333333333334"
"20250710_033726","1.2539526769163667"
"20250710_033726","1.2333333333333334"
"20250710_033732","1.218181818181818"
"20250710_033732","1.2333333333333334"
"20250710_033738","1.2545454545454544"
"20250710_033738","1.2333333333333334"
"20250710_033744","1.2363636363636363"
"20250710_033744","1.2333333333333334"
"20250710_033750","1.2187579583075636"
"20250710_033750","1.2333333333333334"
"20250710_033756","1.2539526769163667"
"20250710_033756","1.2333333333333334"
"20250710_033802","1.218181818181818"
"20250710_033802","1.2333333333333334"
"20250710_033808","1.2545454545454544"
"20250710_033808","1.2333333333333334"
"20250710_033814","1.22"
"20250710_033814","1.2333333333333334"
"20250710_033820","1.2187579583075636"
"20250710_033820","1.2333333333333334"
"20250710_033826","1.2539526769163667"
"20250710_033826","1.2333333333333334"
"20250710_033832","1.218181818181818"
"20250710_033832","1.2333333333333334"
"20250710_033838","1.2545454545454544"
"20250710_033838","1.2333333333333334"
"20250710_033844","1.218181818181818"
"20250710_033844","1.2333333333333334"
"20250710_033850","1.2187579583075636"
"20250710_033850","1.2333333333333334"
"20250710_033856","1.253952676916367"
"20250710_033856","1.2333333333333334"
"20250710_033902","1.218181818181818"
"20250710_033902","1.2333333333333334"
"20250710_033908","1.2545454545454544"
"20250710_033908","1.2333333333333334"
"20250710_033914","1.2363636363636363"
"20250710_033914","1.2333333333333334"
"20250710_033920","1.2187579583075636"
"20250710_033920","1.2333333333333334"
"20250710_033926","1.2539526769163667"
"20250710_033926","1.2333333333333334"
"20250710_033932","1.218181818181818"
"20250710_033932","1.2333333333333334"
"20250710_033938","1.2545454545454544"
"20250710_033938","1.2333333333333334"
"20250710_033944","1.2363636363636363"
"20250710_033944","1.2333333333333334"
"20250710_033950","1.2187579583075638"
"20250710_033950","1.2333333333333334"
"20250710_033956","1.253952676916367"
"20250710_033956","1.2333333333333334"
"20250710_034002","1.218181818181818"
"20250710_034002","1.2333333333333334"
"20250710_034008","1.2545454545454544"
"20250710_034008","1.2333333333333334"
"20250710_034014","1.2363636363636363"
"20250710_034014","1.2333333333333334"
"20250710_034020","1.2187579583075638"
"20250710_034020","1.2333333333333334"
"20250710_034026","1.2539526769163667"
"20250710_034026","1.2333333333333334"
"20250710_034032","1.218181818181818"
"20250710_034032","1.2333333333333334"
"20250710_034038","1.2545454545454544"
"20250710_034038","1.2333333333333334"
"20250710_034044","1.2363636363636363"
"20250710_034044","1.2333333333333334"
"20250710_034050","1.2187579583075638"
"20250710_034050","1.2333333333333334"
"20250710_034056","1.253952676916367"
"20250710_034056","1.2333333333333334"
"20250710_034102","1.218181818181818"
"20250710_034102","1.2333333333333334"
"20250710_034108","1.2545454545454544"
"20250710_034108","1.2333333333333334"
"20250710_034114","1.2363636363636363"
"20250710_034114","1.2333333333333334"
"20250710_034120","1.2187579583075638"
"20250710_034120","1.2333333333333334"
"20250710_034126","1.2539526769163667"
"20250710_034126","1.2333333333333334"
"20250710_034132","1.218181818181818"
"20250710_034132","1.2333333333333334"
"20250710_034138","1.2545454545454544"
"20250710_034138","1.2333333333333334"
"20250710_034144","1.2363636363636363"
"20250710_034144","1.2333333333333334"
"20250710_034150","1.2187579583075636"
"20250710_034150","1.2333333333333334"
"20250710_034156","1.2539526769163667"
"20250710_034156","1.2333333333333334"
"20250710_034202","1.218181818181818"
"20250710_034202","1.2333333333333334"
"20250710_034208","1.2545454545454544"
"20250710_034208","1.2333333333333334"
"20250710_034214","1.218181818181818"
"20250710_034214","1.2333333333333334"
"20250710_034220","1.2187579583075638"
"20250710_034220","1.2333333333333334"
"20250710_034226","1.2539526769163667"
"20250710_034226","1.2333333333333334"
"20250710_034232","1.218181818181818"
"20250710_034232","1.2333333333333334"
"20250710_034238","1.2545454545454544"
"20250710_034238","1.2333333333333334"
"20250710_034244","1.22"
"20250710_034244","1.2333333333333334"
"20250710_034250","1.2187579583075638"
"20250710_034250","1.2333333333333334"
"20250710_034256","1.253565394328071"
"20250710_034256","1.2333333333333334"
"20250710_034302","1.218181818181818"
"20250710_034302","1.2333333333333334"
"20250710_034308","1.2545454545454544"
"20250710_034308","1.2333333333333334"
"20250710_034314","1.2363636363636363"
"20250710_034314","1.2333333333333334"
"20250710_034320","1.2187579583075638"
"20250710_034320","1.2333333333333334"
"20250710_034326","1.2539526769163667"
"20250710_034326","1.2333333333333334"
"20250710_034332","1.218181818181818"
"20250710_034332","1.2333333333333334"
