timestamp,value
"20250710_050953","35.029558372614524"
"20250710_050959","40.24281851018363"
"20250710_051005","39.653145860593014"
"20250710_051011","38.25351374618681"
"20250710_051017","33.11737810168315"
"20250710_051024","36.596157782239786"
"20250710_051030","39.943280541630884"
"20250710_051036","31.183238018716324"
"20250710_051042","27.5"
"20250710_051048","30.510204841158778"
"20250710_051054","38.79170715905409"
"20250710_051101","41.26458594096984"
"20250710_051107","34.246316377260605"
"20250710_051113","40.451300046299686"
"20250710_051119","39.26531202545375"
"20250710_051126","37.89821742724517"
"20250710_051132","35.93102407560707"
"20250710_051138","37.24722337196468"
"20250710_051144","40.051841632175254"
"20250710_051150","38.85700379241112"
"20250710_051156","35.16027200353825"
"20250710_051202","38.29319476366543"
"20250710_051208","32.428921020248346"
"20250710_051215","37.747000531925366"
"20250710_051221","35.054515531783586"
"20250710_051227","31.792673565317372"
"20250710_051233","36.7228737497176"
"20250710_051239","29.576376052047294"
"20250710_051245","33.59466647498562"
"20250710_051251","42.924944348775675"
"20250710_051257","31.916666666666664"
"20250710_051303","36.712532066973466"
"20250710_051309","39.81439904205958"
"20250710_051315","40.46438997895309"
"20250710_051321","41.13324748125142"
"20250710_051327","40.68907448285279"
"20250710_051334","36.39876873300829"
"20250710_051340","37.76373646676274"
"20250710_051346","38.963586044585846"
"20250710_051352","30.166666666666664"
"20250710_051358","33.602479482140794"
"20250710_051404","41.590363406991415"
"20250710_051410","38.776005828543674"
"20250710_051416","34.90271137223123"
"20250710_051422","36.44802921929691"
"20250710_051428","34.73887634170761"
"20250710_051434","39.33870936700091"
"20250710_051440","37.9446053315512"
"20250710_051447","33.13577361881028"
"20250710_051453","40.121453250968486"
"20250710_051459","35.70787885024353"
"20250710_051505","33.006585780747244"
"20250710_051511","40.26845637583892"
"20250710_051517","33.65986577181208"
"20250710_051523","35.573537181772465"
"20250710_051529","39.684696928513176"
"20250710_051535","39.684696928513176"
"20250710_051541","35.57765133124891"
"20250710_051547","36.4143991147888"
"20250710_051553","41.503380779305175"
"20250710_051600","38.63668706418102"
"20250710_051606","33.855799373040746"
"20250710_051612","31.717593865679532"
"20250710_051618","32.85598272518949"
"20250710_051624","37.452597834160834"
"20250710_051632","39.86270379904829"
"20250710_051638","39.08346521709214"
"20250710_051644","33.502235669387375"
"20250710_051650","41.40901827277148"
"20250710_051656","34.61165890826559"
"20250710_051702","41.01617369667295"
"20250710_051708","36.64133786351016"
"20250710_051714","36.10287272780026"
"20250710_051721","40.10137484020005"
"20250710_051727","32.90565097449929"
"20250710_051733","39.073999732369856"
"20250710_051739","38.15323989073485"
"20250710_051745","33.49211805726072"
"20250710_051751","36.640095083915654"
"20250710_051757","33.42589558814807"
"20250710_051803","38.682816048448146"
"20250710_051809","35.16719775789918"
"20250710_051815","27.5"
"20250710_051821","36.317856216880074"
"20250710_051828","34.495203814775856"
"20250710_051834","41.018523872858"
"20250710_051840","38.82725832012678"
"20250710_051846","30.166666666666664"
"20250710_051852","38.6845521419299"
"20250710_051858","34.97340490129568"
"20250710_051904","34.09947249434815"
"20250710_051910","33.997085964060226"
"20250710_051916","33.30728657941004"
"20250710_051922","40.312230427738854"
"20250710_051928","34.947069922082164"
"20250710_051934","32.713111215760144"
"20250710_051941","36.88717417897808"
"20250710_051947","39.367895758247855"
"20250710_051953","39.031753733354904"
"20250710_051959","41.02919004424231"
"20250710_052005","41.62668285315818"
"20250710_052011","34.04445105181001"
"20250710_052017","36.097870988242775"
"20250710_052023","36.0720337379192"
"20250710_052029","39.21117249846532"
"20250710_052035","39.21117249846532"
"20250710_052041","38.802050239335784"
"20250710_052047","34.466826506262265"
"20250710_052054","31.79225656653606"
"20250710_052100","42.175635523275005"
"20250710_052106","42.175635523275005"
"20250710_052112","36.08793256808844"
"20250710_052118","27.5"
"20250710_052124","39.17375871359535"
"20250710_052131","40.7374306320537"
"20250710_052137","33.90937952679865"
"20250710_052143","25.749999999999993"
"20250710_052149","36.60924823148555"
"20250710_052156","36.60924823148555"
"20250710_052202","36.472227752339236"
"20250710_052208","28.833911688447742"
"20250710_052214","34.170816779512435"
"20250710_052220","37.87160025300443"
"20250710_052226","39.72768814697379"
"20250710_052232","28.13958361896405"
"20250710_052239","27.964475993309385"
"20250710_052245","37.87314975605722"
"20250710_052251","38.33725029377203"
"20250710_052257","35.58741695274205"
"20250710_052303","43.291326908821354"
"20250710_052309","36.03374992070037"
"20250710_052315","35.22535005961238"
"20250710_052321","37.46282514706925"
"20250710_052328","30.78023244228087"
"20250710_052334","36.96230222339563"
"20250710_052340","36.97350097882904"
"20250710_052346","36.97350097882904"
"20250710_052352","36.09251885113954"
"20250710_052358","32.141549613583805"
"20250710_052404","36.042133762003466"
"20250710_052410","37.926299773629715"
"20250710_052416","30.16666666666667"
"20250710_052422","37.78773229254446"
"20250710_052428","31.41949172838958"
"20250710_052434","41.722800571545214"
"20250710_052440","37.31485359631421"
"20250710_052447","30.166666666666664"
"20250710_052453","37.15818395917833"
"20250710_052459","29.038122844571298"
"20250710_052505","38.69297667976112"
"20250710_052511","37.132464383146406"
"20250710_052517","34.1034103410341"
"20250710_052523","36.86635944700461"
"20250710_052529","35.566687539135884"
"20250710_052535","31.683990816113543"
"20250710_052541","37.5548358000902"
"20250710_052547","25.75"
"20250710_052553","36.80118920873426"
"20250710_052600","42.01611577043249"
"20250710_052606","37.92290577207696"
"20250710_052612","36.067308709916404"
"20250710_052618","33.3282183212268"
"20250710_052624","40.182484212418814"
