timestamp,value
"20250622_045854","0"
"20250622_045901","0"
"20250622_045907","0"
"20250622_045913","0"
"20250622_045919","0"
"20250622_045925","0"
"20250622_045932","0"
"20250622_045938","0"
"20250622_045944","0"
"20250622_045950","0"
"20250622_045956","0"
"20250622_050002","0"
"20250622_050008","0"
"20250622_050014","0"
"20250622_050020","0"
"20250622_050026","0"
"20250622_050032","0"
"20250622_050038","0"
"20250622_050044","0"
"20250622_050050","0"
"20250622_050056","0"
"20250622_050102","0"
"20250622_050108","0"
"20250622_050114","0"
"20250622_050120","0"
"20250622_050126","0"
"20250622_050132","0"
"20250622_050138","0"
"20250622_050144","0"
"20250622_050150","0"
"20250622_050156","0"
"20250622_050202","0"
"20250622_050208","0"
"20250622_050214","0"
"20250622_050220","0"
"20250622_050226","0"
"20250622_050232","0"
"20250622_050238","0"
"20250622_050244","0"
"20250622_050250","0"
"20250622_050256","0"
"20250622_050302","0"
"20250622_050308","0"
"20250622_050314","0"
"20250622_050320","0"
"20250622_050325","0"
"20250622_050332","0"
"20250622_050337","0"
"20250622_050343","0"
"20250622_050349","0"
"20250622_050355","0"
"20250622_050401","0"
