timestamp,value
"20250710_083538","0.01241133489312496"
"20250710_083544","0.013380932221198207"
"20250710_083550","0.013575323636067813"
"20250710_083556","0.01252129977070658"
"20250710_083602","0.013348204341901168"
"20250710_083608","0.01229913189406134"
"20250710_083614","0.011990042478155081"
"20250710_083621","0.013238064083137751"
"20250710_083627","0.011082153381052066"
"20250710_083633","0.011317502385562239"
"20250710_083639","0.011399878330487185"
"20250710_083645","0.011767673933237426"
"20250710_083651","0.012346504682736108"
"20250710_083657","0.011178711549988611"
"20250710_083703","0.012722813491421455"
"20250710_083709","0.010909951495222479"
"20250710_083715","0.011197072393142962"
"20250710_083721","0.013512987779279777"
"20250710_083727","0.011473009208961975"
"20250710_083733","0.012814801335838219"
"20250710_083739","0.013477454360368568"
"20250710_083746","0.013612708701438974"
"20250710_083752","0.013393551695264471"
"20250710_083758","0.01145609893707487"
"20250710_083804","0.012667389052846034"
"20250710_083810","0.012667876773240251"
"20250710_083816","0.011470010856566536"
"20250710_083822","0.012669999481834594"
"20250710_083828","0.011083971992850298"
"20250710_083834","0.012342841401700382"
"20250710_083840","0.0126906819833078"
"20250710_083846","0.011081057304198711"
"20250710_083852","0.011680507970725049"
"20250710_083858","0.012416971531979406"
"20250710_083905","0.012720116914701492"
"20250710_083911","0.01309817735364977"
"20250710_083917","0.011611675671839404"
"20250710_083923","0.011576515484877248"
"20250710_083929","0.009996067223617582"
"20250710_083935","0.011757935931380912"
"20250710_083941","0.013301289448061039"
"20250710_083947","0.011681427953370372"
"20250710_083953","0.012798114537420337"
"20250710_083959","0.01082803455213657"
"20250710_084005","0.013031506252485262"
"20250710_084011","0.011444881875677784"
"20250710_084017","0.011091335568545692"
"20250710_084023","0.013473577462139195"
"20250710_084030","0.01268662487921414"
"20250710_084036","0.01260453792978632"
"20250710_084042","0.012735151932027055"
"20250710_084048","0.010418585693049136"
"20250710_084054","0.012109555382303301"
"20250710_084101","0.012871021452910471"
"20250710_084107","0.011514456304583746"
"20250710_084113","0.01279455896222393"
"20250710_084119","0.012912695863157287"
"20250710_084125","0.013406497994039158"
"20250710_084132","0.012639928954986172"
"20250710_084138","0.011940950428337833"
"20250710_084144","0.011157543587787306"
"20250710_084150","0.01299865361078874"
"20250710_084156","0.011630910444873235"
"20250710_084202","0.012878949619885244"
"20250710_084208","0.011651721283533966"
"20250710_084215","0.012773414075667809"
"20250710_084221","0.013052939071407841"
"20250710_084227","0.011402262313657697"
"20250710_084233","0.01187804456424935"
"20250710_084239","0.01125395869811399"
"20250710_084245","0.012488305807213678"
"20250710_084251","0.013075504452926726"
"20250710_084257","0.010934411939249872"
"20250710_084303","0.012869040200503213"
"20250710_084309","0.011488472583355785"
"20250710_084315","0.011432541091520497"
"20250710_084321","0.013191385330233866"
"20250710_084327","0.012305188495670409"
"20250710_084333","0.012589661508066107"
"20250710_084339","0.013264472951419089"
"20250710_084345","0.01055257112483653"
"20250710_084352","0.012865587324223523"
"20250710_084358","0.010979986010767533"
"20250710_084404","0.011899888295500179"
"20250710_084410","0.013114682320901431"
"20250710_084416","0.013114682320901431"
"20250710_084422","0.012829920400822198"
"20250710_084428","0.010486990891407068"
"20250710_084434","0.012111659947899577"
"20250710_084440","0.012968146017622683"
"20250710_084446","0.011438397873998285"
"20250710_084452","0.012038660597016842"
"20250710_084458","0.010728301562674562"
"20250710_084504","0.0126594115175486"
"20250710_084510","0.013165644846459797"
"20250710_084516","0.011510883324132462"
"20250710_084523","0.013342297957477874"
"20250710_084529","0.01192463456884914"
"20250710_084535","0.01261069842784556"
"20250710_084541","0.013280980291238432"
"20250710_084547","0.011237567435772622"
"20250710_084553","0.01317229788412001"
"20250710_084559","0.012111026409116135"
"20250710_084605","0.012961840921036714"
"20250710_084611","0.01277488048543579"
"20250710_084617","0.010077181933715375"
"20250710_084623","0.012674175015004062"
"20250710_084629","0.012880052948658235"
"20250710_084635","0.010910279896804993"
"20250710_084642","0.012542401927296946"
"20250710_084648","0.010438313096442962"
"20250710_084654","0.013312284666877457"
"20250710_084700","0.013050559918391517"
"20250710_084706","0.011911427778698813"
"20250710_084712","0.013209713893557498"
"20250710_084718","0.012349148412969555"
"20250710_084724","0.013392738241884482"
"20250710_084731","0.012368530831450291"
"20250710_084738","0.012264997140388893"
"20250710_084744","0.013017888286909404"
"20250710_084750","0.013488538900664756"
"20250710_084756","0.011942390256316077"
"20250710_084802","0.013366372757645377"
"20250710_084808","0.011917780260188426"
"20250710_084814","0.010694858930347424"
"20250710_084820","0.013186685353052698"
"20250710_084827","0.012997863264875537"
"20250710_084833","0.012593207842746888"
"20250710_084839","0.010859786660984569"
"20250710_084845","0.012684541634375098"
"20250710_084851","0.01266216997916083"
"20250710_084857","0.010588485221991132"
"20250710_084903","0.011681640480660775"
"20250710_084909","0.01341436695812755"
"20250710_084915","0.012506590240980803"
"20250710_084921","0.013389568076040807"
"20250710_084927","0.012097222872614409"
"20250710_084934","0.0131190422320261"
"20250710_084940","0.013607955065638553"
"20250710_084946","0.010850867245608308"
"20250710_084952","0.013091585622322374"
"20250710_084958","0.011158408459338248"
"20250710_085004","0.012857921554534286"
"20250710_085010","0.013096130339840984"
"20250710_085016","0.010801514829862975"
"20250710_085022","0.01343335195078465"
"20250710_085028","0.011980779663541939"
"20250710_085034","0.011430879065556555"
"20250710_085040","0.013263667729632958"
"20250710_085046","0.011813481926298839"
"20250710_085052","0.012267652831967816"
"20250710_085059","0.01173464084300229"
"20250710_085105","0.012946923699702042"
"20250710_085111","0.012916256573907948"
"20250710_085117","0.012346290598367327"
"20250710_085123","0.013488378446800398"
"20250710_085129","0.012233205592327333"
"20250710_085135","0.012870814302512669"
"20250710_085141","0.012366789608509253"
"20250710_085147","0.010516839450534445"
"20250710_085153","0.012042064301047728"
"20250710_085159","0.012970164238346326"
"20250710_085206","0.011200086057298442"
"20250710_085212","0.012089991325293582"
