timestamp,value
20250809_232152,316968.8687485772
20250809_232155,316968.8687485772
20250809_232158,249578.00653935457
20250809_232201,276177.4931245167
20250809_232204,288197.284585336
20250809_232207,314247.97801727825
20250809_232210,320745.9063689394
20250809_232212,299636.18333319365
20250809_232215,291190.69509934966
20250809_232218,296526.22205800033
20250809_232221,355795.9174995977
20250809_232224,355795.91749959765
20250809_232227,355795.9174995977
20250809_232229,338443.3068695767
20250809_232232,309485.52539246314
20250809_232235,301852.5116638707
20250809_232238,294000.8786108827
20250809_232241,348032.0455386918
20250809_232244,358145.0568335935
20250809_232246,341484.9560820147
20250809_232249,386535.15907616634
20250809_232252,359271.29177650914
20250809_232255,353673.6159512325
20250809_232257,345250.4514610511
20250809_232300,358431.5386590899
20250809_232304,386448.7043820042
20250809_232306,398960.3005399419
20250809_232309,374607.9698370872
20250809_232312,343494.29614890297
20250809_232315,334799.14839503367
20250809_232317,340956.7085627698
20250809_232320,367593.6914624379
20250809_232323,367593.69146243786
20250809_232326,367593.69146243786
20250809_232329,287706.74356796045
20250809_232332,314044.1079718476
20250809_232335,304814.08745148475
20250809_232338,218501.65332959814
20250809_232340,341081.45430554415
20250809_232343,341081.4543055441
20250809_232346,337081.2747132668
20250809_232349,310770.56577524124
20250809_232351,292005.2522033711
20250809_232354,284407.73134797823
20250809_232357,284362.67986771767
20250809_232400,340911.0403608385
20250809_232403,340911.0403608385
20250809_232405,340911.0403608385
20250809_232408,313644.2104897005
20250809_232411,349142.74925369077
20250809_232413,349142.74925369077
20250809_232416,297606.120688383
20250809_232419,320219.170270885
20250809_232422,291616.41322274937
20250809_232424,284096.9607042144
20250809_232427,242526.642909585
20250809_232430,345044.23541102523
20250809_232433,305181.6393753935
20250809_232435,327778.47460910445
20250809_232438,297118.97061148495
20250809_232441,306407.3786142847
20250809_232443,306407.3786142847
20250809_232446,306407.3786142847
20250809_232449,291843.0286231061
20250809_232452,291843.0286231061
20250809_232454,273093.7654954274
20250809_232457,237667.64236626742
20250809_232500,347035.23472458665
20250809_232503,354883.50835554424
20250809_232506,325055.7473236872
20250809_232509,325174.22577905725
20250809_232512,325174.22577905725
20250809_232514,325174.22577905725
20250809_232517,301585.06853765855
20250809_232520,330874.8212170723
20250809_232523,371396.6591068135
20250809_232525,371396.6591068135
20250809_232528,371396.6591068135
20250809_232531,345313.835243447
20250809_232534,300974.48859415285
20250809_232537,218217.51588768983
20250809_232540,356727.7780967605
20250809_232542,356727.7780967605
20250809_232545,356727.7780967605
20250809_232548,333018.37513317436
20250809_232551,313192.10378131206
20250809_232553,304093.67392594635
20250809_232556,294991.9934704179
20250809_232559,335386.2864888004
20250809_232602,350288.59531479364
20250809_232605,350288.59531479364
20250809_232608,350288.59531479364
20250809_232611,358767.37984310195
20250809_232613,358767.37984310195
20250809_232616,317451.3885861861
20250809_232619,315229.2634479387
20250809_232622,315229.2634479387
20250809_232624,315229.2634479387
20250809_232627,290026.36923639575
20250809_232630,308500.8315567655
20250809_232633,297724.9703616676
20250809_232636,294642.9875452832
20250809_232639,287139.14999504044
