timestamp,value
20250810_201504,0
20250810_201507,0
20250810_201510,0
20250810_201513,0
20250810_201515,0
20250810_201518,0
20250810_201521,0
20250810_201524,0
20250810_201526,0
20250810_201529,0
20250810_201532,0
20250810_201536,0
20250810_201539,0
20250810_201542,0
20250810_201545,0
20250810_201548,0
20250810_201551,0
20250810_201553,0
20250810_201556,0
20250810_201559,0
20250810_201602,0
20250810_201605,0
20250810_201608,0
20250810_201611,0
20250810_201614,0
20250810_201617,0
20250810_201619,0
20250810_201622,0
20250810_201625,0
20250810_201628,0
20250810_201631,0
20250810_201634,0
20250810_201637,0
20250810_201640,0
20250810_201643,0
20250810_201646,0
20250810_201648,0
20250810_201651,0
20250810_201654,0
20250810_201657,0
20250810_201659,0
20250810_201702,0
20250810_201705,0
20250810_201708,0
20250810_201711,0
20250810_201714,0
20250810_201717,0
20250810_201720,0
20250810_201723,0
20250810_201725,0
20250810_201728,0
20250810_201731,0
20250810_201734,0
20250810_201737,0
20250810_201740,0
20250810_201743,0
20250810_201746,0
20250810_201748,0
20250810_201751,0
20250810_201753,0
20250810_201756,0
20250810_201759,0
20250810_201802,0
20250810_201805,0
20250810_201807,0
20250810_201810,0
20250810_201813,0
20250810_201816,0
20250810_201819,0
20250810_201821,0
20250810_201824,0
20250810_201827,0
20250810_201829,0
20250810_201832,0
20250810_201835,0
20250810_201838,0
20250810_201841,0
20250810_201844,0
20250810_201847,0
20250810_201849,0
20250810_201852,0
20250810_201855,0
20250810_201857,0
20250810_201900,0
20250810_201903,0
20250810_201906,0
20250810_201909,0
20250810_201912,0
20250810_201915,0
20250810_201917,0
20250810_201920,0
20250810_201923,0
20250810_201925,0
20250810_201928,0
20250810_201931,0
20250810_201934,0
20250810_201936,0
20250810_201939,0
20250810_201942,0
20250810_201945,0
20250810_201948,0
20250810_201950,0
20250810_201953,0
20250810_201956,0
20250810_201958,0
20250810_202001,0
20250810_202004,0
20250810_202007,0
20250810_202010,0
20250810_202013,0
20250810_202016,0
20250810_202018,0
20250810_202021,0
20250810_202024,0
20250810_202027,0
20250810_202029,0
20250810_202032,0
20250810_202035,0
20250810_202038,0
20250810_202041,0
20250810_202044,0
20250810_202047,0
20250810_202050,0
20250810_202052,0
20250810_202055,0
20250810_202058,0
20250810_202101,0
20250810_202104,0
20250810_202107,0
20250810_202110,0
20250810_202113,0
20250810_202116,0
20250810_202119,0
20250810_202121,0
20250810_202124,0
20250810_202127,0
20250810_202130,0
20250810_202133,0
20250810_202136,0
20250810_202139,0
20250810_202142,0
20250810_202145,0
20250810_202147,0
20250810_202150,0
20250810_202153,0
20250810_202156,0
20250810_202158,0
20250810_202201,0
20250810_202204,0
20250810_202207,0
20250810_202210,0
20250810_202213,0
20250810_202216,0
20250810_202219,0
20250810_202221,0
20250810_202224,0
20250810_202227,0
20250810_202230,0
20250810_202233,0
20250810_202235,0
20250810_202238,0
20250810_202241,0
20250810_202244,0
20250810_202247,0
20250810_202250,0
20250810_202252,0
20250810_202255,0
20250810_202258,0
20250810_202301,0
20250810_202304,0
20250810_202307,0
20250810_202310,0
20250810_202313,0
20250810_202316,0
20250810_202319,0
20250810_202321,0
20250810_202324,0
20250810_202327,0
20250810_202330,0
20250810_202333,0
20250810_202335,0
20250810_202338,0
20250810_202341,0
20250810_202344,0
20250810_202347,0
20250810_202350,0
20250810_202352,0
20250810_202355,0
20250810_202358,0
20250810_202401,0
20250810_202404,0
20250810_202407,0
20250810_202410,0
20250810_202413,0
20250810_202416,0
20250810_202419,0
20250810_202421,0
20250810_202424,0
20250810_202427,0
20250810_202430,0
20250810_202432,0
20250810_202435,0
20250810_202439,0
20250810_202442,0
20250810_202444,0
20250810_202447,0
20250810_202450,0
20250810_202453,0
20250810_202455,0
20250810_202458,0
20250810_202501,0
20250810_202504,0
20250810_202507,0
20250810_202510,0
20250810_202513,0
20250810_202516,0
20250810_202518,0
20250810_202521,0
20250810_202524,0
20250810_202527,0
20250810_202530,0
20250810_202533,0
20250810_202536,0
20250810_202538,0
20250810_202541,0
20250810_202544,0
20250810_202547,0
20250810_202550,0
20250810_202553,0
20250810_202555,0
20250810_202558,0
20250810_202601,0
20250810_202604,0
20250810_202607,0
20250810_202610,0
20250810_202613,0
20250810_202616,0
20250810_202619,0
20250810_202621,0
20250810_202624,0
20250810_202627,0
20250810_202630,0
20250810_202633,0
20250810_202636,0
20250810_202639,0
20250810_202642,0
20250810_202645,0
20250810_202648,0
20250810_202651,0
20250810_202654,0
20250810_202656,0
20250810_202659,0
20250810_202702,0
20250810_202705,0
20250810_202708,0
20250810_202711,0
20250810_202714,0
20250810_202717,0
20250810_202720,0
20250810_202722,0
20250810_202725,0
20250810_202728,0
20250810_202731,0
20250810_202734,0
20250810_202737,0
20250810_202740,0
20250810_202743,0
20250810_202746,0
20250810_202749,0
20250810_202751,0
20250810_202754,0
20250810_202757,0
20250810_202759,0
20250810_202803,0
20250810_202806,0
20250810_202809,0
20250810_202812,0
20250810_202815,0
20250810_202818,0
20250810_202821,0
20250810_202824,0
20250810_202826,0
20250810_202829,0
20250810_202832,0
20250810_202835,0
20250810_202838,0
20250810_202841,0
20250810_202844,0
20250810_202847,0
20250810_202850,0
20250810_202853,0
20250810_202855,0
20250810_202858,0
20250810_202901,0
20250810_202904,0
20250810_202907,0
20250810_202910,0
20250810_202913,0
20250810_202916,0
20250810_202919,0
20250810_202922,0
20250810_202925,0
20250810_202927,0
20250810_202930,0
20250810_202933,0
20250810_202936,0
20250810_202939,0
20250810_202942,0
20250810_202945,0
20250810_202948,0
20250810_202951,0
20250810_202953,0
20250810_202956,0
20250810_202959,0
20250810_203002,0
20250810_203005,0
20250810_203008,0
20250810_203011,0
20250810_203013,0
20250810_203016,0
20250810_203019,0
20250810_203022,0
20250810_203024,0
20250810_203027,0
20250810_203030,0
20250810_203033,0
20250810_203036,0
20250810_203039,0
20250810_203042,0
20250810_203045,0
20250810_203048,0
20250810_203050,0
20250810_203053,0
20250810_203056,0
20250810_203059,0
20250810_203101,0
20250810_203105,0
20250810_203108,0
20250810_203111,0
20250810_203113,0
20250810_203116,0
20250810_203119,0
20250810_203121,0
20250810_203124,0
20250810_203127,0
20250810_203130,0
20250810_203133,0
20250810_203136,0
20250810_203139,0
20250810_203142,0
