timestamp,value
20250810_201504,7867.873017577768
20250810_201507,7390.071867333166
20250810_201510,9104.148796012896
20250810_201513,8173.108044669389
20250810_201515,7959.501112634711
20250810_201518,7532.999244206528
20250810_201521,7106.980550337218
20250810_201524,6682.362337112921
20250810_201526,6030.581809956985
20250810_201529,10137.642280629048
20250810_201532,10137.549904517966
20250810_201536,8575.873158030377
20250810_201539,8175.87294421779
20250810_201542,10296.380748902317
20250810_201545,10296.356263428575
20250810_201548,11239.089217592567
20250810_201551,11245.732560373419
20250810_201553,11245.732560373419
20250810_201556,11245.732560373419
20250810_201559,10855.386781676196
20250810_201602,10299.9281429333
20250810_201605,10303.293376919562
20250810_201608,10301.388515151071
20250810_201611,9213.223149643134
20250810_201614,9213.223149643134
20250810_201617,9213.223149643134
20250810_201619,6820.3815603282355
20250810_201622,8290.991931787643
20250810_201625,6812.020186690051
20250810_201628,6402.553195976248
20250810_201631,9311.739669431834
20250810_201634,9311.739669431832
20250810_201637,9311.739669431832
20250810_201640,9107.661388943745
20250810_201643,9107.661388943745
20250810_201646,7222.233881167786
20250810_201648,6793.802916020334
20250810_201651,8639.046924495173
20250810_201654,9381.07225910478
20250810_201657,9373.869774927123
20250810_201659,10793.229265430922
20250810_201702,10794.808508856664
20250810_201705,10794.808508856662
20250810_201708,10676.83344699525
20250810_201711,10683.808908588502
20250810_201714,10683.808908588502
20250810_201717,8601.368308704396
20250810_201720,10901.264962683481
20250810_201723,10907.739447167472
20250810_201725,12504.024283617422
20250810_201728,12504.024283617422
20250810_201731,12121.253368247959
20250810_201734,12114.946117429961
20250810_201737,12113.121645145027
20250810_201740,12121.446165445184
20250810_201743,9460.93321934802
20250810_201746,8964.018490487662
20250810_201748,8472.308098637364
20250810_201751,9901.00368792267
20250810_201753,9901.00368792267
20250810_201756,9901.00368792267
20250810_201759,8358.72317160859
20250810_201802,10194.659853788871
20250810_201805,10198.863959174112
20250810_201807,10196.971664020204
20250810_201810,10207.643670084371
20250810_201813,8610.098746584763
20250810_201816,8128.996608669651
20250810_201819,7676.799714109557
20250810_201821,9607.36733007318
20250810_201824,9607.36733007318
20250810_201827,10567.569081759772
20250810_201829,9969.24988301494
20250810_201832,9968.519558800881
20250810_201835,9968.519558800881
20250810_201838,9968.519558800881
20250810_201841,11017.859153475072
