timestamp,value
"20250619_004447","274.37976606490435"
"20250619_004453","287.93765292118445"
"20250619_004459","242.90834640477868"
"20250619_004505","327.7215037834808"
"20250619_004511","331.2224335370048"
"20250619_004517","280.0291663197996"
"20250619_004523","336.45626242544733"
"20250619_004529","270.77439239562625"
"20250619_004535","326.4270261274755"
"20250619_004541","272.64844280058253"
"20250619_004547","295.2673302069434"
"20250619_004553","295.9091156493185"
"20250619_004559","270.59885673598797"
"20250619_004605","336.11273430125414"
"20250619_004611","337.42513921479355"
"20250619_004617","342.887320562677"
"20250619_004623","333.1239106643427"
"20250619_004629","287.17203083989506"
"20250619_004635","328.83650260140894"
"20250619_004641","328.0576401085742"
"20250619_004647","266.97989552439356"
"20250619_004653","316.5954004391541"
"20250619_004659","308.4261944741261"
"20250619_004705","324.79198575982116"
"20250619_004711","331.3411325873177"
"20250619_004717","281.0739233706269"
"20250619_004723","323.0734388832843"
"20250619_004729","265.9935868333135"
"20250619_004735","237.20833333333331"
"20250619_004741","347.8366948601171"
"20250619_004747","347.8366948601172"
"20250619_004753","334.4886606760805"
"20250619_004759","281.85333604986806"
"20250619_004805","337.5770298638857"
"20250619_004811","334.84571862403067"
"20250619_004817","323.2997507056472"
"20250619_004823","276.18410362611974"
"20250619_004829","287.54210865905713"
"20250619_004835","290.4075872922422"
"20250619_004841","338.86255924170615"
"20250619_004847","343.4396864706307"
"20250619_004853","330.8441689142949"
"20250619_004859","293.4022377700757"
"20250619_004905","341.2360646889078"
"20250619_004911","342.787569110397"
"20250619_004917","334.1899441340782"
"20250619_004923","252.00891719339378"
"20250619_004929","278.6632856305434"
"20250619_004935","296.27196581672416"
"20250619_004941","324.6006251085258"
"20250619_004947","274.39681042715745"
"20250619_004953","294.11072122334656"
"20250619_004959","254.5184289744634"
"20250619_005005","331.2157322920671"
"20250619_005011","341.2522689645543"
"20250619_005017","341.2522689645543"
"20250619_005023","319.94606003752347"
"20250619_005029","289.36818957289427"
"20250619_005035","285.0610291377113"
"20250619_005041","273.05554753877846"
"20250619_005047","287.67089718377"
"20250619_005053","289.4548426690471"
"20250619_005059","337.94497740426544"
"20250619_005105","337.94497740426544"
"20250619_005111","349.9088217416027"
"20250619_005117","342.88662157514614"
"20250619_005123","279.38938109652446"
"20250619_005129","332.8534184209503"
"20250619_005135","326.94241616020287"
"20250619_005141","271.4368082342046"
"20250619_005147","267.91666666666663"
"20250619_005153","322.1581227288591"
"20250619_005159","318.6060729570002"
"20250619_005205","318.6060729570002"
"20250619_005212","344.5684523809523"
"20250619_005218","333.46469298785746"
"20250619_005224","329.7199257634554"
"20250619_005230","319.3740807321458"
"20250619_005235","319.3740807321458"
"20250619_005241","338.551045851226"
"20250619_005247","338.5510458512259"
"20250619_005254","332.11034107895097"
"20250619_005300","336.7756269157187"
"20250619_005306","336.7756269157187"
"20250619_005312","337.032859066264"
"20250619_005318","339.8940885020114"
"20250619_005324","335.49702900398097"
"20250619_005329","329.55046275892465"
"20250619_005335","289.9769446892904"
"20250619_005341","336.5339394889482"
"20250619_005347","323.86688249857167"
"20250619_005354","318.39841933984195"
"20250619_005400","335.96846746537216"
"20250619_005406","296.9770870262326"
"20250619_005412","342.45759008382663"
"20250619_005418","353.0113716130844"
"20250619_005424","339.4420957270119"
"20250619_005429","340.4889426399447"
"20250619_005435","303.2473970571297"
"20250619_005441","339.4368970269738"
"20250619_005447","339.4368970269738"
"20250619_005454","319.31104356636274"
"20250619_005500","332.2418288763568"
"20250619_005506","332.2418288763568"
"20250619_005512","340.42105263157896"
"20250619_005518","334.6685762878754"
"20250619_005524","322.92649779153606"
"20250619_005530","336.41798701683075"
"20250619_005536","336.41798701683075"
"20250619_005542","353.35635121988435"
"20250619_005548","300.2596698645598"
"20250619_005554","285.76863686405693"
"20250619_005600","333.0922326699176"
"20250619_005606","279.63037417267475"
"20250619_005612","291.01062316448537"
"20250619_005618","207.70833333333331"
"20250619_005624","328.5319487480111"
"20250619_005630","313.68378812199035"
"20250619_005636","313.68378812199035"
"20250619_005642","342.3473708522596"
"20250619_005648","288.78106685986097"
"20250619_005654","336.5955959454736"
"20250619_005700","338.4862770895004"
"20250619_005706","266.70833333333326"
"20250619_005712","336.1892784153435"
"20250619_005718","339.403737340117"
"20250619_005724","330.39783700270374"
"20250619_005730","324.27453699118547"
"20250619_005736","252.5625"
"20250619_005742","326.7716535433071"
"20250619_005748","267.8754199475066"
"20250619_005754","333.0153971930781"
"20250619_005800","322.28281197708526"
"20250619_005806","322.28281197708526"
"20250619_005812","332.62414365346154"
"20250619_005818","283.0703103800642"
"20250619_005824","297.81967053185576"
"20250619_005830","347.44816101058103"
"20250619_005836","252.56250000000003"
"20250619_005842","328.58295240656093"
"20250619_005848","339.0853536365458"
"20250619_005854","332.00835547263176"
"20250619_005900","339.3703755132808"
"20250619_005906","334.64353802339537"
"20250619_005912","289.507715588723"
"20250619_005918","247.0222630718954"
"20250619_005924","270.6419365737877"
"20250619_005930","342.2279622616729"
"20250619_005936","301.5387686885713"
"20250619_005942","356.2756408921469"
"20250619_005948","308.19343196565353"
"20250619_005954","328.13533503036626"
"20250619_010000","342.1926910299003"
"20250619_010006","345.95904519568643"
"20250619_010012","343.8952000818749"
"20250619_010018","280.6829488100843"
"20250619_010024","248.63333333333327"
"20250619_010030","346.65355736115174"
"20250619_010036","307.37810667327267"
"20250619_010043","429.4090300782177"
"20250619_010049","429.0917292754867"
"20250619_010055","392.7942824304849"
"20250619_010101","419.84098982913406"
"20250619_010107","424.2368857514031"
"20250619_010113","458.1129859496893"
"20250619_010120","462.8256265510478"
"20250619_010126","361.13224057152524"
"20250619_010132","398.26425348584206"
"20250619_010138","409.71111553787097"
"20250619_010144","404.7445869273362"
"20250619_010150","458.1133066411158"
"20250619_010156","366.65261422112917"
"20250619_010202","409.05427719906436"
"20250619_010208","358.7190907148964"
"20250619_010214","422.56148806447237"
"20250619_010220","474.4536393681857"
"20250619_010226","436.5640684414543"
"20250619_010232","435.95629080826495"
"20250619_010238","362.7841288326139"
"20250619_010244","405.0674868563072"
"20250619_010250","393.48747736750727"
"20250619_010256","293.92547204715373"
"20250619_010302","339.60965158067495"
"20250619_010309","291.20172303765156"
"20250619_010315","344.9148814213881"
"20250619_010321","318.11621318223126"
"20250619_010327","270.37365576212"
"20250619_010333","325.28548123980426"
"20250619_010339","278.2248042414356"
"20250619_010345","293.49446346104753"
"20250619_010351","329.69743688571975"
"20250619_010357","275.1068819197828"
"20250619_010403","327.8658976207642"
"20250619_010409","327.86589762076426"
"20250619_010415","343.08633309936835"
"20250619_010421","325.9225391019413"
"20250619_010427","319.6195768326566"
"20250619_010433","281.6798136230496"
"20250619_010439","277.89557293133555"
"20250619_010445","346.5495070724389"
