timestamp,value
"20250620_165249","1750449169.336"
"20250620_165249","1750449169.336"
"20250620_165249","1750449170.336"
"20250620_165249","1750449170.336"
"20250620_165249","1750449170.336"
"20250620_165249","1750449170.336"
"20250620_165249","1750449170.336"
"20250620_165249","1750449170.336"
"20250620_165255","1750449175.432"
"20250620_165255","1750449175.432"
"20250620_165255","1750449176.432"
"20250620_165255","1750449176.432"
"20250620_165255","1750449176.432"
"20250620_165255","1750449176.432"
"20250620_165255","1750449176.432"
"20250620_165255","1750449176.432"
"20250620_165301","1750449181.652"
"20250620_165301","1750449181.652"
"20250620_165301","1750449182.652"
"20250620_165301","1750449182.652"
"20250620_165301","1750449182.652"
"20250620_165301","1750449182.652"
"20250620_165301","1750449182.652"
"20250620_165301","1750449182.652"
"20250620_165307","1750449187.874"
"20250620_165307","1750449187.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449188.874"
"20250620_165307","1750449187.874"
"20250620_165307","1750449187.874"
"20250620_165314","1750449194.129"
"20250620_165314","1750449194.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449195.129"
"20250620_165314","1750449194.129"
"20250620_165314","1750449194.129"
"20250620_165320","1750449200.382"
"20250620_165320","1750449200.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449201.382"
"20250620_165320","1750449200.382"
"20250620_165320","1750449200.382"
"20250620_165326","1750449206.595"
"20250620_165326","1750449206.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449207.595"
"20250620_165326","1750449206.595"
"20250620_165326","1750449206.595"
"20250620_165332","1750449212.919"
"20250620_165332","1750449212.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449213.919"
"20250620_165332","1750449212.919"
"20250620_165332","1750449212.919"
"20250620_165339","1750449219.163"
"20250620_165339","1750449219.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449220.163"
"20250620_165339","1750449219.163"
"20250620_165339","1750449219.163"
"20250620_165345","1750449225.496"
"20250620_165345","1750449225.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449226.496"
"20250620_165345","1750449225.496"
"20250620_165345","1750449225.496"
"20250620_165351","1750449231.855"
"20250620_165351","1750449231.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449232.855"
"20250620_165351","1750449231.855"
"20250620_165351","1750449231.855"
"20250620_165358","1750449238.197"
"20250620_165358","1750449238.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449239.197"
"20250620_165358","1750449238.197"
"20250620_165358","1750449238.197"
"20250620_165404","1750449244.478"
"20250620_165404","1750449244.478"
