timestamp,value
"20250620_165249","3751.816360568364"
"20250620_165255","3483.0508676957784"
"20250620_165301","3743.843337009538"
"20250620_165307","3858.9890997695484"
"20250620_165314","3368.2431262305017"
"20250620_165320","4244.936275695283"
"20250620_165326","4244.936275695284"
"20250620_165332","4036.783309669974"
"20250620_165339","3263.5969616682487"
"20250620_165345","3282.1101994682267"
"20250620_165351","4548.608086475434"
"20250620_165358","4138.836961455049"
"20250620_165404","3452.854856777214"
"20250620_165410","4144.121870827956"
"20250620_165417","3480.440986775257"
"20250620_165423","4073.24477397612"
"20250620_165429","3998.4628302568303"
"20250620_165436","2896.4727544691928"
"20250620_165442","3568.0511430457937"
"20250620_165448","3168.229098165988"
"20250620_165455","3503.2502479842715"
"20250620_165501","4075.6292668924525"
"20250620_165507","4093.0146401357547"
"20250620_165514","4241.144646184586"
"20250620_165520","4162.737019137913"
"20250620_165526","3514.9332010844714"
"20250620_165532","4102.302866854948"
"20250620_165539","3459.40696628634"
