timestamp,value
20250810_195700,11843.516384790924
20250810_195703,11599.873847739405
20250810_195706,10393.979819830542
20250810_195709,13145.410514669258
20250810_195711,13145.410514669258
20250810_195714,13143.538061810723
20250810_195717,13143.538061810723
20250810_195720,12280.866845139213
20250810_195723,12215.115131007937
20250810_195725,12215.115131007937
20250810_195728,12215.115131007937
20250810_195731,10247.772248612882
20250810_195734,9622.355185989942
20250810_195737,9546.154357445372
20250810_195740,11639.589978212862
20250810_195743,11639.589978212862
20250810_195746,11629.822971418123
20250810_195749,9010.496773069277
20250810_195751,10481.895599632331
20250810_195754,10493.131722063863
20250810_195757,10481.657567770495
20250810_195800,10443.30400641091
20250810_195803,10443.30400641091
20250810_195806,10266.432806646215
20250810_195809,10256.599187424838
20250810_195812,8686.749052382502
20250810_195815,8187.085386054936
20250810_195818,6490.278445202232
20250810_195820,12124.873828971076
20250810_195823,12124.873828971076
20250810_195826,10409.334930261437
20250810_195828,10268.432963201434
20250810_195831,12276.126012668328
20250810_195835,12276.126012668328
20250810_195837,12276.126012668328
20250810_195840,10334.822966451837
20250810_195843,9902.97363966995
20250810_195846,9948.023890138793
20250810_195849,9823.424202802555
20250810_195851,13052.313419915505
20250810_195854,13038.395161141232
20250810_195857,12334.291541213188
20250810_195859,10187.201234667278
20250810_195902,9570.59981677144
20250810_195906,8941.09870236079
20250810_195908,8868.312905592935
20250810_195911,10981.300409901403
20250810_195914,10975.87659630392
20250810_195917,10972.820900681923
20250810_195920,11734.058213230903
20250810_195922,11734.058213230903
20250810_195925,11173.32803063169
20250810_195928,11301.478843323986
20250810_195931,11475.365881052241
20250810_195934,11475.365881052241
20250810_195937,11475.365881052241
20250810_195940,11475.365881052241
20250810_195943,12843.105274318246
20250810_195946,10619.425255890914
20250810_195948,10367.795630923141
20250810_195951,12929.77819531854
20250810_195954,12929.778195318539
20250810_195957,12914.444622118766
20250810_200000,12713.963316752768
20250810_200003,10389.87296885961
20250810_200006,9783.720858673067
20250810_200009,11984.518842438358
20250810_200012,11988.657397762994
20250810_200015,11988.657397762994
20250810_200017,11588.259387947563
20250810_200020,11716.708029951675
20250810_200023,11716.708029951675
20250810_200026,11715.258591524493
20250810_200028,7163.133135985983
20250810_200031,12289.743304873577
20250810_200034,12289.743304873577
20250810_200037,12289.743304873577
20250810_200040,12274.07066074983
20250810_200043,12273.089166146747
20250810_200045,10973.729868531484
20250810_200048,10673.215346530345
20250810_200051,12585.079871914983
20250810_200054,12585.079871914983
20250810_200057,10413.67374143387
20250810_200100,10110.708026213173
20250810_200104,9449.532474295675
20250810_200107,8814.456313185474
20250810_200109,12555.468241562092
20250810_200112,11479.719988089291
20250810_200115,11477.948756630742
20250810_200118,9325.069178280088
20250810_200120,11044.842094999185
20250810_200123,11031.472035433166
20250810_200126,11028.414585426073
20250810_200129,11048.020873459318
20250810_200132,11048.020873459318
20250810_200134,8899.808485012449
20250810_200137,8377.020345941268
20250810_200140,9863.116292703096
20250810_200143,11937.516338197462
20250810_200146,11933.806072054454
20250810_200149,11313.047507509777
20250810_200152,11313.047507509777
20250810_200154,11313.047507509777
20250810_200157,11313.047507509777
20250810_200200,11863.20586622237
20250810_200203,11865.3011962093
20250810_200206,9513.885004217867
20250810_200209,9562.110411655607
20250810_200212,13293.372382630276
20250810_200215,13101.698447220724
20250810_200217,13086.400436349899
20250810_200220,11968.69284217165
20250810_200223,11956.884034405823
20250810_200226,11959.099643769343
20250810_200228,11960.13503560293
20250810_200231,10934.111257202869
20250810_200234,10314.473871182867
