timestamp,value
20250810_160112,0.7533332290972505
20250810_160115,0.717260212916768
20250810_160118,0.6955284982045178
20250810_160121,0.6570492524403745
20250810_160124,0.6596731363515317
20250810_160127,0.6162320077726188
20250810_160130,0.9594496696734045
20250810_160133,0.8553908780662624
20250810_160136,0.8593035084764649
20250810_160139,0.9403608357419415
20250810_160141,0.9423146833909944
20250810_160144,0.9445115709915844
20250810_160147,0.9459680060641495
20250810_160150,1.0285003692358348
20250810_160152,1.0289477237828568
20250810_160155,1.02235008542606
20250810_160158,0.9269732900576332
20250810_160201,1.115434960212154
20250810_160204,1.152094466230027
20250810_160207,1.1227826902135696
20250810_160210,1.0283704764206303
20250810_160212,1.0001811474888591
20250810_160215,0.9750533289774509
20250810_160218,0.8359467086075578
20250810_160221,1.111357381450421
20250810_160223,1.1112869456593713
20250810_160226,1.1112762103072853
20250810_160229,1.0820761736601066
20250810_160232,1.0795524509290866
20250810_160235,1.078292156276717
20250810_160237,1.0330492459169833
20250810_160240,0.9156196418536845
20250810_160243,0.8141697924306469
20250810_160246,0.7672847594016348
20250810_160249,1.0513986764273666
20250810_160251,1.050227324198226
20250810_160254,1.0768817829714996
20250810_160257,0.8748904973619308
20250810_160300,1.0064635487153764
20250810_160303,1.0856730975267452
20250810_160306,1.0842701989418317
20250810_160309,1.0857348726965588
20250810_160311,1.082562111972445
20250810_160314,0.9882909314782339
20250810_160317,0.8911727722846425
20250810_160320,1.0967651204706277
20250810_160323,1.0167555806175181
20250810_160325,1.102944530411338
20250810_160328,1.0814007761597844
20250810_160331,1.0786558188608202
20250810_160334,0.9751773777425043
20250810_160337,0.9500288022215402
20250810_160340,1.1012290608137127
20250810_160342,0.9938712764623141
20250810_160345,0.9704383876985849
20250810_160348,0.9460794725392189
20250810_160350,1.1216116939585894
20250810_160353,1.1208693972460437
20250810_160356,1.121505139380928
20250810_160359,1.0878210939665194
20250810_160402,1.1779748323087391
20250810_160405,1.1769382271246875
20250810_160407,1.0790046984571497
20250810_160410,1.0910343604043589
20250810_160413,1.0860725527144304
20250810_160416,0.9709253431729598
20250810_160419,1.2060726482764994
20250810_160421,1.2059847006579514
20250810_160424,1.1042991343168609
20250810_160427,0.9578836982815082
20250810_160430,1.1373382299174422
20250810_160433,1.134533949447166
20250810_160436,1.1339878628146276
20250810_160439,1.1353377716519713
20250810_160441,1.1152888793994646
20250810_160444,1.0186214111788088
20250810_160447,0.8854809786889454
20250810_160449,1.1171174848327659
20250810_160452,1.0844303954464356
20250810_160455,1.0675672340161932
20250810_160458,0.9749404456245832
20250810_160501,1.0864930262138284
20250810_160504,1.086384439359297
20250810_160507,1.085297660484932
20250810_160509,1.0342284997694289
20250810_160512,1.1225834711294869
20250810_160515,0.931621655753016
20250810_160518,0.8767735880799118
20250810_160521,1.0665962952396788
20250810_160523,1.0664818255255275
20250810_160526,0.7886917460736579
20250810_160529,0.9949200004250139
20250810_160532,0.99523717639207
20250810_160534,0.9962983687335097
20250810_160537,0.996521940233807
20250810_160540,0.8868193543035413
20250810_160543,0.8444723123247481
20250810_160546,0.7424938712829054
20250810_160549,0.9573518234323575
20250810_160551,0.9571652651743673
20250810_160554,0.957285133952959
20250810_160557,0.8867329950520676
20250810_160600,1.007186039847308
20250810_160603,1.0068209782412334
20250810_160605,1.0050418035027024
20250810_160608,0.9397064103855762
20250810_160611,0.8651752323958171
20250810_160614,0.9279114529068654
20250810_160617,0.9053498718798917
20250810_160619,1.0724475823915758
20250810_160622,1.0724053407697929
20250810_160625,0.9044078038070652
20250810_160627,0.7650731576117002
20250810_160630,1.0726539089423903
20250810_160634,1.072012009717527
20250810_160636,1.0713801413653026
20250810_160639,1.0750061367547672
20250810_160642,0.983577044978084
20250810_160645,0.8507980134586711
20250810_160647,0.7943976093110222
20250810_160650,1.046985776615521
20250810_160653,1.037994358689222
20250810_160656,1.0379536919346002
20250810_160659,1.025707821061346
20250810_160701,1.0259423550874078
20250810_160704,0.9166555188684996
20250810_160707,0.7781965058015105
20250810_160710,1.0829761577012238
20250810_160713,1.0811316583005386
20250810_160716,1.0818899024632231
20250810_160718,1.0963961920632668
20250810_160721,1.0962740032146894
20250810_160724,0.9774467826973119
20250810_160727,0.8945878521583853
20250810_160730,1.0643758542809545
20250810_160733,1.0366860734162386
20250810_160736,1.0077837471830497
20250810_160738,0.9790632138868186
20250810_160741,1.1206026687042283
20250810_160744,1.116290510152126
20250810_160747,1.1040109348567608
20250810_160749,1.0862889993962555
20250810_160752,0.9744218682774307
20250810_160755,0.9487406355635376
20250810_160758,0.9207906627736429
20250810_160801,1.0348777863975664
20250810_160804,0.8374767198953867
20250810_160807,0.8977928075020685
20250810_160810,1.033931113414803
20250810_160813,0.9337576994313954
20250810_160815,0.887989326047499
20250810_160818,0.8653329221905333
20250810_160821,1.06514387122798
20250810_160824,1.0686898692319104
20250810_160826,1.0688404240947094
20250810_160829,1.0593930503301037
20250810_160832,0.9958946528232697
20250810_160835,0.9665478137763482
20250810_160838,0.952135332477988
20250810_160841,1.0812994180189388
20250810_160844,0.991685074569553
20250810_160846,0.9676552637679148
20250810_160849,1.0247417783895658
20250810_160852,1.072217761613797
20250810_160855,1.0722616216886258
20250810_160857,1.072210113663412
20250810_160900,1.0274468665606127
20250810_160903,1.027380356196855
20250810_160906,1.020395654664071
20250810_160909,0.9936216443081464
20250810_160912,0.8234494253891564
20250810_160915,0.7496850787174706
20250810_160917,0.783689353523814
20250810_160920,0.9971459989935229
20250810_160923,0.9971331653120525
