timestamp,value
"20250622_015622","+Inf"
"20250622_015628","+Inf"
"20250622_015634","+Inf"
"20250622_015640","0.0026600086323270073"
"20250622_015646","0.0028378614853582893"
"20250622_015653","0.0012129963443396332"
"20250622_015659","0.0009755801409716661"
"20250622_015705","0.001128199434506372"
"20250622_015711","0.0014424982735927556"
"20250622_015718","0.0012713429692831901"
"20250622_015724","0.0016196956716721875"
"20250622_015730","0.0021396605543313155"
"20250622_015736","0.0048751424546852155"
"20250622_015742","+Inf"
"20250622_015748","+Inf"
"20250622_015755","+Inf"
"20250622_015801","+Inf"
"20250622_015807","+Inf"
"20250622_015813","+Inf"
"20250622_015819","+Inf"
"20250622_015825","+Inf"
"20250622_015831","+Inf"
"20250622_015837","+Inf"
"20250622_015843","+Inf"
"20250622_015849","+Inf"
"20250622_015856","+Inf"
"20250622_015902","+Inf"
"20250622_015908","+Inf"
"20250622_015914","+Inf"
"20250622_015920","+Inf"
"20250622_015926","+Inf"
"20250622_015932","+Inf"
"20250622_015938","+Inf"
"20250622_015944","+Inf"
"20250622_015950","+Inf"
"20250622_015957","+Inf"
"20250622_020003","+Inf"
"20250622_020010","+Inf"
"20250622_020016","+Inf"
"20250622_020022","0.8028006542879165"
"20250622_020028","0.6184617363117013"
"20250622_020035","0.7803706465205454"
"20250622_020041","0.03850025033264508"
"20250622_020047","0.035451343358159616"
"20250622_020053","0.035444338111104784"
"20250622_020059","0.04558828928310304"
"20250622_020106","0.03642173774622522"
"20250622_020112","0.042761307089605266"
"20250622_020118","+Inf"
"20250622_020124","+Inf"
"20250622_020130","+Inf"
"20250622_020137","+Inf"
"20250622_020143","+Inf"
"20250622_020149","+Inf"
"20250622_020155","+Inf"
"20250622_020201","+Inf"
"20250622_020207","+Inf"
"20250622_020214","+Inf"
"20250622_020220","+Inf"
"20250622_020226","+Inf"
"20250622_020232","+Inf"
"20250622_020238","+Inf"
"20250622_020244","+Inf"
"20250622_020250","+Inf"
"20250622_020256","+Inf"
"20250622_020302","+Inf"
"20250622_020309","+Inf"
"20250622_020315","+Inf"
"20250622_020321","+Inf"
"20250622_020327","+Inf"
"20250622_020333","+Inf"
"20250622_020339","+Inf"
"20250622_020345","+Inf"
"20250622_020352","+Inf"
"20250622_020358","+Inf"
"20250622_020404","+Inf"
"20250622_020410","+Inf"
"20250622_020416","+Inf"
"20250622_020422","+Inf"
"20250622_020428","+Inf"
"20250622_020434","+Inf"
"20250622_020441","+Inf"
"20250622_020447","+Inf"
"20250622_020453","+Inf"
"20250622_020459","+Inf"
"20250622_020506","+Inf"
"20250622_020512","+Inf"
"20250622_020518","+Inf"
"20250622_020524","+Inf"
"20250622_020530","+Inf"
"20250622_020537","+Inf"
"20250622_020543","+Inf"
"20250622_020549","+Inf"
"20250622_020555","+Inf"
"20250622_020601","+Inf"
"20250622_020607","+Inf"
"20250622_020613","+Inf"
"20250622_020620","+Inf"
"20250622_020626","+Inf"
"20250622_020632","+Inf"
"20250622_020638","+Inf"
"20250622_020644","+Inf"
"20250622_020650","+Inf"
"20250622_020656","+Inf"
"20250622_020702","+Inf"
"20250622_020709","+Inf"
"20250622_020715","+Inf"
"20250622_020721","+Inf"
"20250622_020727","+Inf"
"20250622_020733","+Inf"
"20250622_020739","+Inf"
"20250622_020745","+Inf"
"20250622_020751","+Inf"
"20250622_020758","+Inf"
"20250622_020804","+Inf"
"20250622_020810","+Inf"
"20250622_020816","+Inf"
"20250622_020822","+Inf"
"20250622_020828","+Inf"
"20250622_020834","+Inf"
"20250622_020840","+Inf"
"20250622_020847","+Inf"
"20250622_020853","+Inf"
"20250622_020859","+Inf"
"20250622_020906","+Inf"
"20250622_020912","+Inf"
"20250622_020918","+Inf"
"20250622_020924","+Inf"
"20250622_020930","+Inf"
"20250622_020937","+Inf"
"20250622_020943","+Inf"
"20250622_020949","+Inf"
"20250622_020955","+Inf"
"20250622_021001","+Inf"
"20250622_021008","+Inf"
"20250622_021014","+Inf"
"20250622_021020","+Inf"
"20250622_021026","+Inf"
"20250622_021033","+Inf"
"20250622_021039","+Inf"
"20250622_021045","+Inf"
"20250622_021051","+Inf"
"20250622_021057","+Inf"
"20250622_021103","+Inf"
"20250622_021109","+Inf"
"20250622_021115","+Inf"
"20250622_021122","+Inf"
"20250622_021128","+Inf"
"20250622_021134","+Inf"
"20250622_021140","+Inf"
"20250622_021146","+Inf"
"20250622_021152","+Inf"
"20250622_021159","+Inf"
"20250622_021205","+Inf"
"20250622_021211","+Inf"
"20250622_021218","+Inf"
"20250622_021224","+Inf"
"20250622_021230","+Inf"
"20250622_021236","+Inf"
"20250622_021242","+Inf"
"20250622_021248","+Inf"
"20250622_021255","+Inf"
"20250622_021301","+Inf"
"20250622_021307","+Inf"
"20250622_021313","+Inf"
"20250622_021319","+Inf"
"20250622_021325","+Inf"
"20250622_021331","+Inf"
"20250622_021338","+Inf"
"20250622_021344","+Inf"
"20250622_021350","+Inf"
"20250622_021356","+Inf"
"20250622_021402","+Inf"
"20250622_021408","+Inf"
"20250622_021414","+Inf"
"20250622_021420","+Inf"
"20250622_021427","+Inf"
"20250622_021433","+Inf"
"20250622_021439","+Inf"
"20250622_021445","+Inf"
"20250622_021451","+Inf"
"20250622_021457","+Inf"
"20250622_021503","+Inf"
"20250622_021509","+Inf"
"20250622_021516","+Inf"
"20250622_021522","+Inf"
"20250622_021528","+Inf"
"20250622_021534","+Inf"
"20250622_021540","+Inf"
"20250622_021546","+Inf"
"20250622_021552","+Inf"
"20250622_021558","+Inf"
"20250622_021605","+Inf"
"20250622_021611","+Inf"
"20250622_021617","+Inf"
