timestamp,value
"20250710_063606","1.687878787878788"
"20250710_063612","1.6515151515151514"
"20250710_063618","1.6696969696969697"
"20250710_063624","1.6519021113011"
"20250710_063630","1.6515151515151514"
"20250710_063636","1.687878787878788"
"20250710_063642","1.6515151515151514"
"20250710_063648","1.6696969696969697"
"20250710_063654","1.6874594895839012"
"20250710_063702","1.6515151515151514"
"20250710_063708","1.687878787878788"
"20250710_063714","1.6515151515151514"
"20250710_063720","1.6519021113011"
"20250710_063726","1.6874750118125976"
"20250710_063732","1.6515151515151514"
"20250710_063738","1.687878787878788"
"20250710_063744","1.6696969696969697"
"20250710_063750","1.6519170016796125"
"20250710_063757","1.6874750118125976"
"20250710_063803","1.6515151515151514"
"20250710_063809","1.687878787878788"
"20250710_063815","1.6696969696969697"
"20250710_063821","1.6519021113011"
"20250710_063827","1.6874750118125976"
"20250710_063833","1.6515151515151514"
"20250710_063839","1.6515151515151514"
"20250710_063845","1.6696969696969697"
"20250710_063851","1.6519021113011"
"20250710_063857","1.6874750118125976"
"20250710_063903","1.6515151515151514"
"20250710_063909","1.6515151515151514"
"20250710_063915","1.6696969696969697"
"20250710_063922","1.6519021113011"
"20250710_063928","1.6874750118125976"
"20250710_063934","1.6515151515151514"
"20250710_063940","1.6515151515151514"
"20250710_063946","1.6696969696969697"
"20250710_063952","1.6519021113011"
"20250710_063958","1.6874750118125976"
"20250710_064004","1.687878787878788"
"20250710_064010","1.6515151515151514"
"20250710_064016","1.66969696969697"
"20250710_064022","1.6519021113011"
"20250710_064028","1.6874750118125976"
"20250710_064034","1.687878787878788"
"20250710_064040","1.6515151515151514"
"20250710_064047","1.66969696969697"
"20250710_064053","1.6519021113011"
"20250710_064059","1.6874750118125976"
"20250710_064105","1.687878787878788"
"20250710_064111","1.6515151515151514"
"20250710_064117","1.6696969696969697"
"20250710_064123","1.6519021113011"
"20250710_064129","1.6515151515151514"
"20250710_064135","1.687878787878788"
"20250710_064141","1.6515151515151514"
"20250710_064147","1.6696969696969697"
"20250710_064153","1.6519021113011"
"20250710_064159","1.6515151515151514"
"20250710_064205","1.687878787878788"
"20250710_064212","1.6515151515151514"
"20250710_064218","1.6696969696969697"
"20250710_064224","1.6519021113011"
"20250710_064230","1.6515151515151514"
"20250710_064236","1.687878787878788"
"20250710_064242","1.6515151515151514"
"20250710_064248","1.6696969696969697"
"20250710_064254","1.6874750118125976"
"20250710_064302","1.6515151515151514"
"20250710_064308","1.687878787878788"
"20250710_064314","1.6515151515151514"
"20250710_064320","1.6519021113011"
"20250710_064326","1.6874750118125976"
"20250710_064332","1.6515151515151514"
"20250710_064338","1.687878787878788"
"20250710_064344","1.6696969696969697"
"20250710_064350","1.6519021113011"
"20250710_064356","1.6874750118125976"
"20250710_064402","1.6515151515151514"
"20250710_064408","1.687878787878788"
"20250710_064414","1.6696969696969697"
"20250710_064421","1.6519021113011"
"20250710_064427","1.6874750118125976"
"20250710_064433","1.6515151515151514"
"20250710_064439","1.687878787878788"
"20250710_064445","1.6696969696969697"
"20250710_064451","1.6519021113011"
"20250710_064457","1.6874750118125976"
