timestamp,value
20250809_233931,0.16320618149005567
20250809_233934,0.17217873669063438
20250809_233937,0.17178860498964307
20250809_233939,0.1679490949794901
20250809_233942,0.1679490949794901
20250809_233945,0.15375947122816935
20250809_233948,0.14340150071343916
20250809_233950,0.15075076265682077
20250809_233953,0.1490491753529936
20250809_233956,0.1475671629896636
20250809_233958,0.15750865708177345
20250809_234001,0.15968607219046602
20250809_234004,0.15979493163788655
20250809_234007,0.16047160529760868
20250809_234010,0.16169608882641515
20250809_234013,0.16458644880252613
20250809_234015,0.167355300484159
20250809_234018,0.16493645984366484
20250809_234021,0.16774218990886117
20250809_234024,0.15012026442656531
20250809_234027,0.14576297124759519
20250809_234029,0.14402836807034902
20250809_234032,0.16234004245175065
20250809_234035,0.16234004245175065
20250809_234038,0.14565890210453508
20250809_234041,0.1623307766428247
20250809_234044,0.1623307766428247
20250809_234047,0.16723963329001623
20250809_234050,0.15138071734492725
20250809_234052,0.15082355759548535
20250809_234055,0.16242834360437375
20250809_234058,0.16648654898504878
20250809_234101,0.13643407506932959
20250809_234104,0.1336770995875844
20250809_234107,0.12655085765096774
20250809_234109,0.1463976435972832
20250809_234112,0.1463976435972832
20250809_234115,0.1463976435972832
20250809_234118,0.13270029225820942
20250809_234120,0.12098171994976419
20250809_234123,0.11851374162053638
20250809_234126,0.11458601518381903
20250809_234129,0.13263720112181598
20250809_234132,0.1431624586461472
20250809_234135,0.1457999618710425
20250809_234138,0.16599796346563575
20250809_234141,0.1342358737360903
20250809_234144,0.13483684395143977
20250809_234147,0.1397704094055585
20250809_234149,0.12752769940325723
20250809_234152,0.12752769940325723
20250809_234155,0.1298250875138683
20250809_234158,0.1136878850294407
20250809_234201,0.13066037003800476
20250809_234204,0.14753399244589124
20250809_234207,0.1471772532410103
20250809_234210,0.14260345338095798
20250809_234212,0.14494818468762738
20250809_234215,0.15778353024372171
20250809_234218,0.17444127262558526
20250809_234221,0.14193940073895622
20250809_234223,0.13113706486689108
20250809_234226,0.13675542316364622
20250809_234229,0.16503477448258133
20250809_234232,0.16785961823388423
20250809_234235,0.153432948806765
20250809_234238,0.13267596114438762
20250809_234241,0.1553211171485956
20250809_234243,0.1591217143626952
20250809_234246,0.1625996106991038
20250809_234249,0.13032414828515537
20250809_234252,0.12593283825711216
20250809_234255,0.13006161095618415
20250809_234257,0.1222129167351218
20250809_234300,0.1585011587713296
20250809_234303,0.1585011587713296
20250809_234306,0.14118200654528065
20250809_234309,0.1527534505490905
20250809_234312,0.1527149691895168
20250809_234314,0.1580059009140981
20250809_234317,0.15595136378814298
20250809_234320,0.18550806100025466
20250809_234323,0.18976208286570792
20250809_234325,0.2167005930935016
20250809_234328,0.19661730566968522
20250809_234331,0.17108410356543707
20250809_234334,0.16880287222796295
20250809_234337,0.16596349883863742
20250809_234340,0.16083281288017606
20250809_234342,0.1620402374505884
20250809_234345,0.16204023745058838
20250809_234348,0.14704426190715883
20250809_234351,0.14641675943584218
20250809_234354,0.15128078681870605
20250809_234356,0.16917347857613402
20250809_234359,0.15537845479725138
20250809_234402,0.15537845479725138
20250809_234405,0.15565022457290806
20250809_234408,0.14204754447359125
20250809_234411,0.13642422345680286
20250809_234414,0.1314583136805218
20250809_234416,0.1265422860378181
20250809_234419,0.1553182297170707
20250809_234422,0.1577682941357112
20250809_234425,0.15844505580976523
20250809_234428,0.1591532012624989
20250809_234430,0.16185451903822853
20250809_234434,0.1541116999756491
20250809_234436,0.1547452463207312
20250809_234439,0.1860392900906781
20250809_234442,0.1860392900906781
20250809_234444,0.18484892965019475
20250809_234447,0.16980058714116944
20250809_234450,0.15045522677197434
20250809_234453,0.15057600147870753
20250809_234455,0.15110447650219072
20250809_234458,0.15410043222506162
20250809_234501,0.16150311511669035
20250809_234504,0.1602279864675664
20250809_234507,0.1602279864675664
20250809_234510,0.16004078763356455
20250809_234513,0.15307087718462856
20250809_234515,0.13600258571215537
20250809_234518,0.14609527958068513
20250809_234521,0.15397514540654778
20250809_234524,0.15116972438379678
20250809_234527,0.15408039444404223
20250809_234529,0.14945173707557324
20250809_234532,0.14397301561194598
20250809_234535,0.13868973513781052
20250809_234538,0.15722585567725855
20250809_234541,0.15741228936479362
20250809_234544,0.15741228936479362
20250809_234547,0.1298542122046208
20250809_234550,0.1543761200833776
20250809_234552,0.15799340057548503
20250809_234555,0.16487143297407073
20250809_234558,0.18723786551918845
20250809_234601,0.1386532464744161
20250809_234604,0.12276423613562135
20250809_234607,0.11837963666781982
20250809_234609,0.16584807389329595
20250809_234612,0.16513996151404967
20250809_234615,0.17366541948750905
20250809_234618,0.17371800326712827
20250809_234620,0.17440566409200636
20250809_234623,0.17514251838428527
20250809_234626,0.17591531592135198
20250809_234629,0.17852663453213946
20250809_234631,0.23147957268123948
20250809_234635,0.23147957268123948
20250809_234637,0.22278811648032318
20250809_234640,0.18600433898430174
20250809_234643,0.18600433898430174
20250809_234646,0.1715716912963449
20250809_234649,0.18745771465288222
20250809_234651,0.19136019923553071
20250809_234654,0.19584476685668353
20250809_234657,0.20522131856174183
20250809_234700,0.17052475172344167
20250809_234703,0.1564284631471608
20250809_234706,0.15556900429246917
20250809_234708,0.16446271401546728
20250809_234711,0.16315421448826098
20250809_234714,0.13899252957734634
20250809_234717,0.134605200557534
20250809_234719,0.1649748858358557
20250809_234722,0.16841638540414836
20250809_234725,0.15521306685321953
