timestamp,value
"20250622_021622","0"
"20250622_021628","2103.3092430581974"
"20250622_021635","2103.3092430581974"
"20250622_021642","10666045.620970082"
"20250622_021648","9355241.127843138"
"20250622_021654","19365060.167337958"
"20250622_021700","26313521.66947792"
"20250622_021707","28252681.038166054"
"20250622_021713","32885953.150081504"
"20250622_021720","40043648.35512796"
"20250622_021726","35660883.14985682"
"20250622_021732","43764338.65696269"
"20250622_021738","43006751.63776314"
"20250622_021745","36033694.73925654"
"20250622_021751","43360074.8551597"
"20250622_021757","39270648.32099517"
"20250622_021804","39165224.32706246"
"20250622_021810","43019615.27449809"
"20250622_021816","37780347.93180242"
"20250622_021823","43277570.51732725"
"20250622_021829","44921250.69800139"
"20250622_021836","40279138.44864902"
"20250622_021842","41963384.40430112"
"20250622_021849","47557489.126884714"
"20250622_021855","48181550.779495865"
"20250622_021901","48297325.41197528"
"20250622_021908","42410585.68489683"
"20250622_021914","39241159.17006709"
"20250622_021920","49022969.09174263"
"20250622_021927","48530952.53211487"
"20250622_021933","42376634.68339045"
"20250622_021939","50451564.802915655"
"20250622_021946","46770277.20775441"
"20250622_021952","50829201.51763171"
"20250622_021958","51023236.97684437"
"20250622_022005","40679713.51531798"
"20250622_022011","48955473.338314384"
"20250622_022017","39880402.35219099"
"20250622_022024","45037511.20910147"
"20250622_022030","51997359.33949671"
"20250622_022037","47180173.62434718"
"20250622_022043","51130608.48258272"
"20250622_022049","56173881.332009554"
"20250622_022056","56478862.903610095"
"20250622_022102","57678852.27564674"
"20250622_022109","57749981.78797015"
"20250622_022115","52829911.417309344"
"20250622_022121","58410316.76913125"
"20250622_022128","53555689.247416824"
"20250622_022134","49636418.90340843"
"20250622_022140","55377036.96395072"
"20250622_022147","45838488.056976765"
"20250622_022153","48817909.78469406"
"20250622_022159","52527286.95111829"
"20250622_022206","40705853.63265079"
"20250622_022213","54933705.48376475"
"20250622_022219","55822840.689261615"
"20250622_022225","52276743.27240052"
"20250622_022232","60744874.57189737"
"20250622_022238","60623842.92039851"
"20250622_022244","61062377.1276322"
"20250622_022251","56037888.31524001"
"20250622_022257","52339088.57418265"
"20250622_022303","61390008.70527421"
"20250622_022309","64879669.7116989"
"20250622_022316","45494016"
"20250622_022322","59214592.43919093"
"20250622_022329","63055220.6880229"
"20250622_022336","63208927.80872518"
"20250622_022342","60283229.96728644"
"20250622_022348","51510192.02033658"
"20250622_022355","60166794.915584564"
"20250622_022401","65363965.839772806"
"20250622_022407","59852714.7268977"
"20250622_022413","62287066.018178284"
"20250622_022420","67218173.55802907"
"20250622_022426","57112641.652543426"
"20250622_022432","62085230.77547525"
"20250622_022439","64780194.74889757"
"20250622_022445","60601475.69747884"
"20250622_022451","65789941.66990873"
"20250622_022458","58431296.26761449"
"20250622_022504","62227876.517173715"
"20250622_022510","67159924.48699275"
"20250622_022517","60561724.71894688"
"20250622_022523","63693468.61800246"
"20250622_022529","68237299.4683708"
"20250622_022536","63139022.18800056"
"20250622_022543","68135583.24681658"
"20250622_022549","67384485.15293902"
"20250622_022555","62963973.84399147"
"20250622_022602","66538858.80324938"
"20250622_022608","56199200.60006997"
"20250622_022614","54443845.49801015"
"20250622_022621","65001025.968828484"
"20250622_022627","51518366.07427505"
"20250622_022633","70579468.17940435"
"20250622_022640","72537366.56304763"
"20250622_022646","67155315.38526754"
"20250622_022653","69448065.29700115"
"20250622_022659","73362147.44337012"
"20250622_022706","65749220.642146155"
"20250622_022712","62790032.796765"
"20250622_022719","69770824.70842528"
"20250622_022725","60275404.91185947"
"20250622_022731","65685704.55226907"
"20250622_022738","56059394.068130136"
"20250622_022744","64701722.81711345"
"20250622_022750","65927396.138141856"
"20250622_022756","68128179.35573229"
"20250622_022803","68771951.5874503"
"20250622_022809","75053683.5121946"
"20250622_022816","65736711.69450323"
"20250622_022822","69652103.95406681"
"20250622_022829","73497948.93869351"
"20250622_022836","58997629.57073351"
"20250622_022842","65795013.09726603"
"20250622_022849","69046565.15017667"
"20250622_022855","64287004.53288451"
"20250622_022902","67975176.49813066"
"20250622_022908","63340721.69101546"
"20250622_022914","69583343.27157372"
"20250622_022921","71976661.16732082"
"20250622_022927","66103179.542378455"
"20250622_022934","68111441.15281504"
"20250622_022940","73993976.47910333"
"20250622_022947","59368696.9882337"
"20250622_022953","65879679.80325183"
"20250622_023000","71531446.05895624"
"20250622_023007","55063690.149626166"
"20250622_023013","65605723.43017038"
"20250622_023019","73255034.67746061"
"20250622_023026","65290635.07369113"
"20250622_023032","69575000.21793978"
"20250622_023039","75320536.9782547"
"20250622_023045","70882550.45818566"
"20250622_023052","64645843.22590527"
"20250622_023058","76153978.42517024"
"20250622_023105","76153978.42517024"
"20250622_023111","75975864.0087992"
"20250622_023118","64363970.94704449"
"20250622_023124","61836355.98886755"
"20250622_023131","74337648.11184233"
"20250622_023137","57100416.189936966"
"20250622_023143","70564243.53131214"
"20250622_023150","77301634.21854104"
"20250622_023156","77301634.21854104"
"20250622_023202","78471439.89118247"
"20250622_023208","73908922.73768583"
"20250622_023215","74084108.1050124"
"20250622_023221","78619814.7805076"
"20250622_023227","65474384.44473975"
"20250622_023233","71056168.7446369"
"20250622_023240","77006886.17254972"
"20250622_023246","71589495.20467225"
"20250622_023252","76041080.68592429"
"20250622_023258","78650921.90385735"
"20250622_023305","73821955.84792128"
"20250622_023311","69748115.93103836"
"20250622_023317","66097923.799348146"
"20250622_023324","82382389.32123037"
"20250622_023330","80422860.65964842"
"20250622_023337","74768960.17477894"
"20250622_023343","80104270.21727887"
"20250622_023349","81137447.72080442"
"20250622_023355","72637086.65409625"
"20250622_023402","78247445.20068401"
"20250622_023408","77306403.33952162"
"20250622_023414","83004374.01893085"
"20250622_023420","84182407.6016521"
"20250622_023426","72941818.62616454"
"20250622_023433","80269554.52902618"
"20250622_023439","81376085.31876642"
"20250622_023445","70543414.07823479"
"20250622_023451","78995594.21174833"
"20250622_023458","66168414.00655264"
"20250622_023504","80118579.572281"
"20250622_023510","80560349.12868007"
"20250622_023516","67829420.00357315"
"20250622_023523","70115018.25638485"
"20250622_023529","77928612.01645514"
"20250622_023536","69340225.76035604"
"20250622_023542","75864905.74470983"
"20250622_023549","82337336.9890732"
"20250622_023555","82337336.9890732"
"20250622_023601","83298031.2828218"
"20250622_023607","72606342.14847869"
"20250622_023614","80847188.59226455"
"20250622_023620","72099728.24383827"
