timestamp,value
20250809_220157,5617.4608760193705
20250809_220200,7676.111482079764
20250809_220203,7763.366315354714
20250809_220206,7763.366315354714
20250809_220208,7077.2701890812605
20250809_220211,8231.327989171963
20250809_220214,8149.633348727585
20250809_220216,8131.67201893855
20250809_220219,8238.501746406548
20250809_220222,8089.3155375914
20250809_220225,6893.5361932244205
20250809_220227,6486.118379226139
20250809_220230,9654.664186533213
20250809_220233,9515.630832849858
20250809_220236,10141.11030073423
20250809_220238,10141.11030073423
20250809_220241,10198.236241812123
20250809_220244,10274.916414116542
20250809_220247,8547.21055592686
20250809_220249,9789.625954222598
20250809_220252,10666.439790593544
20250809_220255,10572.428336710624
20250809_220258,10528.47614796969
20250809_220301,10026.290778153652
20250809_220304,10028.543300705325
20250809_220307,10028.543300705325
20250809_220309,7303.3257882159705
20250809_220312,8584.097611581641
20250809_220315,7079.389673006029
20250809_220317,6719.984943622572
20250809_220320,9575.900392663583
20250809_220323,9575.900392663583
20250809_220326,9585.894684332863
20250809_220328,9916.977107733332
20250809_220331,9909.38358289341
20250809_220334,9798.299354475032
20250809_220337,7981.640735504843
20250809_220339,9287.114169941975
20250809_220342,9800.81517458668
20250809_220345,9724.870027624025
20250809_220348,9684.742360089216
20250809_220350,10101.940554814071
20250809_220353,10076.888772345588
20250809_220356,10019.595892272366
20250809_220359,8128.85004463992
20250809_220402,9550.75670211183
20250809_220405,9534.217490736868
20250809_220407,9508.381915371898
20250809_220410,9635.043130998187
20250809_220413,9637.531006451884
20250809_220416,7899.736770351793
20250809_220419,7936.453209949011
20250809_220421,9761.711535932058
20250809_220425,8418.385331553458
20250809_220428,7981.914516704054
20250809_220431,7523.327028083069
20250809_220434,8537.506456924548
20250809_220437,7481.4226586528775
20250809_220439,8256.229003694867
20250809_220442,8258.360810572583
20250809_220445,8258.360810572583
20250809_220448,7711.054593498837
20250809_220450,6582.10252511888
20250809_220453,6275.719333951389
20250809_220456,5888.926118126847
20250809_220459,9238.044362385517
20250809_220501,9240.435742852795
20250809_220504,9217.291101531291
20250809_220507,9195.150973576954
20250809_220510,10096.536979414734
20250809_220513,8283.731384176637
20250809_220515,7792.536299988213
20250809_220518,7214.286433965899
20250809_220521,9251.49069235784
20250809_220523,9944.863691653694
20250809_220526,9909.615690360639
20250809_220529,10414.053570947557
20250809_220532,10389.916896354867
