timestamp,value
"20250710_043633","64438272"
"20250710_043639","64438272"
"20250710_043645","64311296"
"20250710_043651","63614976"
"20250710_043657","63614976"
"20250710_043703","64831488"
"20250710_043709","64831488"
"20250710_043715","65134592"
"20250710_043721","64741376"
"20250710_043727","64741376"
"20250710_043733","63651840"
"20250710_043740","64458752"
"20250710_043746","64458752"
"20250710_043752","64471040"
"20250710_043758","64471040"
"20250710_043804","63275008"
"20250710_043810","63889408"
"20250710_043816","63889408"
"20250710_043822","64544768"
"20250710_043828","64544768"
"20250710_043834","64557056"
"20250710_043840","63823872"
"20250710_043846","63823872"
"20250710_043852","64344064"
"20250710_043858","64344064"
"20250710_043904","63348736"
"20250710_043911","62910464"
"20250710_043917","62910464"
"20250710_043923","64012288"
"20250710_043929","64012288"
"20250710_043935","64385024"
"20250710_043941","64221184"
"20250710_043947","64221184"
"20250710_043953","63795200"
"20250710_043959","63795200"
"20250710_044005","64933888"
"20250710_044011","63975424"
"20250710_044017","63975424"
"20250710_044023","64294912"
"20250710_044029","64294912"
"20250710_044036","65196032"
"20250710_044042","64245760"
"20250710_044048","64245760"
"20250710_044054","64040960"
"20250710_044100","63766528"
"20250710_044107","63766528"
"20250710_044113","64565248"
"20250710_044119","64565248"
"20250710_044125","64700416"
"20250710_044131","64778240"
"20250710_044138","64778240"
"20250710_044144","64765952"
"20250710_044150","64012288"
"20250710_044156","64012288"
"20250710_044202","65323008"
"20250710_044208","65323008"
"20250710_044214","63291392"
"20250710_044220","64008192"
"20250710_044226","64008192"
"20250710_044232","64835584"
"20250710_044239","64835584"
"20250710_044245","64253952"
"20250710_044251","64225280"
"20250710_044257","64225280"
"20250710_044303","64102400"
"20250710_044309","64102400"
"20250710_044315","63971328"
"20250710_044321","63369216"
"20250710_044327","63369216"
"20250710_044333","63000576"
"20250710_044339","63000576"
"20250710_044345","63660032"
"20250710_044352","64876544"
"20250710_044358","64876544"
"20250710_044404","67051520"
"20250710_044410","67584000"
"20250710_044416","67584000"
"20250710_044422","64757760"
"20250710_044428","64757760"
"20250710_044434","65241088"
"20250710_044440","64692224"
"20250710_044446","64692224"
"20250710_044452","64868352"
"20250710_044458","64868352"
"20250710_044504","64151552"
"20250710_044511","63553536"
"20250710_044517","63553536"
"20250710_044523","64544768"
"20250710_044529","64544768"
"20250710_044535","63221760"
"20250710_044541","64131072"
"20250710_044547","64131072"
"20250710_044553","64327680"
"20250710_044559","64327680"
"20250710_044605","64491520"
"20250710_044611","64159744"
"20250710_044617","64159744"
"20250710_044623","64229376"
"20250710_044629","64229376"
"20250710_044635","64200704"
"20250710_044642","64909312"
"20250710_044648","64909312"
"20250710_044654","63983616"
"20250710_044700","64663552"
"20250710_044706","64663552"
"20250710_044712","63823872"
"20250710_044719","63823872"
"20250710_044725","64507904"
"20250710_044732","65032192"
"20250710_044738","65032192"
"20250710_044744","64425984"
"20250710_044750","64471040"
"20250710_044756","64471040"
"20250710_044802","64413696"
"20250710_044808","64413696"
"20250710_044814","63623168"
"20250710_044820","63696896"
"20250710_044826","63696896"
"20250710_044832","64712704"
"20250710_044838","64712704"
"20250710_044845","63516672"
"20250710_044851","64876544"
"20250710_044857","64876544"
"20250710_044903","64294912"
"20250710_044909","64294912"
"20250710_044915","65204224"
"20250710_044921","63770624"
"20250710_044927","63770624"
"20250710_044933","64323584"
"20250710_044939","64323584"
"20250710_044945","64335872"
"20250710_044951","64172032"
"20250710_044957","64172032"
"20250710_045003","64638976"
"20250710_045010","64225280"
"20250710_045016","64225280"
"20250710_045022","64708608"
"20250710_045028","64708608"
"20250710_045034","63430656"
"20250710_045040","65683456"
"20250710_045046","65683456"
"20250710_045052","64524288"
"20250710_045058","64524288"
"20250710_045104","64331776"
"20250710_045110","63332352"
"20250710_045116","63332352"
"20250710_045122","63524864"
"20250710_045128","63524864"
"20250710_045134","67702784"
"20250710_045140","64008192"
"20250710_045147","64008192"
"20250710_045153","63479808"
"20250710_045159","63479808"
"20250710_045205","63643648"
"20250710_045211","66691072"
"20250710_045217","66691072"
"20250710_045223","64528384"
"20250710_045229","64528384"
"20250710_045235","64745472"
"20250710_045241","63873024"
"20250710_045247","63873024"
"20250710_045253","63438848"
"20250710_045300","65249280"
"20250710_045306","65249280"
