timestamp,value
20250809_224246,10846.460054022558
20250809_224250,10444.411130423285
20250809_224253,10094.112610925427
20250809_224255,9559.238421083235
20250809_224258,8973.313732544502
20250809_224301,12408.899193920837
20250809_224304,12405.548418687933
20250809_224307,13040.376413978152
20250809_224310,12914.341139972443
20250809_224312,12913.853527517924
20250809_224315,12913.853527517924
20250809_224318,12913.853527517924
20250809_224321,12916.317775591391
20250809_224323,10670.373477140005
20250809_224326,10080.33272235549
20250809_224329,9972.51764973943
20250809_224331,11948.86982103186
20250809_224334,11948.86982103186
20250809_224337,7323.433486591591
20250809_224340,7322.393845205281
20250809_224343,8388.510691799827
20250809_224345,7872.754834419806
20250809_224348,7361.628117568749
20250809_224351,11816.158866048914
20250809_224354,11816.158866048914
20250809_224357,11328.20019567095
20250809_224359,11586.995949720627
20250809_224402,11599.639303782453
20250809_224405,11599.639303782453
20250809_224408,10154.074108454906
20250809_224410,11170.307570279216
20250809_224413,11170.307570279216
20250809_224416,11170.307570279216
20250809_224418,11161.329089113811
20250809_224421,10910.31576618326
20250809_224424,8534.087451388516
20250809_224427,8068.053309748789
20250809_224430,10282.138915090787
20250809_224433,10282.138915090787
20250809_224435,8787.173069503548
20250809_224438,8325.906805741493
20250809_224441,10162.002834152674
20250809_224443,10162.002834152672
20250809_224446,10162.002834152672
20250809_224449,8492.431180890282
20250809_224452,6627.259622155658
20250809_224454,7887.779880741019
20250809_224457,7365.265004911168
20250809_224500,11564.304394215545
20250809_224503,11564.304394215545
20250809_224506,9682.339713567053
20250809_224508,9546.400483809946
20250809_224511,11976.70639347989
20250809_224514,11976.70639347989
20250809_224517,9909.753801555531
20250809_224519,12187.099836927548
20250809_224522,12541.508770925313
20250809_224525,12541.508770925313
20250809_224528,10577.27444574386
20250809_224531,11587.274268157933
20250809_224534,9392.516196486771
20250809_224537,9735.56725175563
20250809_224539,9245.132384883953
20250809_224542,8748.106229378975
20250809_224545,8222.310733574699
20250809_224548,7721.683564975345
20250809_224550,10198.001005319386
20250809_224553,10198.001005319384
20250809_224556,9962.308016506113
20250809_224558,8813.44562323538
20250809_224601,11302.168647232398
20250809_224605,11302.168647232398
20250809_224607,11292.167571513264
20250809_224610,11379.79149430108
20250809_224613,12177.994928851505
