tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.12712694705402197,0.23616288342222314,-0.09690081933831819,0.13097774579188529
tenant-dsk,0.12712694705402197,1.0,0.06788430513207457,0.02991126089730434,0.21448329204761746
tenant-mem,0.23616288342222314,0.06788430513207457,1.0,-0.19084323454747504,0.1633670619816854
tenant-nsy,-0.09690081933831819,0.02991126089730434,-0.19084323454747504,1.0,0.11150730937959825
tenant-ntk,0.13097774579188529,0.21448329204761746,0.1633670619816854,0.11150730937959825,1.0
