tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.02448099628459884,0.1062476346674391,0.08541742212384963,0.23419688344581494
tenant-dsk,0.02448099628459884,1.0,0.34279890727247175,0.291397360796327,0.3115407243446215
tenant-mem,0.1062476346674391,0.34279890727247175,1.0,0.49827030467092936,0.4361824464929927
tenant-nsy,0.08541742212384963,0.291397360796327,0.49827030467092936,1.0,0.4567378399744696
tenant-ntk,0.23419688344581494,0.3115407243446215,0.4361824464929927,0.4567378399744696,1.0
