tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.12911759915029566,-0.1426342760350419,-0.15392479020596062,-0.029119745204949588
tenant-dsk,-0.12911759915029566,1.0,0.03957089572619947,0.1814840422625803,-0.043571548996486444
tenant-mem,-0.1426342760350419,0.03957089572619947,1.0,0.02532859244691601,0.07886930211742879
tenant-nsy,-0.15392479020596062,0.1814840422625803,0.02532859244691601,1.0,0.0897650740270547
tenant-ntk,-0.029119745204949588,-0.043571548996486444,0.07886930211742879,0.0897650740270547,1.0
