tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.028965600656570344,0.20967588002340987,0.11780186943130731,-0.06383301566444374
tenant-dsk,-0.028965600656570344,1.0,0.27043783151565354,0.2738731316365681,0.4201744346700102
tenant-mem,0.20967588002340987,0.27043783151565354,1.0,0.0017833569409737907,0.337152858101939
tenant-nsy,0.11780186943130731,0.2738731316365681,0.0017833569409737907,1.0,0.039393500079409643
tenant-ntk,-0.06383301566444374,0.4201744346700102,0.337152858101939,0.039393500079409643,1.0
