tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,14.696030811080234,242.41790402124315,191.64195024451936,-4.382174327009858,31.56509247824357
tenant-dsk,242.41790402124315,110666.7405283307,7462.567354331789,-175.51989759661436,2631.086282580137
tenant-mem,191.64195024451936,7462.567354331789,166168.97998787256,424.8111808073021,3080.3062098210203
tenant-nsy,-4.382174327009858,-175.51989759661436,424.8111808073021,326.915628481374,33.22563802027539
tenant-ntk,31.56509247824357,2631.086282580137,3080.3062098210203,33.22563802027539,2737.3446745508522
