tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,17.103778167992765,35.664920928692325,-18.124960339355287,13.582191023363654,63.574172277216086
tenant-dsk,35.664920928692325,106053.00710114988,21998.42659177863,991.0026564284691,1517.8223479920925
tenant-mem,-18.124960339355287,21998.42659177863,166489.8371757177,521.6528268759245,4652.774765350104
tenant-nsy,13.582191023363654,991.0026564284691,521.6528268759245,284.782328937473,179.973449105489
tenant-ntk,63.574172277216086,1517.8223479920925,4652.774765350104,179.973449105489,4084.208273712646
