timestamp,value
20250810_051439,1431.9222111146903
20250810_051446,1349.621970386621
20250810_051454,1349.7675576270417
20250810_051500,1106.3557374037007
20250810_051508,1389.4388991359492
20250810_051514,1106.0443606969977
20250810_051520,1343.7953564523243
20250810_051525,1148.9140897323784
20250810_051530,1442.6660975344264
20250810_051537,1186.160505620918
20250810_051542,882.786426905481
20250810_051548,964.0676184740406
20250810_051553,1509.4869352034682
20250810_051600,1220.643510099794
20250810_051606,1035.913224046041
20250810_051613,1295.4392139627093
20250810_051619,1237.0527313617608
20250810_051626,1344.146726905858
20250810_051633,1344.5335374897484
20250810_051640,955.9480634920635
20250810_051646,953.7070476190477
20250810_051650,1548.2024613020942
20250810_051655,1548.2024613020942
20250810_051700,1042.0135966065147
20250810_051706,1352.027907803675
20250810_051712,1352.4885110997038
20250810_051716,1489.1840160682075
20250810_051721,1389.9341381757138
20250810_051725,1110.2215926817498
20250810_051731,1041.0712357248722
20250810_051739,1344.9575799728616
20250810_051747,1272.281746696201
20250810_051753,1272.281746696201
20250810_051758,1270.409790612271
20250810_051803,1120.2951094214804
20250810_051808,1337.3022573001435
20250810_051814,1314.2001687826119
20250810_051820,1335.56234149188
20250810_051825,1329.6127588334555
20250810_051831,1096.348552822735
20250810_051838,1315.5606251659842
20250810_051844,1315.5606251659842
20250810_051850,1402.5818683409782
20250810_051854,1213.389507149361
20250810_051859,1361.119612737402
20250810_051905,1352.0214508309873
20250810_051910,1454.0341477129855
20250810_051915,1317.6581475880828
20250810_051919,1333.2386151284527
20250810_051926,1175.975420793002
20250810_051931,1378.9832282689906
20250810_051937,1373.0493250015488
20250810_051942,1514.6313348736633
20250810_051947,1508.5713544619352
20250810_051952,1237.1401553908258
20250810_051957,1011.8256698520127
20250810_052003,1348.7846924491903
20250810_052010,1140.0807606167723
20250810_052014,1004.9481312065532
20250810_052020,1339.6159366860018
20250810_052025,1007.7641978108056
20250810_052032,854.6587000464375
20250810_052040,1154.0887468391136
20250810_052046,1146.770394664132
20250810_052052,1239.4823942222267
20250810_052059,1378.151021796407
20250810_052107,1050.1303856999857
20250810_052115,1265.3634006021198
20250810_052124,945.1376373299436
20250810_052131,1246.2694182908854
20250810_052137,1253.0536068863066
20250810_052145,1120.659543132958
20250810_052150,1131.193982836174
20250810_052154,1260.7259680234406
20250810_052200,1075.0086331042492
20250810_052205,946.0683728803745
20250810_052210,1400.2931692269742
20250810_052215,1400.2931692269742
20250810_052219,1142.0119356670814
20250810_052224,1081.6879044627299
20250810_052228,1397.9070470565475
20250810_052234,1227.964346779537
20250810_052240,1594.6903015978728
20250810_052244,1557.4987078322551
20250810_052252,1258.3946354922132
20250810_052257,1122.0337571431046
20250810_052302,1405.350559913131
20250810_052308,1401.1711737365636
20250810_052314,1090.226976947568
20250810_052319,1133.4195964299072
20250810_052322,1133.3864448180145
20250810_052327,1342.3946878293416
20250810_052334,1276.839185237229
20250810_052339,1436.5104952094503
20250810_052344,1436.5104952094503
20250810_052348,1428.3153924185456
20250810_052353,1024.20151823925
20250810_052357,1517.0220012538384
20250810_052403,1254.8961317254839
20250810_052409,1403.62444401091
20250810_052415,1396.790504367845
20250810_052422,1132.272304770101
20250810_052428,1562.6122853121167
20250810_052436,1620.3550346224845
20250810_052442,1320.2453918522965
