timestamp,value
20250810_031426,226225.00505349488
20250810_031436,232984.29685937156
20250810_031448,221657.96967432025
20250810_031454,229563.20989599283
20250810_031459,218452.4878834142
20250810_031505,273870.5592848889
20250810_031511,306174.6720065982
20250810_031516,279628.0529249917
20250810_031521,315978.3850660945
20250810_031526,315978.3850660945
20250810_031531,271289.03118018457
20250810_031536,257303.06605057477
20250810_031543,348297.41961225355
20250810_031550,327492.4110077287
20250810_031555,327492.4110077288
20250810_031602,278844.90885385015
20250810_031607,307493.927577567
20250810_031613,280392.1008950431
20250810_031617,184361.49565456167
20250810_031623,302437.5260478272
20250810_031627,259726.5230479039
20250810_031632,365717.3632396613
20250810_031637,342055.40279452724
20250810_031642,325750.2633638665
20250810_031647,295339.9424257664
20250810_031651,361610.96201548254
20250810_031655,343795.26343080995
20250810_031701,302304.3908141979
20250810_031708,234312.8360063692
20250810_031714,303493.1641841327
20250810_031718,255581.6205817652
20250810_031723,188733.17842951752
20250810_031728,198232.52284153007
20250810_031734,376278.9925680589
20250810_031739,323635.07462760754
20250810_031745,353120.0929333642
20250810_031749,339088.900721248
20250810_031753,399612.1742311499
20250810_031758,399612.1742311499
20250810_031803,266204.39588075876
20250810_031808,261457.0006002253
20250810_031813,360691.09777247725
20250810_031817,331243.0673190488
20250810_031823,354978.879262825
20250810_031830,355623.213225486
20250810_031837,308665.2037806053
20250810_031840,302536.3096583407
20250810_031846,288997.83823286276
20250810_031852,342785.41184577777
20250810_031858,342785.41184577777
20250810_031902,338986.74191902176
20250810_031907,323962.7040859531
20250810_031913,331252.4644714038
20250810_031918,332120.1770050409
20250810_031923,389774.6259477941
20250810_031928,326200.5364092627
20250810_031933,303087.08426447224
20250810_031938,272111.5105930048
20250810_031941,353930.25319680944
20250810_031948,245372.05890715367
20250810_031951,330106.03781007614
20250810_031955,330106.03781007614
20250810_031959,328659.95802109956
20250810_032002,337410.1941961101
20250810_032007,264516.1221085607
20250810_032012,371292.3198680468
20250810_032016,386212.29619783664
20250810_032020,347682.01791401673
20250810_032024,291624.0287492529
20250810_032029,315135.953847938
20250810_032035,315135.953847938
20250810_032040,318266.9289697285
20250810_032045,318266.9289697285
20250810_032049,267402.30843360524
20250810_032053,259398.70176362724
20250810_032058,249147.79789172864
20250810_032102,295900.4429614182
20250810_032107,331591.6529039849
20250810_032112,336666.0049375667
20250810_032116,290024.6835123732
20250810_032119,368164.7261607982
20250810_032124,382062.9365287993
20250810_032128,382062.93652879924
20250810_032132,290344.3770467985
20250810_032137,314280.80577708967
20250810_032141,342170.4852189969
20250810_032145,342170.4852189969
20250810_032149,349944.2607537708
20250810_032153,315706.2222675537
20250810_032158,286815.6175521175
20250810_032203,364401.4184740861
20250810_032208,364401.4184740861
20250810_032213,342254.2061879387
20250810_032218,325855.3238427688
20250810_032224,311156.1967343967
20250810_032229,292810.81184159615
20250810_032234,269776.7909791048
20250810_032239,232689.6584307768
20250810_032243,209203.1130991333
20250810_032247,172868.26987242728
20250810_032251,357627.2144260013
20250810_032255,400283.5340801659
20250810_032259,336210.71262083214
20250810_032303,336210.71262083214
20250810_032307,311433.3601762227
20250810_032311,307776.6471461266
20250810_032315,314637.45110036316
20250810_032318,286853.1797477767
20250810_032323,388645.27758193924
20250810_032327,210719.2742546136
20250810_032331,291881.9974750398
20250810_032337,291881.9974750398
20250810_032340,333661.6355066049
20250810_032346,303061.19605631894
20250810_032349,340812.3842149374
20250810_032353,347171.4107003681
20250810_032355,323962.17112727073
20250810_032358,295588.98745265254
20250810_032402,272993.98146249144
20250810_032406,251004.9718015684
20250810_032410,365374.461899303
20250810_032413,365374.461899303
20250810_032416,335753.832503435
20250810_032418,326747.7596695691
20250810_032421,298212.0872983479
20250810_032424,303958.10537180165
20250810_032427,282483.1555832028
20250810_032430,282483.1555832028
20250810_032433,231121.99978181996
20250810_032441,257586.4747551849
20250810_032444,281621.1153371771
20250810_032448,248420.3334247787
20250810_032453,319715.42891013285
20250810_032456,319715.42891013285
20250810_032500,332231.4286403642
20250810_032505,362509.5584989948
20250810_032510,365659.4492442859
20250810_032515,296858.42672154505
20250810_032518,333781.3676234086
20250810_032522,349988.8300143587
20250810_032527,299590.3165395244
20250810_032530,379984.20516725106
20250810_032536,313847.79995635117
20250810_032544,334099.19644183014
20250810_032549,375096.39177846967
20250810_032553,347542.9325894787
20250810_032557,334388.9746459239
20250810_032600,325472.91846255655
20250810_032608,256246.58750038734
20250810_032615,332825.55689197435
20250810_032621,315540.0827527288
20250810_032626,287518.1134300467
20250810_032631,308333.14253858774
20250810_032636,308333.14253858774
20250810_032639,315771.33842310554
20250810_032642,249513.95720415955
20250810_032645,226010.8159621327
20250810_032648,233505.36953498918
20250810_032651,312142.2413442406
20250810_032653,312142.2413442406
20250810_032656,306762.75921764504
20250810_032659,306762.75921764504
20250810_032702,306487.90015552007
20250810_032705,274520.32003044896
20250810_032707,236539.31274895818
20250810_032710,300725.28114874475
20250810_032713,300725.28114874475
20250810_032715,314115.05877880706
20250810_032718,314115.05877880706
20250810_032721,317323.32299223484
20250810_032724,317323.32299223484
20250810_032726,319859.19488868513
20250810_032729,285862.2050870786
20250810_032732,316378.7739802367
20250810_032735,254493.9499742922
