tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,-0.05346366014023383,0.17729312911429826,0.5045870099922711,-0.11287857374504752
tenant-dsk,-0.05346366014023383,1.0,0.25873896732225204,-0.2614216503657032,0.34822490443853144
tenant-mem,0.17729312911429826,0.25873896732225204,1.0,-0.056745245886629735,0.331951206058474
tenant-nsy,0.5045870099922711,-0.2614216503657032,-0.056745245886629735,1.0,-0.17282768124532538
tenant-ntk,-0.11287857374504752,0.34822490443853144,0.331951206058474,-0.17282768124532538,1.0
