tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.12912774926162465,0.22626704029224684,0.23700063116236275,0.1863283442811507
tenant-dsk,0.12912774926162465,1.0,0.2700625809897248,0.39126897573775155,0.15122251502123785
tenant-mem,0.22626704029224684,0.2700625809897248,1.0,0.16315260968429485,0.23106972889063426
tenant-nsy,0.23700063116236275,0.39126897573775155,0.16315260968429485,1.0,0.19588968233902312
tenant-ntk,0.1863283442811507,0.15122251502123785,0.23106972889063426,0.19588968233902312,1.0
