tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.15724473986895934,0.6169983956968557,-0.6107905597205737,0.3149831372045456
tenant-dsk,0.15724473986895934,1.0,0.19088947856656452,0.05225122827864598,0.29105486629559557
tenant-mem,0.6169983956968557,0.19088947856656452,1.0,-0.47835046458297886,0.26763442990666997
tenant-nsy,-0.6107905597205737,0.05225122827864598,-0.47835046458297886,1.0,0.11417010899526367
tenant-ntk,0.3149831372045456,0.29105486629559557,0.26763442990666997,0.11417010899526367,1.0
