tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.08167287910221141,0.29864155860906216,0.013678230374366891,0.06180271836484029
tenant-dsk,0.08167287910221141,1.0,0.14573142374007766,-0.05448290827663324,0.05999125566753132
tenant-mem,0.29864155860906216,0.14573142374007766,1.0,0.0779919226995383,-0.16355518477898115
tenant-nsy,0.013678230374366891,-0.05448290827663324,0.0779919226995383,1.0,0.07640130450917636
tenant-ntk,0.06180271836484029,0.05999125566753132,-0.16355518477898115,0.07640130450917636,1.0
