tenant_id,tenant-cpu,tenant-dsk,tenant-mem,tenant-nsy,tenant-ntk
tenant-cpu,1.0,0.23150205343315133,0.4010268386004532,0.16766607571088357,0.269122695749317
tenant-dsk,0.23150205343315133,1.0,0.048233940723545546,0.2800040562932273,0.21603249731554908
tenant-mem,0.4010268386004532,0.048233940723545546,1.0,0.20987396362552144,0.3578042358521772
tenant-nsy,0.16766607571088357,0.2800040562932273,0.20987396362552144,1.0,0.25052769112170137
tenant-ntk,0.269122695749317,0.21603249731554908,0.3578042358521772,0.25052769112170137,1.0
