timestamp,value
"20250620_165249","0.0003810023593891218"
"20250620_165249","0.000748331477354766"
"20250620_165255","0.0003810023593891218"
"20250620_165255","0.000748331477354766"
"20250620_165301","0.00045980941422735244"
"20250620_165301","0.00045215533220848466"
"20250620_165307","0.00045980941422735244"
"20250620_165307","0.00045215533220848466"
"20250620_165314","0.00045980941422735244"
"20250620_165314","0.00045215533220848466"
"20250620_165320","0.00045980941422735244"
"20250620_165320","0.00045215533220848466"
"20250620_165326","0.00045980941422735244"
"20250620_165326","0.00045215533220848466"
"20250620_165332","0.00045980941422735244"
"20250620_165332","0.00045215533220848466"
"20250620_165339","0.00045980941422735244"
"20250620_165339","0.00045215533220848466"
"20250620_165345","0.00045980941422735244"
"20250620_165345","0.00045215533220848466"
"20250620_165351","0.00045980941422735244"
"20250620_165351","0.00045215533220848466"
"20250620_165358","0.00045980941422735244"
"20250620_165358","0.00045215533220848466"
"20250620_165404","0.0004932603624090809"
"20250620_165404","0.0003887301263232192"
"20250620_165410","0.0004932603624090809"
"20250620_165410","0.0003887301263232192"
"20250620_165417","0.0004932603624090809"
"20250620_165417","0.0003887301263232192"
"20250620_165423","0.0004932603624090809"
"20250620_165423","0.0003887301263232192"
"20250620_165429","0.0004932603624090809"
"20250620_165429","0.0003887301263232192"
"20250620_165436","0.0004932603624090809"
"20250620_165436","0.0003887301263232192"
"20250620_165442","0.0004932603624090809"
"20250620_165442","0.0003887301263232192"
"20250620_165448","0.0004932603624090809"
"20250620_165448","0.0003887301263232192"
"20250620_165455","0.0004932603624090809"
"20250620_165455","0.0003887301263232192"
"20250620_165501","0.0005680181582477954"
"20250620_165501","0.0006463573143225078"
"20250620_165507","0.0005680181582477954"
"20250620_165507","0.0006463573143225078"
"20250620_165514","0.0005680181582477954"
"20250620_165514","0.0006463573143225078"
"20250620_165520","0.0005680181582477954"
"20250620_165520","0.0006463573143225078"
"20250620_165526","0.0005680181582477954"
"20250620_165526","0.0006463573143225078"
"20250620_165532","0.0005680181582477954"
"20250620_165532","0.0006463573143225078"
"20250620_165539","0.0005680181582477954"
"20250620_165539","0.0006463573143225078"
