timestamp,value
"20250619_044550","47419392"
"20250619_044556","47419392"
"20250619_044602","47431680"
"20250619_044608","47431680"
"20250619_044614","47423488"
"20250619_044620","47419392"
"20250619_044626","47419392"
"20250619_044632","47435776"
"20250619_044638","47435776"
"20250619_044644","46911488"
"20250619_044650","46878720"
"20250619_044657","46878720"
"20250619_044703","46878720"
"20250619_044709","46878720"
"20250619_044715","46870528"
"20250619_044721","46903296"
"20250619_044727","46903296"
"20250619_044733","47177728"
"20250619_044739","47177728"
"20250619_044745","46895104"
"20250619_044751","46895104"
"20250619_044757","46895104"
"20250619_044803","46899200"
"20250619_044809","46899200"
"20250619_044815","46899200"
"20250619_044821","46899200"
"20250619_044827","46899200"
"20250619_044833","46923776"
"20250619_044839","46923776"
"20250619_044845","43683840"
"20250619_044851","43696128"
"20250619_044857","43696128"
"20250619_044903","43696128"
"20250619_044909","43696128"
"20250619_044915","43716608"
"20250619_044921","43687936"
"20250619_044927","43687936"
"20250619_044933","43700224"
"20250619_044939","43700224"
"20250619_044945","43687936"
"20250619_044951","43675648"
"20250619_044957","43675648"
"20250619_045003","43700224"
"20250619_045009","43700224"
"20250619_045015","43700224"
"20250619_045021","43745280"
"20250619_045027","43745280"
"20250619_045033","43855872"
"20250619_045039","43855872"
"20250619_045045","43556864"
"20250619_045051","43614208"
"20250619_045057","43614208"
"20250619_045103","43765760"
"20250619_045109","43765760"
"20250619_045115","43741184"
"20250619_045121","43757568"
"20250619_045127","43757568"
"20250619_045133","43810816"
"20250619_045139","43810816"
"20250619_045145","43896832"
"20250619_045151","44011520"
"20250619_045157","44011520"
"20250619_045203","44216320"
"20250619_045209","44216320"
"20250619_045215","44224512"
"20250619_045221","44257280"
"20250619_045227","44257280"
"20250619_045233","44257280"
"20250619_045239","44257280"
"20250619_045245","44081152"
"20250619_045251","43917312"
"20250619_045257","43917312"
"20250619_045303","43921408"
"20250619_045309","43921408"
"20250619_045315","43925504"
"20250619_045321","43937792"
"20250619_045327","43937792"
"20250619_045333","43933696"
"20250619_045339","43933696"
"20250619_045345","43925504"
"20250619_045351","43929600"
"20250619_045357","43929600"
"20250619_045403","43933696"
"20250619_045409","43933696"
"20250619_045415","43929600"
"20250619_045421","44072960"
"20250619_045427","44072960"
"20250619_045433","44265472"
"20250619_045439","44265472"
"20250619_045445","43507712"
"20250619_045451","43544576"
"20250619_045457","43544576"
"20250619_045503","43606016"
"20250619_045509","43606016"
"20250619_045515","43610112"
"20250619_045521","43642880"
"20250619_045527","43642880"
"20250619_045533","43753472"
"20250619_045539","43753472"
"20250619_045545","43663360"
"20250619_045551","43634688"
"20250619_045557","43634688"
"20250619_045603","43671552"
"20250619_045609","43671552"
"20250619_045615","43655168"
"20250619_045621","43651072"
"20250619_045627","43651072"
"20250619_045633","43679744"
"20250619_045639","43679744"
"20250619_045645","43667456"
"20250619_045651","45793280"
"20250619_045657","45793280"
"20250619_045703","48250880"
"20250619_045709","48250880"
"20250619_045715","48005120"
"20250619_045721","48078848"
"20250619_045727","48078848"
"20250619_045733","47796224"
"20250619_045739","47796224"
"20250619_045745","47886336"
"20250619_045751","47927296"
"20250619_045757","47927296"
"20250619_045803","47935488"
"20250619_045809","47935488"
"20250619_045815","47972352"
"20250619_045821","47955968"
"20250619_045827","47955968"
"20250619_045833","47976448"
"20250619_045839","47976448"
"20250619_045845","47972352"
"20250619_045851","47992832"
"20250619_045857","47992832"
"20250619_045903","48005120"
"20250619_045909","48005120"
"20250619_045915","48009216"
"20250619_045921","48029696"
"20250619_045927","48029696"
"20250619_045933","47984640"
"20250619_045939","47984640"
"20250619_045945","47902720"
"20250619_045951","47910912"
"20250619_045957","47910912"
"20250619_050003","47960064"
"20250619_050009","47960064"
"20250619_050016","47915008"
"20250619_050022","47902720"
"20250619_050028","47902720"
"20250619_050034","47898624"
"20250619_050040","47910912"
"20250619_050046","47910912"
"20250619_050052","47906816"
"20250619_050059","47906816"
"20250619_050106","47915008"
"20250619_050112","47902720"
"20250619_050118","47902720"
"20250619_050124","47931392"
"20250619_050130","47919104"
"20250619_050136","47919104"
"20250619_050142","47939584"
"20250619_050149","47939584"
"20250619_050155","47935488"
"20250619_050201","47935488"
"20250619_050207","47935488"
"20250619_050213","47939584"
"20250619_050219","47939584"
"20250619_050225","47960064"
"20250619_050231","47972352"
"20250619_050237","47972352"
"20250619_050243","47931392"
"20250619_050249","47931392"
"20250619_050255","47951872"
"20250619_050301","47939584"
"20250619_050307","47939584"
"20250619_050313","48041984"
"20250619_050319","48041984"
"20250619_050325","47960064"
"20250619_050331","47947776"
"20250619_050337","47947776"
"20250619_050343","43941888"
"20250619_050349","43941888"
"20250619_050355","44003328"
"20250619_050401","43950080"
"20250619_050407","43950080"
"20250619_050413","43941888"
"20250619_050419","43941888"
"20250619_050425","43925504"
"20250619_050431","43958272"
"20250619_050437","43958272"
"20250619_050443","43933696"
"20250619_050449","43933696"
"20250619_050455","43950080"
"20250619_050502","43958272"
"20250619_050508","43958272"
"20250619_050514","43945984"
"20250619_050520","43954176"
"20250619_050526","43954176"
"20250619_050532","43925504"
"20250619_050538","43925504"
"20250619_050544","44150784"
"20250619_050550","44150784"
