timestamp,value
"20250710_022020","37.05781095874514"
"20250710_022026","38.69473397370393"
"20250710_022032","36.89011497956143"
"20250710_022038","25.75"
"20250710_022044","38.02249802830932"
"20250710_022050","38.48306142654212"
"20250710_022056","36.23723297946894"
"20250710_022102","40.917635464384134"
"20250710_022108","40.755688711714164"
"20250710_022114","39.66466466466466"
"20250710_022120","44.00302686341279"
"20250710_022126","43.57133862233975"
"20250710_022132","42.10987610055376"
"20250710_022138","39.54525189478377"
"20250710_022144","27.500000000000004"
"20250710_022150","37.45425551489379"
"20250710_022156","37.45425551489379"
"20250710_022202","39.85026904780473"
"20250710_022208","36.604514229636905"
"20250710_022214","35.3202667205496"
"20250710_022220","35.40705647674854"
"20250710_022226","31.666655030544817"
"20250710_022232","32.543232558139536"
"20250710_022238","32.36117758985201"
"20250710_022244","34.900435555555546"
"20250710_022250","38.01285612252997"
"20250710_022256","38.01285612252995"
"20250710_022302","37.195756188891195"
"20250710_022308","31.61879146655709"
"20250710_022313","34.41410343817221"
"20250710_022319","39.76419757606825"
"20250710_022325","39.64787014657294"
"20250710_022332","40.69702079820124"
"20250710_022337","36.34222204688514"
"20250710_022343","36.14841214281169"
"20250710_022349","41.17895924411225"
"20250710_022355","34.97633512993569"
"20250710_022401","26.93061346593629"
"20250710_022407","28.437022017763123"
"20250710_022413","36.875228545584015"
"20250710_022419","37.29512983221083"
"20250710_022425","42.31251626949381"
"20250710_022432","37.9638986308427"
"20250710_022437","30.547532170775707"
"20250710_022443","34.58333333333333"
"20250710_022449","44.012833487651"
"20250710_022455","28.41666666666667"
"20250710_022502","36.261130386660575"
"20250710_022508","32.20486610043069"
"20250710_022514","34.92967638283222"
"20250710_022519","44.14181732801127"
"20250710_022525","40.93781481820679"
"20250710_022532","38.23511803795574"
"20250710_022538","30.79643835892476"
"20250710_022544","33.90514431130009"
"20250710_022550","39.79479662880176"
"20250710_022556","37.96537664594612"
"20250710_022602","30.46754840845149"
"20250710_022608","29.832804656037958"
"20250710_022614","32.7496760021966"
"20250710_022620","39.94703156036195"
"20250710_022626","39.85555704159422"
"20250710_022632","38.32229933796029"
"20250710_022637","29.32763047080877"
"20250710_022643","34.665455646382085"
"20250710_022649","37.423863441086056"
"20250710_022655","36.56442856479978"
"20250710_022701","38.56993316692165"
"20250710_022707","30.747964761295577"
"20250710_022713","36.84930404698689"
"20250710_022719","37.619588130371326"
"20250710_022725","34.93325562538009"
"20250710_022732","37.53717369754378"
"20250710_022737","31.55468663949774"
"20250710_022743","36.69999625510242"
"20250710_022749","38.72331744589306"
"20250710_022755","36.7449394198468"
"20250710_022802","35.74425239134084"
"20250710_022808","30.653183673469393"
"20250710_022814","35.83374083129584"
"20250710_022820","38.00511905685255"
"20250710_022826","28.41666666666667"
