timestamp,value
"20250710_090858","151.90738536274694"
"20250710_090904","157.4688984933394"
"20250710_090910","177.37153096269117"
"20250710_090916","149.83939876019468"
"20250710_090922","146.51681247974133"
"20250710_090928","169.93572563622135"
"20250710_090934","180.2623732856291"
"20250710_090941","187.2596452053095"
"20250710_090947","160.08667793484943"
"20250710_090953","185.04291327348156"
"20250710_090959","185.04291327348156"
"20250710_091005","137.58333333333331"
"20250710_091011","182.55186019169838"
"20250710_091017","182.55186019169838"
"20250710_091023","184.72006299339776"
"20250710_091029","171.90991310516048"
"20250710_091035","166.11889801836637"
"20250710_091041","166.37258445120005"
"20250710_091048","143.40793276908335"
"20250710_091054","154.7926599063249"
"20250710_091100","191.3013115684263"
"20250710_091106","166.7200495384414"
"20250710_091112","152.82926471750014"
"20250710_091118","147.09907039379522"
"20250710_091124","159.08265147930865"
"20250710_091132","194.6104907067484"
"20250710_091138","165.64727506595227"
"20250710_091144","160.7415610406938"
"20250710_091150","180.9855837180816"
"20250710_091156","192.34360410831"
"20250710_091202","190.53546372154074"
"20250710_091208","162.33065780639419"
"20250710_091215","169.9566682715455"
"20250710_091221","159.51087526480273"
"20250710_091227","140.9995019494987"
"20250710_091233","135.84245596589741"
"20250710_091239","160.60389626382286"
"20250710_091245","172.565639859417"
"20250710_091251","162.07717151113377"
"20250710_091257","127.97916666666666"
"20250710_091303","188.30617611130668"
"20250710_091309","201.29156626506023"
"20250710_091315","158.54166666666666"
"20250710_091321","181.4681059079391"
"20250710_091327","181.4681059079391"
"20250710_091333","182.67926936268645"
"20250710_091340","177.12041242175036"
"20250710_091346","166.15534792915912"
"20250710_091352","186.80959673302706"
"20250710_091358","157.90086884264684"
"20250710_091404","153.06952698466975"
"20250710_091410","185.57936427338277"
"20250710_091416","185.57936427338277"
"20250710_091422","184.8884032457152"
"20250710_091428","169.04794969594963"
"20250710_091434","181.0845000438943"
"20250710_091440","182.89338988008188"
"20250710_091446","192.16093610887356"
"20250710_091452","173.1991485502909"
"20250710_091458","205.28168171044126"
"20250710_091505","188.87477169856268"
"20250710_091511","181.47184187695672"
"20250710_091517","174.51573576556643"
"20250710_091523","191.56400749511621"
"20250710_091529","140.70833333333331"
"20250710_091535","184.0790821124789"
"20250710_091541","170.0435330973595"
"20250710_091547","170.0435330973595"
"20250710_091553","193.62428684462583"
"20250710_091559","187.71601675273453"
"20250710_091605","187.71601675273453"
"20250710_091611","177.31677467247155"
"20250710_091617","155.47352917374766"
"20250710_091623","177.29731811093356"
"20250710_091630","189.24881501059394"
"20250710_091636","165.419550468535"
"20250710_091642","167.5550405561993"
"20250710_091648","168.59214803700922"
"20250710_091654","169.346360249505"
"20250710_091701","165.21298745146584"
"20250710_091707","148.04608018148082"
"20250710_091713","181.03259680595056"
"20250710_091719","166.93479700955808"
"20250710_091726","157.65271532488208"
"20250710_091732","180.82663605051664"
"20250710_091738","142.77659566195297"
"20250710_091744","166.91935556784182"
"20250710_091750","201.15456714383095"
"20250710_091756","175.09298142467622"
"20250710_091803","191.5025121620544"
"20250710_091809","179.97562776957164"
"20250710_091815","189.33210172778683"
"20250710_091821","191.17243127891987"
"20250710_091827","155.87374089939533"
"20250710_091833","187.22065565594366"
"20250710_091839","174.99000437903396"
"20250710_091845","169.75073732280467"
"20250710_091851","177.91990553970282"
"20250710_091857","152.49202784983427"
"20250710_091903","180.1592039800995"
"20250710_091909","190.08951913174363"
"20250710_091916","140.95833333333331"
"20250710_091922","184.55522149570044"
"20250710_091928","164.59882733691995"
"20250710_091934","159.5313511487013"
"20250710_091940","182.35254974158775"
"20250710_091946","141.9770753352346"
"20250710_091952","176.07668318441847"
"20250710_091958","162.382280850796"
"20250710_092004","172.79403139150227"
"20250710_092010","172.46302906680265"
"20250710_092016","154.76078725335984"
"20250710_092022","173.31146632172224"
"20250710_092028","146.6229447703964"
"20250710_092034","119.64583333333333"
"20250710_092040","160.85707974375964"
"20250710_092046","117.14583333333333"
"20250710_092053","166.48262807114406"
"20250710_092059","165.93699223686588"
"20250710_092105","175.73490876173233"
"20250710_092111","167.14043191598563"
"20250710_092117","157.88665034280115"
"20250710_092123","153.72816251258553"
"20250710_092129","133.52583779612024"
"20250710_092135","121.625"
"20250710_092141","172.54844637487471"
"20250710_092147","155.4483201776367"
"20250710_092153","154.28027901077994"
"20250710_092159","160.20425994602257"
"20250710_092205","167.39170253686234"
"20250710_092211","169.84514173781278"
"20250710_092218","163.30143647894585"
"20250710_092224","154.23646855189614"
"20250710_092230","183.90366587912507"
"20250710_092236","183.90366587912507"
"20250710_092242","184.96090755787213"
"20250710_092248","167.2082024327372"
"20250710_092254","159.5566220617232"
"20250710_092302","177.51883514853415"
"20250710_092308","166.7794237723084"
"20250710_092314","166.52522758833516"
"20250710_092320","172.6207742943211"
"20250710_092326","148.9501506192123"
"20250710_092332","167.35796643707906"
"20250710_092339","168.10750663357015"
"20250710_092345","168.67042403263275"
"20250710_092351","173.79621031001167"
"20250710_092357","173.79621031001167"
"20250710_092403","187.70140730165204"
"20250710_092409","172.4209415400852"
"20250710_092415","159.6961302211302"
"20250710_092421","186.4824357895169"
"20250710_092427","167.7058301339301"
"20250710_092433","181.31846481204195"
"20250710_092439","185.89473261441452"
"20250710_092446","185.8947326144145"
"20250710_092452","193.06429856115108"
"20250710_092458","199.73884140550808"
"20250710_092504","188.43816652581592"
"20250710_092510","179.8078160525074"
"20250710_092516","154.91402327942455"
"20250710_092522","162.33512340333405"
"20250710_092528","140.08333333333331"
