timestamp,value
"20250622_005350","84187979.1325683"
"20250622_005356","72387308.47635774"
"20250622_005402","85040799.5160102"
"20250622_005409","83653339.54847717"
"20250622_005415","78377594.76432869"
"20250622_005421","83422444.95633882"
"20250622_005428","69551605.97545606"
"20250622_005434","60638818.46105801"
"20250622_005440","52233085.849985644"
"20250622_005446","34070016.00000001"
"20250622_005452","35112563.04670797"
"20250622_005458","24521200.950651683"
"20250622_005504","20492254.443369493"
