timestamp,value
20250812_212836,207950.70988608853
20250812_212846,237203.556575406
20250812_212851,330235.2977227105
20250812_212855,362072.07054021186
20250812_212901,315958.22252622235
20250812_212909,416112.7813624556
20250812_212917,395599.07979189936
20250812_212925,328037.31352136453
20250812_212936,327546.8986300873
20250812_212945,255235.52829697437
20250812_212952,281724.74976498465
20250812_212958,251222.33414331192
20250812_213005,264615.02390067145
20250812_213011,280676.44893183454
20250812_213016,271150.1617416683
20250812_213023,295480.69577090524
20250812_213029,350670.0376941598
20250812_213035,368594.2612742976
20250812_213041,393287.22579390026
20250812_213047,394376.2028348493
20250812_213051,364400.5803943179
20250812_213057,272584.64858383563
20250812_213102,436515.1391268348
20250812_213109,441289.21799968113
20250812_213113,409988.70245892956
20250812_213117,393668.01069479005
20250812_213121,474799.73157649935
20250812_213127,427839.29069497786
20250812_213131,428846.47423454904
20250812_213136,410148.27848955005
20250812_213140,479450.6200210681
20250812_213144,434858.8590644525
20250812_213148,488976.5620263279
20250812_213153,488087.0852681479
20250812_213157,490803.6742573616
20250812_213202,437502.46250048734
20250812_213206,419873.0145502098
20250812_213210,452170.1674620189
20250812_213215,444217.4648912345
20250812_213219,498263.7410621903
20250812_213224,497326.03124173946
20250812_213230,448656.28324394627
20250812_213235,370098.97161308676
20250812_213240,476893.12347964715
20250812_213244,475480.4396803264
20250812_213248,388637.47703161807
20250812_213253,489032.4417338909
20250812_213257,448182.37152614444
20250812_213303,481540.3261735272
20250812_213308,481540.3261735272
20250812_213312,396816.56532037584
20250812_213317,380348.90961583494
20250812_213321,499331.6367562696
20250812_213325,464695.4578685118
20250812_213329,496308.77218361926
20250812_213333,491509.7326830078
20250812_213337,491065.50791656977
20250812_213341,492363.2655319375
20250812_213345,451378.148780417
20250812_213350,490600.8874166438
20250812_213355,449009.0587222601
20250812_213359,486762.58832228684
20250812_213406,394405.2380135938
20250812_213410,486100.0253581436
20250812_213415,484785.3190836291
20250812_213420,484506.68815826694
20250812_213425,438643.8440264784
20250812_213429,450675.6264795225
20250812_213434,411901.32985701674
20250812_213438,384480.41296514915
20250812_213442,494439.5818780017
20250812_213445,494139.6833897573
20250812_213450,411968.8454071361
20250812_213454,384568.36951059836
20250812_213459,494244.86401447107
20250812_213505,492644.3639150392
20250812_213510,488968.9767817509
20250812_213514,442903.4877413187
