timestamp,value
"20250622_011622","3577.4550484094048"
"20250622_011628","2825.0528056785824"
"20250622_011634","2918.2368696560625"
"20250622_011640","3557.3541128233032"
"20250622_011646","2991.67059373508"
"20250622_011652","3543.740709040948"
"20250622_011657","2971.0603979909"
"20250622_011703","3358.128693609367"
"20250622_011709","3518.1031548397495"
"20250622_011715","3609.8323689584754"
"20250622_011721","2834.9967260500234"
"20250622_011727","3010.8706052383195"
"20250622_011733","3540.010378827193"
"20250622_011739","2967.1561083620627"
"20250622_011745","2215.291666666667"
"20250622_011751","3121.130656682028"
"20250622_011757","2777.6198319892474"
"20250622_011803","3428.330251627944"
"20250622_011809","3651.365430887472"
"20250622_011815","3716.429264210867"
"20250622_011820","3367.7376065677295"
"20250622_011826","3545.8225901298233"
"20250622_011832","3599.631421331491"
"20250622_011838","3060.181657452199"
"20250622_011844","2721.020833333333"
"20250622_011850","3501.8700743577183"
"20250622_011856","2966.597560591893"
"20250622_011902","2954.868434565693"
"20250622_011908","2920.0783170526506"
"20250622_011914","3694.678832411482"
"20250622_011920","3498.098787026122"
"20250622_011926","3394.484019120817"
"20250622_011932","3442.323216015499"
"20250622_011938","2977.351773846755"
"20250622_011944","3461.219910240718"
"20250622_011950","3539.614706281373"
"20250622_011956","3567.8637474030265"
"20250622_012001","3339.814760422174"
"20250622_012007","2973.8574431937946"
"20250622_012013","3479.84989394681"
"20250622_012019","3322.5412931084566"
"20250622_012025","2481.7708333333335"
"20250622_012031","3503.264187518104"
"20250622_012037","2986.6553341057465"
"20250622_012043","3333.270142180095"
"20250622_012049","3124.653371614395"
"20250622_012055","3183.17336197637"
"20250622_012101","3429.152453424298"
"20250622_012107","3562.7236875099734"
"20250622_012113","3632.561924420451"
"20250622_012119","3012.2401526868575"
"20250622_012125","2720.2708333333335"
"20250622_012130","3476.053876403427"
"20250622_012137","3397.0537411439427"
"20250622_012142","3614.815360259195"
"20250622_012148","2999.1875"
"20250622_012154","3148.115608037867"
"20250622_012200","3419.392726639986"
"20250622_012206","2924.4465325720475"
"20250622_012212","2996.0556440638106"
"20250622_012218","2188.125"
"20250622_012224","3445.983319178589"
"20250622_012230","3354.8111798591854"
"20250622_012236","2931.6576630396135"
"20250622_012242","3639.470660192015"
"20250622_012248","3636.227288309907"
"20250622_012254","3492.376364520264"
"20250622_012300","3181.666213923036"
"20250622_012306","3237.9422712898627"
"20250622_012312","3651.9398968378555"
"20250622_012318","3532.593806839871"
"20250622_012324","2886.7342818591123"
"20250622_012330","3367.7216814421386"
"20250622_012336","3367.7216814421386"
"20250622_012342","3670.380041705021"
"20250622_012348","3446.5091817504494"
"20250622_012354","2461.4374999999995"
"20250622_012400","3548.8597877624748"
"20250622_012406","3008.131851433732"
"20250622_012412","3690.680824212885"
"20250622_012418","2720.541666666667"
"20250622_012424","3797.285518615366"
"20250622_012430","3385.5506796532163"
"20250622_012436","2998.723301580506"
"20250622_012442","3778.42481311692"
"20250622_012448","2984.1751628893376"
"20250622_012454","3552.8462633612803"
"20250622_012500","3331.262227374828"
"20250622_012506","3223.9709739893606"
"20250622_012512","3362.6646143321364"
"20250622_012518","3088.805753909881"
"20250622_012524","3706.920100159344"
"20250622_012530","3267.2961998161204"
"20250622_012536","2462.395833333333"
"20250622_012542","3422.0544726766443"
"20250622_012548","2721.3124999999995"
"20250622_012554","3114.983861924873"
"20250622_012600","3387.972306105915"
"20250622_012606","3234.802487647796"
"20250622_012612","3277.4189541671844"
"20250622_012618","3061.7203595210653"
"20250622_012624","3258.2697831038918"
"20250622_012630","3401.0721878177283"
"20250622_012636","3544.5118239816047"
"20250622_012642","3593.996522375766"
"20250622_012648","3319.0606550405446"
"20250622_012654","3129.2299667355933"
"20250622_012700","3529.532039658964"
"20250622_012706","3545.3479721351764"
"20250622_012712","3660.570810730197"
"20250622_012718","3232.078250200321"
"20250622_012724","3266.4699083629157"
"20250622_012730","3188.551849239141"
"20250622_012736","3188.551849239141"
"20250622_012742","3600.716028011645"
"20250622_012748","3032.337059990891"
"20250622_012754","3571.4285714285716"
"20250622_012800","3413.023907172152"
"20250622_012806","3413.023907172152"
"20250622_012812","3656.193824152119"
"20250622_012818","3245.8814648756056"
"20250622_012824","3546.1704691850555"
"20250622_012830","3308.9790632419604"
"20250622_012836","2865.944851715991"
"20250622_012842","3527.5981070860284"
"20250622_012848","3164.3789679899155"
"20250622_012854","3327.0495765294327"
