timestamp,value
"20250622_003350","3.509636106151099"
"20250622_003356","3.509636106151099"
"20250622_003402","3.3289763908177434"
"20250622_003409","2.3125"
"20250622_003415","2.939031605168924"
"20250622_003421","3.3019367128796704"
"20250622_003428","2.9106847285427024"
"20250622_003434","3.463712046020782"
"20250622_003440","3.4306752573006447"
"20250622_003447","3.029709368811536"
"20250622_003453","3.315026470733759"
"20250622_003500","3.420590893784449"
"20250622_003507","3.487687050783551"
"20250622_003513","3.424591646305096"
"20250622_003519","3.4648250029263723"
"20250622_003525","3.428571428571429"
"20250622_003531","3.451686481903878"
"20250622_003538","3.070900371776618"
"20250622_003544","2.9148846579511654"
"20250622_003550","3.400351445719893"
"20250622_003556","2.8506222947427675"
"20250622_003602","3.5358405657344907"
"20250622_003609","2.971848690364827"
"20250622_003615","2.9765652237015985"
"20250622_003621","3.526172876753658"
"20250622_003627","3.5205199537162413"
"20250622_003633","3.4354025179713243"
"20250622_003640","3.6489266721012386"
"20250622_003646","3.1936604572324154"
"20250622_003652","3.4369302345076176"
"20250622_003658","2.7183400291326008"
"20250622_003705","3.0016102875966046"
"20250622_003711","3.489374224875454"
"20250622_003717","3.0545574870900154"
"20250622_003723","3.724354696346688"
"20250622_003730","3.425652950213844"
"20250622_003736","3.045045063537377"
"20250622_003742","2.901763996898999"
"20250622_003749","3.440172493155995"
"20250622_003755","3.278142154998803"
"20250622_003801","3.408217128369251"
"20250622_003807","2.717327498185746"
"20250622_003814","3.401166657166201"
"20250622_003820","3.5608517839514873"
"20250622_003826","3.252454098672354"
"20250622_003832","3.56"
"20250622_003838","3.3683060606750264"
"20250622_003845","3.531988038333844"
"20250622_003851","3.63263965373988"
"20250622_003857","3.0965679421460504"
"20250622_003903","3.4970892490681402"
"20250622_003909","3.431594499916593"
"20250622_003916","2.8017424874294017"
"20250622_003922","3.526336055772855"
"20250622_003928","3.577902871863372"
"20250622_003935","3.232400670875263"
"20250622_003941","3.4543041893969706"
"20250622_003947","2.8939742561735637"
"20250622_003953","3.4930918741706347"
"20250622_004000","3.404384090178352"
"20250622_004006","2.520833333333333"
"20250622_004013","3.543442606353899"
"20250622_004019","3.5092579766357295"
"20250622_004025","3.7249765686957774"
"20250622_004031","3.5380618055171658"
"20250622_004037","3.528956782364885"
"20250622_004044","3.1784290958763766"
"20250622_004050","3.6849957757365503"
"20250622_004056","3.5901947264556933"
"20250622_004102","3.458547410087763"
"20250622_004109","2.9233321694599628"
"20250622_004115","3.0270100422966846"
"20250622_004122","3.5542455897013565"
"20250622_004128","2.9171398767071635"
"20250622_004134","2.333333333333333"
"20250622_004140","3.4004437164361687"
"20250622_004146","3.4004437164361687"
"20250622_004153","3.6286971152871534"
"20250622_004159","3.5389178684668092"
"20250622_004206","3.1807498891957318"
"20250622_004212","3.2261493366244993"
"20250622_004218","2.9058491327148044"
"20250622_004225","3.0781337252020577"
"20250622_004231","3.55130249867092"
"20250622_004237","3.0827377281587807"
"20250622_004243","3.4466433102925866"
"20250622_004249","3.5561175099274944"
"20250622_004256","3.3689065750203495"
"20250622_004302","2.753828570529081"
"20250622_004308","2.645833333333333"
"20250622_004314","3.5850860420650097"
"20250622_004320","3.4403033385739388"
"20250622_004327","2.9832178611189013"
"20250622_004333","3.5389805252592144"
"20250622_004339","3.136297626192595"
"20250622_004345","3.405468548914011"
"20250622_004352","3.582731235445154"
"20250622_004358","3.0231048859277205"
"20250622_004404","3.355377382415482"
"20250622_004410","3.548904812495762"
"20250622_004417","2.982079650685292"
"20250622_004423","3.5126063539146046"
"20250622_004429","3.693335528946811"
"20250622_004436","3.5373396834179793"
"20250622_004442","3.417061327258558"
"20250622_004448","3.06145477070175"
"20250622_004454","2.913776823083907"
"20250622_004501","3.4174801276362743"
"20250622_004507","2.520833333333334"
"20250622_004513","3.4008030812095384"
"20250622_004519","3.1547964045385335"
"20250622_004525","3.301765275576686"
"20250622_004531","3.573454339194555"
"20250622_004538","3.640929064657878"
"20250622_004544","3.2395199510314896"
"20250622_004550","3.6677454153182314"
"20250622_004556","3.255091264250032"
"20250622_004602","3.169351547703599"
"20250622_004609","2.6541590808603606"
"20250622_004615","2.9634504953889405"
"20250622_004621","3.6357187195176026"
"20250622_004627","3.0610206615234548"
"20250622_004634","3.5835388409371145"
"20250622_004640","3.4252297410192147"
"20250622_004646","3.034525201893623"
"20250622_004652","3.6098280479757787"
"20250622_004658","3.055296311364253"
"20250622_004705","3.0085763361300124"
"20250622_004711","3.290750771847443"
"20250622_004717","2.883685654660689"
"20250622_004723","3.3353869686218687"
"20250622_004730","3.4171489521401632"
"20250622_004736","3.3203125"
"20250622_004742","3.4255001040897826"
"20250622_004749","3.5893268319111478"
"20250622_004755","3.1570508361116216"
"20250622_004801","3.602367269920233"
"20250622_004807","3.0818612230894593"
"20250622_004814","3.4505766847774275"
"20250622_004820","3.7181594083812657"
"20250622_004826","2.833333333333333"
"20250622_004832","3.163532570837921"
"20250622_004839","2.789665242563014"
"20250622_004845","3.512504516077234"
"20250622_004851","3.7039285931143366"
"20250622_004857","2.895833333333333"
"20250622_004904","3.236804150863885"
"20250622_004910","3.4343510586104085"
"20250622_004916","3.5326326945155877"
"20250622_004922","3.004922976757899"
"20250622_004928","3.0767916809984768"
"20250622_004935","3.474115817326143"
"20250622_004941","3.4105867804858594"
"20250622_004947","3.1124523858677615"
"20250622_004953","3.0786215989845696"
"20250622_005000","3.500835873733897"
"20250622_005006","3.500835873733897"
"20250622_005012","3.5491905354919058"
