timestamp,value
"20250620_165549","3267.181232295964"
"20250620_165555","3345.779520295203"
"20250620_165602","3542.9770608487106"
"20250620_165608","3130.042612295585"
"20250620_165614","2463.229166666667"
"20250620_165621","3558.0288638968204"
"20250620_165627","3510.0461610507773"
"20250620_165633","3291.1361786444218"
"20250620_165639","3467.813337665503"
"20250620_165646","3243.435528824996"
"20250620_165652","3387.7929456324473"
"20250620_165659","3118.8585113430336"
"20250620_165705","2463.708333333333"
"20250620_165711","3018.7407085571904"
"20250620_165718","2664.1527306704043"
"20250620_165724","3265.445468985293"
"20250620_165730","3719.4909061383564"
"20250620_165737","3171.6866956731005"
"20250620_165743","3514.6337932033016"
"20250620_165749","3413.426009147742"
"20250620_165756","2971.9438583635974"
"20250620_165802","3024.5484813799185"
"20250620_165808","3131.4161796391063"
"20250620_165815","3176.8000278023505"
"20250620_165821","3347.6077860651267"
"20250620_165827","3433.238605549168"
"20250620_165834","3666.1841906284435"
"20250620_165840","3747.868234449331"
