timestamp,value
20250810_013855,0.35115639075799526
20250810_013858,0.33431005624659366
20250810_013901,0.35321939753121606
20250810_013904,0.3619458530603164
20250810_013907,0.3664403795316835
20250810_013910,0.3265745525225414
20250810_013912,0.3204213266200983
20250810_013915,0.3061408204081633
20250810_013918,0.28199427267519006
20250810_013921,0.2994523391199941
20250810_013924,0.31046113221570343
20250810_013926,0.3006945191580261
20250810_013929,0.2940002945896444
20250810_013932,0.28385068859200263
20250810_013935,0.2876931078721079
20250810_013938,0.2847407653450225
20250810_013941,0.28142378017587366
20250810_013943,0.28115925667313924
20250810_013946,0.27050093021372523
20250810_013949,0.2846649171248012
20250810_013952,0.2941197150397311
20250810_013954,0.29718208872386287
20250810_013957,0.2995752601079716
20250810_014000,0.262449509451272
20250810_014003,0.25838298895920647
20250810_014006,0.2615642663842916
20250810_014009,0.27729584784848
20250810_014012,0.27780154412204267
20250810_014014,0.27989433547598036
20250810_014017,0.2795074170651838
20250810_014020,0.28085542364783656
20250810_014023,0.28881114650298895
20250810_014026,0.2806887862225514
20250810_014028,0.26312934422509443
20250810_014031,0.2548474121494098
20250810_014035,0.2653456305615016
20250810_014037,0.2608214795760456
20250810_014040,0.25308136858832997
20250810_014043,0.24899477285266525
20250810_014046,0.24195630529681905
20250810_014049,0.2590537432804486
20250810_014051,0.2660306654045666
20250810_014054,0.2630790444903053
20250810_014057,0.253945279993431
20250810_014100,0.26054732462228924
20250810_014103,0.25902031424165756
20250810_014106,0.2755884099370737
20250810_014109,0.24126816390653733
20250810_014111,0.2509320037013188
20250810_014114,0.24150011482344574
20250810_014117,0.24474599729496677
20250810_014120,0.25812463912443123
20250810_014122,0.25567466618428103
20250810_014125,0.24714263827246605
20250810_014128,0.24485851190005195
20250810_014131,0.25155851161827425
20250810_014134,0.26015958394431155
20250810_014137,0.24936109394842215
20250810_014140,0.23440541438462686
20250810_014143,0.23495104698412153
20250810_014145,0.22908614412507514
20250810_014148,0.22205022757371057
20250810_014151,0.26295488874295037
20250810_014153,0.26372665980099436
20250810_014156,0.2619722811891491
20250810_014159,0.2706546900404056
20250810_014202,0.27310125592909007
20250810_014205,0.27523843783251
20250810_014208,0.2768814415150991
20250810_014210,0.2639014801846089
20250810_014213,0.27857105416399236
20250810_014216,0.26722306543913144
20250810_014219,0.26052947581415814
20250810_014221,0.2615268038787648
20250810_014224,0.26123478305138276
20250810_014227,0.27795966450663484
20250810_014230,0.2685578981871471
20250810_014233,0.2552944664513586
20250810_014235,0.2587674457437064
20250810_014238,0.25203879922960004
20250810_014241,0.26888234680899004
20250810_014243,0.28460930139658974
20250810_014246,0.2831850962720776
20250810_014249,0.27711506982133993
20250810_014252,0.2961135965983046
20250810_014254,0.29744045076025477
20250810_014257,0.3005166327059163
20250810_014300,0.2838735454403327
20250810_014303,0.28574066682278443
20250810_014306,0.28046500579062095
20250810_014309,0.2867566673638575
20250810_014311,0.286175985580507
20250810_014314,0.2708830183967139
20250810_014317,0.2653499313952811
20250810_014320,0.27666925651418783
20250810_014322,0.2586913477116695
20250810_014325,0.27201404459746736
20250810_014328,0.2727344362750279
20250810_014331,0.2598496830540547
20250810_014334,0.27145035282559027
20250810_014337,0.2625003376641872
20250810_014339,0.2683204693511642
20250810_014342,0.2683762024177445
20250810_014345,0.2684468110822388
20250810_014348,0.28518840901806086
20250810_014350,0.279774910782014
20250810_014353,0.28946671597899926
20250810_014356,0.28344867842812704
20250810_014358,0.28567100284205743
20250810_014401,0.2688874996099296
20250810_014405,0.27217383246514903
20250810_014407,0.2624415547689253
20250810_014410,0.28171210882266295
20250810_014413,0.2905596471675266
20250810_014416,0.29211851891150753
20250810_014418,0.2810004956610965
20250810_014421,0.2828762240202571
20250810_014424,0.300473584038984
20250810_014427,0.3052891901011294
20250810_014429,0.2860050148019295
20250810_014433,0.27869113147541213
20250810_014436,0.26346248411634654
20250810_014438,0.26627167837877197
20250810_014441,0.2821190132381773
20250810_014444,0.2866365570409667
20250810_014447,0.2769920054394212
20250810_014449,0.23846048429682606
20250810_014452,0.25091732461620025
20250810_014455,0.25951696460227197
20250810_014458,0.2460559280173379
20250810_014501,0.2550229135956969
20250810_014504,0.2639662853471098
20250810_014507,0.2579205267439625
20250810_014509,0.2550379409448706
20250810_014512,0.2537057245624385
20250810_014515,0.25380169495109056
20250810_014518,0.2496657370803534
20250810_014521,0.25992618500296943
20250810_014523,0.275105177176817
20250810_014526,0.258142111941739
20250810_014529,0.2668747949709015
20250810_014532,0.2599731987067346
20250810_014535,0.24538733942078816
20250810_014538,0.24304045526453305
20250810_014541,0.2532847276227402
20250810_014543,0.25964534573624964
20250810_014546,0.2599288856344241
20250810_014549,0.2536989549281682
20250810_014552,0.2536444119239087
20250810_014555,0.24231218672145002
20250810_014557,0.24290678866514617
20250810_014600,0.27173111003345835
20250810_014603,0.27103769973082176
20250810_014606,0.28811158810154747
20250810_014609,0.2719742171421404
20250810_014612,0.25788530778179
20250810_014615,0.2767634434754294
20250810_014618,0.2665159343309979
20250810_014620,0.2720435898973624
20250810_014623,0.2720435898973624
20250810_014626,0.26230212663725466
20250810_014628,0.28181794091413315
20250810_014631,0.2783635707066248
20250810_014634,0.27075793544637305
20250810_014637,0.25948671144127294
20250810_014640,0.27673037314105925
20250810_014643,0.27334024782058425
20250810_014645,0.2802423749644286
20250810_014648,0.2912832265226366
20250810_014651,0.2729670280768179
20250810_014654,0.26234878556077856
20250810_014657,0.25912525221535354
20250810_014659,0.2810249837691791
20250810_014702,0.28162469469539947
20250810_014705,0.27534073719937907
20250810_014708,0.2633642483203357
20250810_014711,0.26783449011831356
20250810_014713,0.2774693322500175
20250810_014716,0.27430066865553654
20250810_014719,0.2543032670004748
20250810_014722,0.25252889791026323
20250810_014724,0.2330164249511755
20250810_014727,0.2440092606383613
20250810_014730,0.263812971247979
20250810_014733,0.271402335820971
20250810_014736,0.2675134361492258
20250810_014738,0.2768524578449535
20250810_014741,0.24558243445739242
20250810_014744,0.24430313671347595
20250810_014747,0.2405464250667468
20250810_014749,0.2754259432215733
20250810_014752,0.2837889124351627
20250810_014755,0.29078088339420183
20250810_014758,0.3011194898989058
20250810_014801,0.3017905276295246
20250810_014804,0.30679716175152116
20250810_014806,0.3146376117582354
20250810_014809,0.31757756309419355
20250810_014812,0.2842519248887504
20250810_014815,0.2914073453743032
20250810_014817,0.28320172674831673
20250810_014820,0.2922432989177356
20250810_014823,0.2755118412886999
20250810_014826,0.2813976043509097
20250810_014829,0.29315158031018806
20250810_014832,0.2977768326958215
20250810_014834,0.3117812170837995
20250810_014837,0.3008018207060623
20250810_014840,0.2589366461653312
20250810_014843,0.24688344998143844
20250810_014846,0.2528476505099726
20250810_014848,0.2510884183028857
20250810_014851,0.24188285029598675
20250810_014854,0.2268833875800193
20250810_014857,0.20899511237295407
20250810_014859,0.23664757484551968
20250810_014902,0.2509728402068429
20250810_014905,0.2441441409218611
20250810_014908,0.23525499454078297
20250810_014911,0.2652248498348582
20250810_014914,0.2840574253997449
20250810_014916,0.27731650924188883
20250810_014919,0.23548978912834131
20250810_014922,0.22484579452122377
20250810_014925,0.2336789919336526
20250810_014927,0.2316683727873568
20250810_014930,0.29094089465358697
20250810_014933,0.2936795411795178
20250810_014936,0.3002670318008076
