timestamp,value
"20250709_234740","5571.132413603194"
"20250709_234745","7130.471661847721"
"20250709_234751","5285.44596967"
"20250709_234757","4812.8"
"20250709_234803","4399.065866179413"
"20250709_234809","3834.8525149272323"
"20250709_234815","4641.19192844572"
"20250709_234821","3800.228986537171"
"20250709_234827","0"
"20250709_234833","0"
"20250709_234839","0"
"20250709_234845","0"
"20250709_234850","0"
"20250709_234856","0"
"20250709_234902","0"
"20250709_234908","0"
"20250709_234914","0"
"20250709_234920","0"
"20250709_234926","0"
"20250709_234932","0"
"20250709_234938","0"
"20250709_234944","0"
"20250709_234950","0"
"20250709_234956","0"
"20250709_235002","0"
"20250709_235008","0"
"20250709_235013","0"
"20250709_235019","0"
"20250709_235025","0"
"20250709_235031","0"
"20250709_235037","0"
"20250709_235043","0"
"20250709_235049","0"
"20250709_235055","0"
"20250709_235101","0"
"20250709_235107","0"
"20250709_235113","0"
"20250709_235119","0"
"20250709_235125","0"
"20250709_235131","0"
"20250709_235137","0"
"20250709_235143","0"
"20250709_235149","0"
"20250709_235155","0"
"20250709_235201","0"
"20250709_235207","0"
"20250709_235213","0"
"20250709_235219","0"
"20250709_235225","0"
"20250709_235231","0"
"20250709_235237","0"
"20250709_235243","0"
"20250709_235249","0"
"20250709_235255","0"
"20250709_235301","0"
"20250709_235307","0"
"20250709_235313","0"
"20250709_235319","0"
"20250709_235325","0"
"20250709_235331","0"
"20250709_235337","0"
"20250709_235343","0"
"20250709_235349","0"
"20250709_235355","0"
"20250709_235401","0"
"20250709_235407","0"
"20250709_235413","0"
"20250709_235419","0"
"20250709_235425","0"
"20250709_235431","0"
"20250709_235437","0"
"20250709_235443","0"
"20250709_235449","0"
"20250709_235455","0"
"20250709_235501","0"
"20250709_235507","0"
"20250709_235513","0"
"20250709_235519","0"
"20250709_235525","0"
"20250709_235531","0"
"20250709_235537","0"
"20250709_235543","0"
"20250709_235549","0"
"20250709_235555","0"
"20250709_235601","0"
"20250709_235607","0"
"20250709_235613","0"
"20250709_235619","0"
"20250709_235625","0"
"20250709_235631","0"
"20250709_235637","0"
"20250709_235643","0"
"20250709_235649","0"
"20250709_235655","0"
"20250709_235701","0"
"20250709_235707","0"
"20250709_235713","0"
"20250709_235719","0"
"20250709_235725","0"
"20250709_235731","0"
"20250709_235737","0"
"20250709_235743","0"
"20250709_235749","0"
"20250709_235755","0"
"20250709_235801","0"
"20250709_235807","0"
"20250709_235813","0"
"20250709_235819","0"
"20250709_235825","0"
"20250709_235831","0"
"20250709_235837","0"
"20250709_235843","0"
"20250709_235849","0"
"20250709_235855","0"
"20250709_235901","0"
"20250709_235907","0"
"20250709_235913","0"
"20250709_235919","0"
"20250709_235925","0"
"20250709_235931","0"
"20250709_235937","0"
"20250709_235943","23225.958626257474"
"20250709_235949","20999.041903893343"
"20250709_235955","23646.908944042734"
"20250710_000001","45727.33041459283"
"20250710_000008","47150.192529379216"
"20250710_000014","29857.460460503007"
"20250710_000020","20534.544884850384"
"20250710_000026","0"
"20250710_000032","0"
"20250710_000038","0"
"20250710_000044","0"
"20250710_000050","0"
"20250710_000056","0"
"20250710_000102","0"
"20250710_000108","0"
"20250710_000114","0"
"20250710_000120","0"
"20250710_000126","0"
"20250710_000132","0"
"20250710_000138","0"
"20250710_000144","0"
"20250710_000150","0"
"20250710_000156","0"
"20250710_000202","0"
"20250710_000208","0"
"20250710_000213","0"
"20250710_000219","1410.246371010218"
"20250710_000225","1228.8"
"20250710_000231","921.6"
"20250710_000237","921.6"
"20250710_000243","51268.82652176343"
"20250710_000249","46652.39551646539"
"20250710_000255","45269.33333333333"
"20250710_000301","41450.03323478377"
"20250710_000307","47555.04087983727"
"20250710_000313","44464.35555555555"
"20250710_000319","20992.044047099596"
"20250710_000325","0"
"20250710_000331","0"
"20250710_000337","0"
"20250710_000343","0"
"20250710_000349","0"
"20250710_000355","0"
"20250710_000401","0"
